datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-05-19 09:30:00-04:00,1.440000057220459,1.5199999809265137,1.4299999475479126,1.4800000190734863,19667,0.0,0.0,AEI,1h
2023-05-19 10:30:00-04:00,1.5,1.5032999515533447,1.4926999807357788,1.5,1820,0.0,0.0,AEI,1h
2023-05-19 11:30:00-04:00,1.5299999713897705,1.5299999713897705,1.5099999904632568,1.5199999809265137,3972,0.0,0.0,AEI,1h
2023-05-19 12:30:00-04:00,1.5199999809265137,1.5299999713897705,1.5199999809265137,1.5199999809265137,2331,0.0,0.0,AEI,1h
2023-05-19 13:30:00-04:00,1.5099999904632568,1.5295000076293945,1.5,1.5099999904632568,2009,0.0,0.0,AEI,1h
2023-05-19 14:30:00-04:00,1.5010000467300415,1.5299999713897705,1.5010000467300415,1.5199999809265137,3142,0.0,0.0,AEI,1h
2023-05-19 15:30:00-04:00,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,200,0.0,0.0,AEI,1h
2023-05-22 09:30:00-04:00,1.649999976158142,1.649999976158142,1.590000033378601,1.600000023841858,20184,0.0,0.0,AEI,1h
2023-05-22 10:30:00-04:00,1.628000020980835,1.6399999856948853,1.5983999967575073,1.6100000143051147,10273,0.0,0.0,AEI,1h
2023-05-22 11:30:00-04:00,1.6100000143051147,1.6399999856948853,1.600000023841858,1.6100000143051147,3826,0.0,0.0,AEI,1h
2023-05-22 12:30:00-04:00,1.6101000308990479,1.6399999856948853,1.590000033378601,1.5901000499725342,6353,0.0,0.0,AEI,1h
2023-05-22 13:30:00-04:00,1.607699990272522,1.6200000047683716,1.5817999839782715,1.5820000171661377,6625,0.0,0.0,AEI,1h
2023-05-22 14:30:00-04:00,1.5986000299453735,1.600000023841858,1.5801000595092773,1.600000023841858,2809,0.0,0.0,AEI,1h
2023-05-22 15:30:00-04:00,1.600000023841858,1.6100000143051147,1.5901000499725342,1.6100000143051147,0,0.0,0.0,AEI,1h
2023-05-23 09:30:00-04:00,1.6299999952316284,1.649999976158142,1.600000023841858,1.6100000143051147,6974,0.0,0.0,AEI,1h
2023-05-23 10:30:00-04:00,1.590000033378601,1.590000033378601,1.5801000595092773,1.590000033378601,2333,0.0,0.0,AEI,1h
2023-05-23 11:30:00-04:00,1.5982999801635742,1.5982999801635742,1.5982999801635742,1.5982999801635742,340,0.0,0.0,AEI,1h
2023-05-23 12:30:00-04:00,1.5700000524520874,1.586300015449524,1.5700000524520874,1.5850000381469727,3125,0.0,0.0,AEI,1h
2023-05-23 13:30:00-04:00,1.5800000429153442,1.5801000595092773,1.5700000524520874,1.5800000429153442,2014,0.0,0.0,AEI,1h
2023-05-23 14:30:00-04:00,1.5700000524520874,1.586400032043457,1.5499999523162842,1.586400032043457,4518,0.0,0.0,AEI,1h
2023-05-23 15:30:00-04:00,1.5857000350952148,1.5857000350952148,1.5499999523162842,1.5499999523162842,0,0.0,0.0,AEI,1h
2023-05-24 09:30:00-04:00,1.600000023841858,1.6200000047683716,1.5800000429153442,1.5800000429153442,4622,0.0,0.0,AEI,1h
2023-05-24 11:30:00-04:00,1.5800000429153442,1.5827000141143799,1.5700000524520874,1.5700000524520874,4905,0.0,0.0,AEI,1h
2023-05-24 12:30:00-04:00,1.5500999689102173,1.5700000524520874,1.5500999689102173,1.5700000524520874,1251,0.0,0.0,AEI,1h
2023-05-24 13:30:00-04:00,1.5326999425888062,1.5326999425888062,1.5326999425888062,1.5326999425888062,570,0.0,0.0,AEI,1h
2023-05-24 14:30:00-04:00,1.5750000476837158,1.600000023841858,1.5750000476837158,1.5800000429153442,1831,0.0,0.0,AEI,1h
2023-05-24 15:30:00-04:00,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,0,0.0,0.0,AEI,1h
2023-05-25 09:30:00-04:00,1.600000023841858,1.600000023841858,1.500100016593933,1.51010000705719,7598,0.0,0.0,AEI,1h
2023-05-25 10:30:00-04:00,1.51010000705719,1.51010000705719,1.5099999904632568,1.5099999904632568,4231,0.0,0.0,AEI,1h
2023-05-25 12:30:00-04:00,1.5399999618530273,1.5399999618530273,1.5199999809265137,1.534999966621399,1696,0.0,0.0,AEI,1h
