date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2020-11-01 00:00:00-04:00,140.0,140.0,110.0,121.80000305175781,76885,0.0,0.0,AEI,1mo
2020-12-01 00:00:00-05:00,125.4000015258789,150.0,92.0,119.5999984741211,172060,0.0,0.0,AEI,1mo
2021-01-01 00:00:00-05:00,120.0,139.0,105.55999755859375,126.19999694824219,83045,0.0,0.0,AEI,1mo
2021-02-01 00:00:00-05:00,126.4000015258789,589.7999877929688,115.19999694824219,287.0,521780,0.0,0.0,AEI,1mo
2021-03-01 00:00:00-05:00,310.0,329.17999267578125,190.1999969482422,231.39999389648438,1198670,0.0,0.0,AEI,1mo
2021-04-01 00:00:00-04:00,231.39999389648438,272.0,172.0,213.0,803100,0.0,0.0,AEI,1mo
2021-05-01 00:00:00-04:00,214.0,224.60000610351562,68.0,81.4000015258789,2016950,0.0,0.0,AEI,1mo
2021-06-01 00:00:00-04:00,80.5999984741211,152.8000030517578,79.19999694824219,113.5999984741211,9421420,0.0,0.0,AEI,1mo
2021-07-01 00:00:00-04:00,115.0,124.0,41.0,41.29999923706055,3227900,0.0,0.0,AEI,1mo
2021-08-01 00:00:00-04:00,42.20000076293945,43.599998474121094,33.0,40.20000076293945,2549925,0.0,0.0,AEI,1mo
2021-09-01 00:00:00-04:00,40.0,68.4000015258789,38.599998474121094,47.0,13884940,0.0,0.0,AEI,1mo
2021-10-01 00:00:00-04:00,48.20000076293945,48.79999923706055,36.599998474121094,39.79999923706055,2226210,0.0,0.0,AEI,1mo
2021-11-01 00:00:00-04:00,40.0,42.400001525878906,26.0,27.399999618530273,1470570,0.0,0.0,AEI,1mo
2021-12-01 00:00:00-05:00,27.399999618530273,28.600000381469727,10.65999984741211,11.15999984741211,4857090,0.0,0.0,AEI,1mo
2022-01-01 00:00:00-05:00,11.0600004196167,11.800000190734863,6.440000057220459,7.380000114440918,2167315,0.0,0.0,AEI,1mo
2022-02-01 00:00:00-05:00,7.920000076293945,7.920000076293945,5.0,6.960000038146973,1793115,0.0,0.0,AEI,1mo
2022-03-01 00:00:00-05:00,6.840000152587891,14.539999961853027,5.940000057220459,9.199999809265137,16508380,0.0,0.0,AEI,1mo
2022-04-01 00:00:00-04:00,9.319999694824219,18.579999923706055,8.079999923706055,8.220000267028809,10354005,0.0,0.0,AEI,1mo
2022-05-01 00:00:00-04:00,8.579999923706055,8.800000190734863,5.360000133514404,7.019999980926514,1457595,0.0,0.0,AEI,1mo
2022-06-01 00:00:00-04:00,6.840000152587891,8.199999809265137,5.599999904632568,5.880000114440918,1018640,0.0,0.0,AEI,1mo
2022-07-01 00:00:00-04:00,6.059999942779541,6.659999847412109,5.199999809265137,5.5,852470,0.0,0.0,AEI,1mo
2022-08-01 00:00:00-04:00,5.400000095367432,7.760000228881836,5.199999809265137,5.400000095367432,739070,0.0,0.0,AEI,1mo
2022-09-01 00:00:00-04:00,5.300000190734863,5.800000190734863,3.700000047683716,5.119999885559082,737445,0.0,0.0,AEI,1mo
2022-10-01 00:00:00-04:00,5.019999980926514,5.579999923706055,3.9600000381469727,4.019999980926514,580225,0.0,0.0,AEI,1mo
2022-11-01 00:00:00-04:00,4.099999904632568,5.380000114440918,3.059999942779541,5.079999923706055,771500,0.0,0.0,AEI,1mo
