date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2017-05-01 00:00:00-04:00,17.899999618530273,25.0,17.329999923706055,20.850000381469727,1362000,0.0,0.0,ARGX,1mo
2017-06-01 00:00:00-04:00,20.6200008392334,21.770000457763672,19.0,21.209999084472656,425700,0.0,0.0,ARGX,1mo
2017-07-01 00:00:00-04:00,20.760000228881836,21.524999618530273,19.360000610351562,20.969999313354492,514100,0.0,0.0,ARGX,1mo
2017-08-01 00:00:00-04:00,21.899999618530273,22.0,19.809999465942383,20.899999618530273,356900,0.0,0.0,ARGX,1mo
2017-09-01 00:00:00-04:00,20.65999984741211,22.610000610351562,20.514999389648438,22.610000610351562,155500,0.0,0.0,ARGX,1mo
2017-10-01 00:00:00-04:00,22.489999771118164,27.246000289916992,22.270000457763672,22.920000076293945,786800,0.0,0.0,ARGX,1mo
2017-11-01 00:00:00-04:00,23.0,35.70800018310547,22.209999084472656,32.02000045776367,1819600,0.0,0.0,ARGX,1mo
2017-12-01 00:00:00-05:00,31.65999984741211,69.26499938964844,28.834999084472656,63.13999938964844,9679300,0.0,0.0,ARGX,1mo
2018-01-01 00:00:00-05:00,63.47999954223633,85.30999755859375,55.5,77.58000183105469,4987900,0.0,0.0,ARGX,1mo
2018-02-01 00:00:00-05:00,78.2300033569336,87.0,69.97100067138672,76.62999725341797,3683000,0.0,0.0,ARGX,1mo
2018-03-01 00:00:00-05:00,75.72000122070312,86.08000183105469,75.48999786376953,80.44000244140625,3460400,0.0,0.0,ARGX,1mo
2018-04-01 00:00:00-04:00,80.5999984741211,90.19999694824219,72.72000122070312,87.62000274658203,2458600,0.0,0.0,ARGX,1mo
2018-05-01 00:00:00-04:00,88.0,99.98999786376953,85.13999938964844,95.5,2364100,0.0,0.0,ARGX,1mo
2018-06-01 00:00:00-04:00,95.5999984741211,103.0,82.40499877929688,82.86000061035156,2247000,0.0,0.0,ARGX,1mo
2018-07-01 00:00:00-04:00,82.97000122070312,97.69999694824219,82.62000274658203,90.75,2121100,0.0,0.0,ARGX,1mo
2018-08-01 00:00:00-04:00,89.75,96.5999984741211,82.69999694824219,93.83000183105469,1850300,0.0,0.0,ARGX,1mo
2018-09-01 00:00:00-04:00,93.80000305175781,99.04000091552734,74.16000366210938,75.83999633789062,8329500,0.0,0.0,ARGX,1mo
2018-10-01 00:00:00-04:00,77.80000305175781,85.55000305175781,63.810001373291016,80.01000213623047,5456700,0.0,0.0,ARGX,1mo
2018-11-01 00:00:00-04:00,87.05000305175781,103.0199966430664,82.93000030517578,96.7699966430664,5773500,0.0,0.0,ARGX,1mo
2018-12-01 00:00:00-05:00,105.37999725341797,111.43000030517578,88.05000305175781,96.06999969482422,4894900,0.0,0.0,ARGX,1mo
2019-01-01 00:00:00-05:00,97.5999984741211,114.83999633789062,96.1500015258789,106.11000061035156,4302600,0.0,0.0,ARGX,1mo
2019-02-01 00:00:00-05:00,106.5999984741211,135.4600067138672,106.31999969482422,133.2899932861328,3699800,0.0,0.0,ARGX,1mo
2019-03-01 00:00:00-05:00,132.02999877929688,135.5800018310547,119.94999694824219,124.83999633789062,3206300,0.0,0.0,ARGX,1mo
2019-04-01 00:00:00-04:00,126.1500015258789,134.52000427246094,112.16000366210938,128.07000732421875,3423000,0.0,0.0,ARGX,1mo
2019-05-01 00:00:00-04:00,128.2100067138672,137.5,113.81999969482422,123.62999725341797,4120700,0.0,0.0,ARGX,1mo
2019-06-01 00:00:00-04:00,123.02999877929688,142.32000732421875,118.31999969482422,141.5800018310547,3504000,0.0,0.0,ARGX,1mo
2019-07-01 00:00:00-04:00,141.97999572753906,150.9199981689453,137.0449981689453,140.4600067138672,2673600,0.0,0.0,ARGX,1mo
2019-08-01 00:00:00-04:00,146.69000244140625,148.77000427246094,129.52000427246094,131.4499969482422,2578800,0.0,0.0,ARGX,1mo
2019-09-01 00:00:00-04:00,130.52000427246094,132.63999938964844,112.55999755859375,113.95999908447266,3555000,0.0,0.0,ARGX,1mo
2019-10-01 00:00:00-04:00,112.98999786376953,122.83999633789062,106.48999786376953,122.45999908447266,4126800,0.0,0.0,ARGX,1mo
2019-11-01 00:00:00-04:00,124.97000122070312,148.97999572753906,124.26000213623047,148.0500030517578,3756600,0.0,0.0,ARGX,1mo
2019-12-01 00:00:00-05:00,148.72000122070312,167.63999938964844,146.03500366210938,160.52000427246094,3233900,0.0,0.0,ARGX,1mo
2020-01-01 00:00:00-05:00,160.3000030517578,169.5,141.83999633789062,144.2899932861328,3313100,0.0,0.0,ARGX,1mo
2020-02-01 00:00:00-05:00,144.88999938964844,164.86000061035156,134.02000427246094,141.3800048828125,2897200,0.0,0.0,ARGX,1mo
2020-03-01 00:00:00-05:00,140.8000030517578,157.13999938964844,103.75,131.72999572753906,4188200,0.0,0.0,ARGX,1mo
2020-04-01 00:00:00-04:00,128.6999969482422,150.1999969482422,127.2300033569336,146.49000549316406,2061900,0.0,0.0,ARGX,1mo
