date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-11-22 00:00:00-05:00,19.0946991864976,19.0946991864976,18.753721847534177,18.943153381347656,388400,0.0,0.0,ATLCL,1wk
2021-11-29 00:00:00-05:00,19.01892440789533,19.473560333251953,18.99619210579078,19.473560333251953,1267500,0.0,0.0,ATLCL,1wk
2021-12-06 00:00:00-05:00,19.322013912892576,19.39778680552209,19.056809511313133,19.28791618347168,156200,0.0,0.0,ATLCL,1wk
2021-12-13 00:00:00-05:00,19.32201641026304,19.3977893126862,19.155317181130407,19.231088638305664,116700,0.0,0.0,ATLCL,1wk
2021-12-20 00:00:00-05:00,19.208357841995827,19.32201647337788,19.187141602677787,19.19320297241211,99200,0.0,0.0,ATLCL,1wk
2021-12-27 00:00:00-05:00,19.215928879011805,19.38262805318792,19.208351446742785,19.322010040283203,201700,0.0,0.0,ATLCL,1wk
2022-01-03 00:00:00-05:00,19.300797501889793,19.322013738204518,19.071964206461193,19.10984992980957,95600,0.0,0.0,ATLCL,1wk
2022-01-10 00:00:00-05:00,19.132583275108008,19.17046900052396,19.034079521877864,19.05681037902832,125100,0.0,0.0,ATLCL,1wk
2022-01-17 00:00:00-05:00,19.16289319208862,19.16289319208862,18.890111341732176,18.950729370117188,81200,0.0,0.0,ATLCL,1wk
2022-01-24 00:00:00-05:00,19.017408363320847,19.13258304837727,18.677947122534594,18.912841796875,167200,0.0,0.0,ATLCL,1wk
2022-01-31 00:00:00-05:00,18.918904835456562,19.132583275108008,18.91284202100169,19.05681037902832,60900,0.0,0.0,ATLCL,1wk
2022-02-07 00:00:00-05:00,19.041653660728123,19.284127193674617,18.98103563880341,19.018922805786133,61500,0.0,0.0,ATLCL,1wk
2022-02-14 00:00:00-05:00,19.0984865922326,19.170470052572373,18.985585274380036,19.00377082824707,214800,0.0,0.0,ATLCL,1wk
2022-02-21 00:00:00-05:00,18.988614917081378,19.132583275108008,18.685524778010414,19.05681037902832,29700,0.0,0.0,ATLCL,1wk
2022-02-28 00:00:00-05:00,19.093183184835883,19.094699249896536,18.79160763859031,18.9052677154541,36700,0.0,0.0,ATLCL,1wk
2022-03-07 00:00:00-05:00,18.867378086319075,19.093180700355763,18.610509872436523,18.610509872436523,34800,0.0,0.0,ATLCL,1wk
2022-03-14 00:00:00-04:00,18.64764183049041,19.13258612524498,17.920223943110553,18.963613510131836,72800,0.0,0.0,ATLCL,1wk
2022-03-21 00:00:00-04:00,18.97194479907562,19.117427771948602,18.86737823486328,18.86737823486328,29300,0.0,0.0,ATLCL,1wk
2022-03-28 00:00:00-04:00,18.86737943842858,19.1325838601937,18.80676140876065,18.996192932128906,23700,0.0,0.0,ATLCL,1wk
2022-04-04 00:00:00-04:00,19.003767122925005,19.12500316156826,18.905263383495203,18.935571670532227,126900,0.0,0.0,ATLCL,1wk
2022-04-11 00:00:00-04:00,18.94315166428047,19.002253626878055,18.556711196899414,18.556711196899414,24400,0.383,0.0,ATLCL,1wk
2022-04-18 00:00:00-04:00,18.855246759990816,19.20926293334191,18.855246759990816,18.97299575805664,17800,0.0,0.0,ATLCL,1wk
2022-04-25 00:00:00-04:00,18.847550029518118,19.578672409057617,18.847550029518118,19.578672409057617,33700,0.0,0.0,ATLCL,1wk
2022-05-02 00:00:00-04:00,19.170782279476814,19.47862273092966,18.847549438476562,18.847549438476562,25800,0.0,0.0,ATLCL,1wk
2022-05-09 00:00:00-04:00,18.932205115037192,19.009165590818036,17.439177169325177,18.177995681762695,49500,0.0,0.0,ATLCL,1wk
2022-05-16 00:00:00-04:00,17.931719382963713,18.592038970062212,17.931719382963713,18.508920669555664,15500,0.0,0.0,ATLCL,1wk
2022-05-23 00:00:00-04:00,18.50892569714336,19.201568603515625,17.870156158521635,19.201568603515625,15000,0.0,0.0,ATLCL,1wk
2022-05-30 00:00:00-04:00,19.109212835505677,19.478621351080502,18.6705400397732,19.40935707092285,39700,0.0,0.0,ATLCL,1wk
2022-06-06 00:00:00-04:00,19.09382258275747,19.240047353657015,18.142594594619894,18.501230239868164,32200,0.0,0.0,ATLCL,1wk
2022-06-13 00:00:00-04:00,18.285743097279685,18.570495005930283,17.816285422926903,18.316526412963867,26000,0.0,0.0,ATLCL,1wk
2022-06-20 00:00:00-04:00,18.393486875879848,18.43196785530029,17.893245886608288,18.039470672607422,13300,0.0,0.0,ATLCL,1wk
2022-06-27 00:00:00-04:00,18.154138820642086,18.278044179948782,17.880159865559552,18.029462814331055,25500,0.0,0.0,ATLCL,1wk
2022-07-04 00:00:00-04:00,18.085640685154136,18.239561618570292,17.931719751737983,18.031768798828125,12400,0.0,0.0,ATLCL,1wk
2022-07-11 00:00:00-04:00,18.201081501339115,18.23956247043979,17.377607845270028,17.66236114501953,22200,0.383,0.0,ATLCL,1wk
2022-07-18 00:00:00-04:00,17.80207942843282,18.54546356201172,17.794254159472075,18.54546356201172,31000,0.0,0.0,ATLCL,1wk
2022-07-25 00:00:00-04:00,18.54546255483704,18.56893686792698,18.00553096600801,18.506336212158203,14100,0.0,0.0,ATLCL,1wk
2022-08-01 00:00:00-04:00,18.52981010180931,19.640972746200426,18.387392617211898,18.8975887298584,17300,0.0,0.0,ATLCL,1wk
2022-08-08 00:00:00-04:00,19.151903807026272,19.406218279862053,18.897587841673353,19.132341384887695,17400,0.0,0.0,ATLCL,1wk
2022-08-15 00:00:00-04:00,19.17146639426481,19.17146639426481,18.780211978055327,18.944538116455078,18200,0.0,0.0,ATLCL,1wk
2022-08-22 00:00:00-04:00,18.932805235001673,19.022793591939564,17.99770720799764,18.780216217041016,12100,0.0,0.0,ATLCL,1wk
2022-08-29 00:00:00-04:00,19.0227883753404,19.17146546419198,17.99848435145629,18.428081512451172,22700,0.0,0.0,ATLCL,1wk
2022-09-05 00:00:00-04:00,18.8584631507446,18.8584631507446,18.40460808786023,18.664400100708008,8000,0.0,0.0,ATLCL,1wk
2022-09-12 00:00:00-04:00,18.78021441449176,18.78021441449176,17.13694535472026,17.802078247070312,29600,0.0,0.0,ATLCL,1wk
2022-09-19 00:00:00-04:00,17.715999128105203,17.802075575526413,17.11346847370809,17.230844497680664,18800,0.0,0.0,ATLCL,1wk
2022-09-26 00:00:00-04:00,17.28562235463414,17.79425285979302,16.471812352366058,17.43429946899414,49900,0.0,0.0,ATLCL,1wk
2022-10-03 00:00:00-04:00,17.13694407977046,18.467209765501813,16.886541478342732,18.23245620727539,24100,0.0,0.0,ATLCL,1wk
2022-10-10 00:00:00-04:00,18.608061676730422,18.62371071999463,17.88815344847337,18.036046981811523,34500,0.383,0.0,ATLCL,1wk
2022-10-17 00:00:00-04:00,18.458072732527498,18.458072732527498,16.644089235960433,16.84299087524414,18600,0.0,0.0,ATLCL,1wk
2022-10-24 00:00:00-04:00,16.866858684383224,17.348200260599366,15.122092969910138,16.914594650268555,47800,0.0,0.0,ATLCL,1wk
2022-10-31 00:00:00-04:00,16.905841846789667,17.296483993530273,16.309932180332005,17.296483993530273,21700,0.0,0.0,ATLCL,1wk
2022-11-07 00:00:00-05:00,16.596353551938147,17.901147842407227,16.309934700859916,17.901147842407227,25900,0.0,0.0,ATLCL,1wk
