datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-06 09:46:00-05:00,25.00309944152832,25.00309944152832,25.00309944152832,25.00309944152832,0,0.0,0.0,ATLCL,2m
2026-03-06 09:48:00-05:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,460,0.0,0.0,ATLCL,2m
2026-03-06 09:50:00-05:00,25.006000518798828,25.006000518798828,25.0,25.0,220,0.0,0.0,ATLCL,2m
2026-03-06 10:26:00-05:00,25.0,25.0,25.0,25.0,354,0.0,0.0,ATLCL,2m
2026-03-06 11:12:00-05:00,25.0,25.0,25.0,25.0,0,0.0,0.0,ATLCL,2m
2026-03-06 11:14:00-05:00,25.0049991607666,25.00550079345703,25.0049991607666,25.00550079345703,500,0.0,0.0,ATLCL,2m
2026-03-06 11:16:00-05:00,25.0,25.010000228881836,25.0,25.0049991607666,700,0.0,0.0,ATLCL,2m
2026-03-06 11:18:00-05:00,25.0,25.000099182128906,25.0,25.000099182128906,2000,0.0,0.0,ATLCL,2m
2026-03-06 11:20:00-05:00,25.010000228881836,25.010000228881836,25.0,25.0,992,0.0,0.0,ATLCL,2m
2026-03-06 13:38:00-05:00,25.0,25.0,25.0,25.0,233,0.0,0.0,ATLCL,2m
2026-03-06 14:32:00-05:00,25.0,25.0,25.0,25.0,848,0.0,0.0,ATLCL,2m
2026-03-06 15:20:00-05:00,25.0,25.0,25.0,25.0,200,0.0,0.0,ATLCL,2m
2026-03-06 15:48:00-05:00,25.0,25.0,25.0,25.0,200,0.0,0.0,ATLCL,2m
2026-03-06 15:50:00-05:00,25.0,25.0,25.0,25.0,121,0.0,0.0,ATLCL,2m
2026-03-06 15:58:00-05:00,25.0,25.0,25.0,25.0,456,0.0,0.0,ATLCL,2m
2026-03-09 10:36:00-04:00,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,738,0.0,0.0,ATLCL,2m
2026-03-09 11:36:00-04:00,25.014999389648438,25.014999389648438,25.01020050048828,25.01020050048828,1000,0.0,0.0,ATLCL,2m
2026-03-09 12:12:00-04:00,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,506,0.0,0.0,ATLCL,2m
2026-03-09 12:44:00-04:00,25.029800415039062,25.029800415039062,25.029800415039062,25.029800415039062,0,0.0,0.0,ATLCL,2m
2026-03-09 15:14:00-04:00,25.0,25.0,25.0,25.0,629,0.0,0.0,ATLCL,2m
2026-03-09 15:52:00-04:00,25.01099967956543,25.01099967956543,24.985000610351562,24.985000610351562,2838,0.0,0.0,ATLCL,2m
2026-03-10 09:32:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,506,0.0,0.0,ATLCL,2m
2026-03-10 10:20:00-04:00,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,206,0.0,0.0,ATLCL,2m
2026-03-10 10:40:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,697,0.0,0.0,ATLCL,2m
2026-03-10 10:42:00-04:00,25.006399154663086,25.006399154663086,25.006399154663086,25.006399154663086,3824,0.0,0.0,ATLCL,2m
2026-03-10 11:12:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,1748,0.0,0.0,ATLCL,2m
2026-03-10 11:16:00-04:00,24.989999771118164,25.007299423217773,24.989999771118164,24.989999771118164,6452,0.0,0.0,ATLCL,2m
2026-03-10 11:40:00-04:00,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,5226,0.0,0.0,ATLCL,2m
2026-03-10 12:08:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,300,0.0,0.0,ATLCL,2m
2026-03-10 12:10:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-10 12:12:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,300,0.0,0.0,ATLCL,2m
2026-03-10 12:14:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-10 12:16:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-10 12:18:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,203,0.0,0.0,ATLCL,2m
2026-03-10 12:20:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-10 12:22:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-10 12:24:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-10 12:26:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-10 12:28:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-10 12:30:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-10 12:32:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-10 12:34:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-10 12:36:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-10 12:38:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-10 12:40:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-10 12:42:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,999,0.0,0.0,ATLCL,2m
2026-03-10 12:52:00-04:00,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,801,0.0,0.0,ATLCL,2m
2026-03-10 12:58:00-04:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,10458,0.0,0.0,ATLCL,2m
2026-03-10 15:22:00-04:00,24.97010040283203,24.97010040283203,24.97010040283203,24.97010040283203,216,0.0,0.0,ATLCL,2m
2026-03-11 10:16:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,209,0.0,0.0,ATLCL,2m
2026-03-11 10:18:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:20:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:22:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:24:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:26:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:28:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:30:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:32:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:34:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:38:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:40:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:42:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:44:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:46:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:48:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:52:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:54:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:56:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 10:58:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:00:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:04:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:06:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:08:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:10:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:12:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:16:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:18:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:20:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:24:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:26:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-11 11:28:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:30:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:32:00-04:00,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,500,0.0,0.0,ATLCL,2m
2026-03-11 11:34:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-11 11:36:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:40:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:42:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:44:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:48:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:50:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:54:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:56:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 11:58:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:02:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,3,0.0,0.0,ATLCL,2m
2026-03-11 12:04:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-11 12:08:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:10:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:14:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:16:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:20:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,62,0.0,0.0,ATLCL,2m
2026-03-11 12:22:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-11 12:26:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:30:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:32:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:36:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:38:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:42:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:44:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:48:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:52:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 12:54:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,54,0.0,0.0,ATLCL,2m
2026-03-11 12:58:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-11 13:02:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 13:04:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 13:08:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 13:12:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,11,0.0,0.0,ATLCL,2m
2026-03-11 13:14:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
2026-03-11 13:18:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 13:22:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 13:26:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 13:30:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 13:32:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,100,0.0,0.0,ATLCL,2m
2026-03-11 13:36:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,7,0.0,0.0,ATLCL,2m
2026-03-11 13:40:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,200,0.0,0.0,ATLCL,2m
