datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-05-16 09:30:00-04:00,14.489999771118164,14.489999771118164,14.380000114440918,14.380000114440918,0,0.0,0.0,0.0,AVGG,1h
2025-05-16 11:30:00-04:00,14.585000038146973,14.585000038146973,14.475199699401855,14.475199699401855,2085,0.0,0.0,0.0,AVGG,1h
2025-05-19 09:30:00-04:00,14.220000267028809,14.600000381469727,14.220000267028809,14.414999961853027,1454,0.0,0.0,0.0,AVGG,1h
2025-05-19 10:30:00-04:00,14.430000305175781,14.47760009765625,14.430000305175781,14.47760009765625,696,0.0,0.0,0.0,AVGG,1h
2025-05-19 12:30:00-04:00,14.600000381469727,14.75,14.5600004196167,14.739999771118164,3444,0.0,0.0,0.0,AVGG,1h
2025-05-19 13:30:00-04:00,14.739999771118164,14.75,14.739999771118164,14.75,421,0.0,0.0,0.0,AVGG,1h
2025-05-19 14:30:00-04:00,14.5600004196167,14.5600004196167,14.5600004196167,14.5600004196167,1352,0.0,0.0,0.0,AVGG,1h
2025-05-19 15:30:00-04:00,14.639900207519531,14.684399604797363,14.639900207519531,14.684399604797363,641,0.0,0.0,0.0,AVGG,1h
2025-05-20 09:30:00-04:00,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,450,0.0,0.0,0.0,AVGG,1h
2025-05-20 10:30:00-04:00,14.630999565124512,14.630999565124512,14.630999565124512,14.630999565124512,941,0.0,0.0,0.0,AVGG,1h
2025-05-20 13:30:00-04:00,14.5,14.5,14.5,14.5,1701,0.0,0.0,0.0,AVGG,1h
2025-05-20 14:30:00-04:00,14.508999824523926,14.815799713134766,14.470000267028809,14.54990005493164,200,0.0,0.0,0.0,AVGG,1h
2025-05-21 09:30:00-04:00,14.859999656677246,14.859999656677246,14.850000381469727,14.850000381469727,1307,0.0,0.0,0.0,AVGG,1h
2025-05-21 10:30:00-04:00,14.970000267028809,15.199999809265137,14.970000267028809,15.199999809265137,319,0.0,0.0,0.0,AVGG,1h
2025-05-21 11:30:00-04:00,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,900,0.0,0.0,0.0,AVGG,1h
2025-05-21 12:30:00-04:00,15.420000076293945,15.420000076293945,14.6318998336792,14.6318998336792,2597,0.0,0.0,0.0,AVGG,1h
2025-05-22 11:30:00-04:00,14.918999671936035,14.918999671936035,14.899999618530273,14.899999618530273,340,0.0,0.0,0.0,AVGG,1h
2025-05-22 13:30:00-04:00,14.829999923706055,14.829999923706055,14.819999694824219,14.819999694824219,2059,0.0,0.0,0.0,AVGG,1h
2025-05-23 09:30:00-04:00,14.199999809265137,14.430000305175781,14.199999809265137,14.430000305175781,679,0.0,0.0,0.0,AVGG,1h
2025-05-23 10:30:00-04:00,14.569999694824219,14.569999694824219,14.569999694824219,14.569999694824219,646,0.0,0.0,0.0,AVGG,1h
2025-05-23 12:30:00-04:00,14.609000205993652,14.609000205993652,14.609000205993652,14.609000205993652,600,0.0,0.0,0.0,AVGG,1h
2025-05-23 13:30:00-04:00,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0,0.0,0.0,0.0,AVGG,1h
2025-05-27 09:30:00-04:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,7044,0.0,0.0,0.0,AVGG,1h
2025-05-27 10:30:00-04:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,240,0.0,0.0,0.0,AVGG,1h
2025-05-27 12:30:00-04:00,15.350000381469727,15.350000381469727,15.350000381469727,15.350000381469727,2164,0.0,0.0,0.0,AVGG,1h
2025-05-27 15:30:00-04:00,15.159000396728516,15.159000396728516,15.159000396728516,15.159000396728516,4000,0.0,0.0,0.0,AVGG,1h
2025-05-28 09:30:00-04:00,15.49899959564209,15.59000015258789,15.49899959564209,15.538999557495117,3867,0.0,0.0,0.0,AVGG,1h
2025-05-28 14:30:00-04:00,15.819999694824219,15.899999618530273,15.819999694824219,15.850000381469727,2135,0.0,0.0,0.0,AVGG,1h
2025-05-28 15:30:00-04:00,15.859999656677246,15.859999656677246,15.621000289916992,15.78499984741211,2715,0.0,0.0,0.0,AVGG,1h
2025-05-29 09:30:00-04:00,16.639999389648438,16.639999389648438,15.579899787902832,15.642999649047852,14077,0.0,0.0,0.0,AVGG,1h
2025-05-29 10:30:00-04:00,15.710000038146973,15.923800468444824,15.710000038146973,15.923800468444824,1048,0.0,0.0,0.0,AVGG,1h
2025-05-29 11:30:00-04:00,15.930000305175781,16.040000915527344,15.899999618530273,16.040000915527344,1591,0.0,0.0,0.0,AVGG,1h
2025-05-29 12:30:00-04:00,16.100000381469727,16.100000381469727,16.038999557495117,16.038999557495117,1775,0.0,0.0,0.0,AVGG,1h
2025-05-29 13:30:00-04:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,1004,0.0,0.0,0.0,AVGG,1h
2025-05-29 14:30:00-04:00,15.991000175476074,15.991000175476074,15.991000175476074,15.991000175476074,3090,0.0,0.0,0.0,AVGG,1h
2025-05-30 09:30:00-04:00,16.03499984741211,16.03499984741211,15.541000366210938,15.769000053405762,5277,0.0,0.0,0.0,AVGG,1h
2025-05-30 10:30:00-04:00,16.010000228881836,16.010000228881836,16.010000228881836,16.010000228881836,1150,0.0,0.0,0.0,AVGG,1h
2025-05-30 11:30:00-04:00,15.760000228881836,15.760000228881836,15.470000267028809,15.470000267028809,1046,0.0,0.0,0.0,AVGG,1h
2025-05-30 12:30:00-04:00,15.39739990234375,15.39739990234375,15.300000190734863,15.300000190734863,2167,0.0,0.0,0.0,AVGG,1h
2025-05-30 15:30:00-04:00,16.059999465942383,16.219999313354492,15.979999542236328,16.219999313354492,4451,0.0,0.0,0.0,AVGG,1h
2025-06-02 09:30:00-04:00,16.430999755859375,16.860000610351562,16.40999984741211,16.860000610351562,12878,0.0,0.0,0.0,AVGG,1h
2025-06-02 10:30:00-04:00,17.100000381469727,17.100000381469727,16.798999786376953,16.798999786376953,9387,0.0,0.0,0.0,AVGG,1h
2025-06-02 11:30:00-04:00,16.799999237060547,16.969999313354492,16.799999237060547,16.93899917602539,1462,0.0,0.0,0.0,AVGG,1h
2025-06-02 12:30:00-04:00,16.8700008392334,16.934999465942383,16.8700008392334,16.920000076293945,7594,0.0,0.0,0.0,AVGG,1h
2025-06-02 13:30:00-04:00,16.9689998626709,17.016000747680664,16.9689998626709,17.016000747680664,10929,0.0,0.0,0.0,AVGG,1h
2025-06-02 14:30:00-04:00,17.170000076293945,17.170000076293945,17.030399322509766,17.045000076293945,582,0.0,0.0,0.0,AVGG,1h
2025-06-02 15:30:00-04:00,16.969600677490234,16.969600677490234,16.969600677490234,16.969600677490234,346,0.0,0.0,0.0,AVGG,1h
2025-06-03 09:30:00-04:00,17.209999084472656,17.749000549316406,17.184999465942383,17.749000549316406,21643,0.0,0.0,0.0,AVGG,1h
2025-06-03 10:30:00-04:00,17.9950008392334,18.139999389648438,17.98900032043457,17.999000549316406,9478,0.0,0.0,0.0,AVGG,1h
2025-06-03 11:30:00-04:00,17.999900817871094,18.030000686645508,17.75,17.82900047302246,4380,0.0,0.0,0.0,AVGG,1h
2025-06-03 12:30:00-04:00,17.889999389648438,17.950000762939453,17.799999237060547,17.818500518798828,2735,0.0,0.0,0.0,AVGG,1h
2025-06-03 13:30:00-04:00,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,793,0.0,0.0,0.0,AVGG,1h
2025-06-03 14:30:00-04:00,17.829999923706055,17.889999389648438,17.829999923706055,17.889999389648438,2471,0.0,0.0,0.0,AVGG,1h
2025-06-03 15:30:00-04:00,17.90999984741211,18.18000030517578,17.90999984741211,18.18000030517578,4505,0.0,0.0,0.0,AVGG,1h
2025-06-04 09:30:00-04:00,18.25,19.200000762939453,18.25,18.489999771118164,13451,0.0,0.0,0.0,AVGG,1h
2025-06-04 10:30:00-04:00,18.59000015258789,18.719999313354492,18.470399856567383,18.719999313354492,4203,0.0,0.0,0.0,AVGG,1h
2025-06-04 11:30:00-04:00,18.510000228881836,18.510000228881836,18.409900665283203,18.417699813842773,1963,0.0,0.0,0.0,AVGG,1h
2025-06-04 12:30:00-04:00,18.568300247192383,18.568300247192383,18.503000259399414,18.54319953918457,0,0.0,0.0,0.0,AVGG,1h
2025-06-04 13:30:00-04:00,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344,21140,0.0,0.0,0.0,AVGG,1h
2025-06-04 14:30:00-04:00,18.68899917602539,18.72920036315918,18.635299682617188,18.635299682617188,6221,0.0,0.0,0.0,AVGG,1h
2025-06-05 09:30:00-04:00,18.740999221801758,18.815000534057617,18.459999084472656,18.77750015258789,32184,0.0,0.0,0.0,AVGG,1h
2025-06-05 10:30:00-04:00,18.829999923706055,18.969999313354492,18.649599075317383,18.953699111938477,11955,0.0,0.0,0.0,AVGG,1h
2025-06-05 11:30:00-04:00,19.079999923706055,19.239599227905273,19.069700241088867,19.108999252319336,11054,0.0,0.0,0.0,AVGG,1h
2025-06-05 12:30:00-04:00,19.118999481201172,19.118999481201172,18.7450008392334,18.979999542236328,109695,0.0,0.0,0.0,AVGG,1h
2025-06-05 13:30:00-04:00,19.0,19.0,18.75,18.770000457763672,31337,0.0,0.0,0.0,AVGG,1h
2025-06-05 14:30:00-04:00,18.8799991607666,18.8799991607666,18.45400047302246,18.541000366210938,17274,0.0,0.0,0.0,AVGG,1h
2025-06-05 15:30:00-04:00,18.655000686645508,18.760000228881836,18.5,18.549999237060547,0,0.0,0.0,0.0,AVGG,1h
2025-06-06 09:30:00-04:00,17.0,17.709999084472656,16.959999084472656,17.200000762939453,26081,0.0,0.0,0.0,AVGG,1h
2025-06-06 10:30:00-04:00,17.1200008392334,17.530000686645508,17.06999969482422,17.334999084472656,36486,0.0,0.0,0.0,AVGG,1h
2025-06-06 11:30:00-04:00,17.37779998779297,17.37779998779297,17.059900283813477,17.059900283813477,6374,0.0,0.0,0.0,AVGG,1h
2025-06-06 12:30:00-04:00,17.110000610351562,17.110000610351562,17.069000244140625,17.069000244140625,3761,0.0,0.0,0.0,AVGG,1h
2025-06-06 13:30:00-04:00,17.100000381469727,17.100000381469727,16.860000610351562,16.894899368286133,2174,0.0,0.0,0.0,AVGG,1h
2025-06-06 14:30:00-04:00,16.920000076293945,16.920000076293945,16.68899917602539,16.68899917602539,10782,0.0,0.0,0.0,AVGG,1h
2025-06-06 15:30:00-04:00,16.550100326538086,16.69499969482422,16.550100326538086,16.642499923706055,3772,0.0,0.0,0.0,AVGG,1h
2025-06-09 09:30:00-04:00,16.190000534057617,16.719999313354492,15.910400390625,16.68939971923828,26307,0.0,0.0,0.0,AVGG,1h
2025-06-09 10:30:00-04:00,16.6299991607666,16.6299991607666,16.22960090637207,16.22960090637207,6893,0.0,0.0,0.0,AVGG,1h
2025-06-09 11:30:00-04:00,16.270000457763672,16.284500122070312,16.118799209594727,16.149999618530273,7449,0.0,0.0,0.0,AVGG,1h
2025-06-09 12:30:00-04:00,16.184999465942383,16.239999771118164,16.15999984741211,16.225000381469727,3105,0.0,0.0,0.0,AVGG,1h
2025-06-09 13:30:00-04:00,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,965,0.0,0.0,0.0,AVGG,1h
2025-06-09 14:30:00-04:00,16.36090087890625,16.399999618530273,16.360200881958008,16.399999618530273,2987,0.0,0.0,0.0,AVGG,1h
2025-06-09 15:30:00-04:00,16.31999969482422,16.34000015258789,16.2450008392334,16.270000457763672,2602,0.0,0.0,0.0,AVGG,1h
2025-06-10 09:30:00-04:00,16.299999237060547,16.389999389648438,16.059999465942383,16.1299991607666,15717,0.0,0.0,0.0,AVGG,1h
2025-06-10 10:30:00-04:00,16.100000381469727,16.100000381469727,15.9399995803833,16.030000686645508,11918,0.0,0.0,0.0,AVGG,1h
2025-06-10 13:30:00-04:00,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,854,0.0,0.0,0.0,AVGG,1h
2025-06-10 14:30:00-04:00,16.20009994506836,16.53459930419922,16.20009994506836,16.53459930419922,5046,0.0,0.0,0.0,AVGG,1h
2025-06-10 15:30:00-04:00,16.239999771118164,16.239999771118164,16.209999084472656,16.209999084472656,1711,0.0,0.0,0.0,AVGG,1h
2025-06-11 09:30:00-04:00,16.559999465942383,17.059999465942383,16.18000030517578,17.020000457763672,10748,0.0,0.0,0.0,AVGG,1h
2025-06-11 10:30:00-04:00,17.020000457763672,17.260000228881836,17.0,17.260000228881836,8793,0.0,0.0,0.0,AVGG,1h
2025-06-11 11:30:00-04:00,17.1200008392334,17.1200008392334,17.01099967956543,17.01099967956543,4623,0.0,0.0,0.0,AVGG,1h
2025-06-11 12:30:00-04:00,17.09600067138672,17.3700008392334,17.09600067138672,17.3700008392334,9256,0.0,0.0,0.0,AVGG,1h
2025-06-11 13:30:00-04:00,17.58099937438965,17.64579963684082,17.299999237060547,17.340599060058594,0,0.0,0.0,0.0,AVGG,1h
