datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:30:00-05:00,23.190000534057617,23.790000915527344,23.190000534057617,23.700000762939453,45659,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:32:00-05:00,23.670000076293945,23.700000762939453,23.563800811767578,23.563800811767578,4532,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:34:00-05:00,23.559999465942383,23.729999542236328,23.40999984741211,23.40999984741211,6205,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:36:00-05:00,23.469999313354492,23.5,23.239999771118164,23.25,7746,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:38:00-05:00,23.34000015258789,23.54599952697754,23.34000015258789,23.54599952697754,14103,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:40:00-05:00,23.670299530029297,24.0,23.670299530029297,24.0,12547,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:42:00-05:00,23.950000762939453,24.1299991607666,23.950000762939453,24.100000381469727,8636,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:44:00-05:00,24.149999618530273,24.48940086364746,24.1200008392334,24.265399932861328,12696,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:46:00-05:00,24.294599533081055,24.294599533081055,23.959999084472656,24.049999237060547,8499,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:48:00-05:00,24.049999237060547,24.049999237060547,23.84000015258789,23.84000015258789,2965,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:50:00-05:00,23.940000534057617,23.989999771118164,23.8700008392334,23.989999771118164,1500,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:52:00-05:00,23.899999618530273,24.079999923706055,23.899999618530273,24.079999923706055,1839,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:54:00-05:00,24.125,24.25,24.0,24.0,4319,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:56:00-05:00,24.020000457763672,24.040000915527344,23.8799991607666,23.920000076293945,16088,0.0,0.0,0.0,AVGG,2m
2026-03-06 09:58:00-05:00,23.924999237060547,24.1200008392334,23.8799991607666,24.1200008392334,11872,0.0,0.0,0.0,AVGG,2m
2026-03-06 10:00:00-05:00,24.15999984741211,24.25,24.139999389648438,24.149999618530273,10971,0.0,0.0,0.0,AVGG,2m
2026-03-06 10:02:00-05:00,24.25,24.399999618530273,24.229999542236328,24.399999618530273,7394,0.0,0.0,0.0,AVGG,2m
2026-03-06 10:04:00-05:00,24.450000762939453,24.459999084472656,24.239999771118164,24.290000915527344,9031,0.0,0.0,0.0,AVGG,2m
2026-03-06 10:06:00-05:00,24.299999237060547,24.469999313354492,24.290000915527344,24.378000259399414,17769,0.0,0.0,0.0,AVGG,2m
2026-03-06 10:08:00-05:00,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,556,0.0,0.0,0.0,AVGG,2m
2026-03-06 10:10:00-05:00,24.1200008392334,24.200000762939453,24.100000381469727,24.200000762939453,2111,0.0,0.0,0.0,AVGG,2m
2026-03-06 10:12:00-05:00,24.299999237060547,24.5,24.299999237060547,24.5,24325,0.0,0.0,0.0,AVGG,2m
2026-03-06 10:14:00-05:00,24.520000457763672,24.6200008392334,24.42009925842285,24.6200008392334,14201,0.0,0.0,0.0,AVGG,2m
2026-03-06 10:16:00-05:00,24.670000076293945,24.780000686645508,24.610000610351562,24.780000686645508,7800,0.0,0.0,0.0,AVGG,2m
