date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-11-24 00:00:00-05:00,29.09609024393152,38.00884567179434,28.802586379042417,37.88264083862305,705300,0.0,0.0,0.0,AVGG,1wk
2025-12-01 00:00:00-05:00,36.52175578289858,36.52175578289858,32.031135466967406,35.46513748168945,470100,0.0,0.0,0.0,AVGG,1wk
2025-12-08 00:00:00-05:00,37.607722235906785,39.848141627890975,28.73410179736011,29.546131134033203,2431500,0.0,0.0,0.0,AVGG,1wk
2025-12-15 00:00:00-05:00,29.85431022088575,29.898335987378104,23.3923174538263,26.19039535522461,3058700,0.0,0.0,0.0,AVGG,1wk
2025-12-22 00:00:00-05:00,27.09047517914855,28.215575775788356,25.814707678214074,28.0786075592041,1084600,0.0,0.0,0.0,AVGG,1wk
2025-12-29 00:00:00-05:00,27.42311447327487,28.6215901265921,26.3762798066973,26.679569244384766,741000,0.611,0.0,0.0,AVGG,1wk
2026-01-05 00:00:00-05:00,28.420000076293945,28.420000076293945,24.600000381469727,26.700000762939453,1326400,0.0,0.0,0.0,AVGG,1wk
2026-01-12 00:00:00-05:00,26.110000610351562,28.950000762939453,25.040000915527344,27.600000381469727,1012800,0.0,0.0,0.0,AVGG,1wk
2026-01-19 00:00:00-05:00,26.299999237060547,26.489999771118164,21.920000076293945,22.760000228881836,1175800,0.0,0.0,0.0,AVGG,1wk
2026-01-26 00:00:00-05:00,22.709999084472656,25.579999923706055,22.610000610351562,24.31999969482422,1253700,0.0,0.0,0.0,AVGG,1wk
2026-02-02 00:00:00-05:00,23.530000686645508,25.3799991607666,19.170000076293945,24.260000228881836,1388900,0.0,0.0,0.0,AVGG,1wk
2026-02-09 00:00:00-05:00,23.969999313354492,27.059999465942383,23.0,23.049999237060547,812300,0.0,0.0,0.0,AVGG,1wk
2026-02-16 00:00:00-05:00,22.299999237060547,25.1299991607666,21.799999237060547,24.06999969482422,495900,0.0,0.0,0.0,AVGG,1wk
2026-02-23 00:00:00-05:00,23.950000762939453,24.729999542236328,20.5,22.100000381469727,939300,0.0,0.0,0.0,AVGG,1wk
2026-03-02 00:00:00-05:00,20.510000228881836,25.3700008392334,20.450000762939453,23.510000228881836,2282700,0.0,0.0,0.0,AVGG,1wk
2026-03-09 00:00:00-04:00,23.020000457763672,26.75,22.15999984741211,22.239999771118164,886800,0.0,0.0,0.0,AVGG,1wk
2026-03-16 00:00:00-04:00,22.760000228881836,23.200000762939453,20.329999923706055,20.6200008392334,626700,0.0,0.0,0.0,AVGG,1wk
2026-03-23 00:00:00-04:00,21.5,22.75,19.049999237060547,19.280000686645508,547100,0.0,0.0,0.0,AVGG,1wk
2026-03-30 00:00:00-04:00,19.290000915527344,21.110000610351562,17.8700008392334,20.93000030517578,408400,0.0,0.0,0.0,AVGG,1wk
2026-04-06 00:00:00-04:00,20.950000762939453,29.65999984741211,20.424999237060547,28.920000076293945,910700,0.0,0.0,0.0,AVGG,1wk
2026-04-13 00:00:00-04:00,28.639999389648438,34.52000045776367,28.639999389648438,34.52000045776367,975626,0.0,0.0,0.0,AVGG,1wk
