datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 09:30:00-04:00,26.0,26.0,26.0,26.0,17228,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:31:00-04:00,26.195600509643555,26.195600509643555,26.195600509643555,26.195600509643555,1175,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:33:00-04:00,26.135000228881836,26.135000228881836,26.135000228881836,26.135000228881836,574,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:34:00-04:00,26.079999923706055,26.079999923706055,26.079999923706055,26.079999923706055,2100,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:37:00-04:00,26.729999542236328,26.729999542236328,26.729999542236328,26.729999542236328,492,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:38:00-04:00,26.709999084472656,26.729999542236328,26.709999084472656,26.729999542236328,501,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:39:00-04:00,26.770000457763672,26.770000457763672,26.600000381469727,26.600000381469727,4145,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:42:00-04:00,26.530099868774414,26.584999084472656,26.530099868774414,26.584999084472656,3200,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:43:00-04:00,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,546,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:45:00-04:00,26.479999542236328,26.479999542236328,26.450000762939453,26.450000762939453,2122,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:46:00-04:00,26.469999313354492,26.540000915527344,26.469999313354492,26.540000915527344,2202,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:48:00-04:00,26.420000076293945,26.5,26.420000076293945,26.489999771118164,3694,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:51:00-04:00,26.3700008392334,26.3700008392334,26.34000015258789,26.34000015258789,1943,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:52:00-04:00,26.360000610351562,26.360000610351562,26.360000610351562,26.360000610351562,1265,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:53:00-04:00,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,487,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:57:00-04:00,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,185,0.0,0.0,0.0,AVGG,1m
2026-04-09 09:58:00-04:00,26.389999389648438,26.389999389648438,26.389999389648438,26.389999389648438,848,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:00:00-04:00,26.5,26.5,26.5,26.5,1541,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:03:00-04:00,26.5,26.5,26.5,26.5,748,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:05:00-04:00,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,189,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:07:00-04:00,26.5,26.5,26.5,26.5,233,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:08:00-04:00,26.440000534057617,26.440000534057617,26.360000610351562,26.360000610351562,2070,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:12:00-04:00,26.260099411010742,26.260099411010742,26.260099411010742,26.260099411010742,513,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:14:00-04:00,26.219999313354492,26.219999313354492,26.209999084472656,26.209999084472656,1112,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:15:00-04:00,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,1677,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:19:00-04:00,26.125,26.125,26.125,26.125,492,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:27:00-04:00,26.1200008392334,26.1200008392334,26.114299774169922,26.114299774169922,2133,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:28:00-04:00,26.15399932861328,26.15399932861328,26.15399932861328,26.15399932861328,629,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:33:00-04:00,26.1200008392334,26.1200008392334,26.1200008392334,26.1200008392334,2286,0.0,0.0,0.0,AVGG,1m
2026-04-09 10:52:00-04:00,26.17060089111328,26.254499435424805,26.17060089111328,26.254499435424805,589,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:05:00-04:00,26.25,26.25,26.25,26.25,475,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:15:00-04:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,926,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:19:00-04:00,26.434999465942383,26.450000762939453,26.434999465942383,26.450000762939453,628,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:20:00-04:00,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,337,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:22:00-04:00,26.44499969482422,26.44499969482422,26.44499969482422,26.44499969482422,300,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:24:00-04:00,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,2200,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:25:00-04:00,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,0,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:29:00-04:00,26.389999389648438,26.395000457763672,26.389999389648438,26.395000457763672,1166,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:30:00-04:00,26.489999771118164,26.520000457763672,26.489999771118164,26.520000457763672,1144,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:40:00-04:00,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,393,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:44:00-04:00,26.610000610351562,26.65999984741211,26.600000381469727,26.65999984741211,2510,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:45:00-04:00,26.66010093688965,26.66010093688965,26.66010093688965,26.66010093688965,104,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:46:00-04:00,26.639999389648438,26.639999389648438,26.639999389648438,26.639999389648438,1299,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:48:00-04:00,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,469,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:49:00-04:00,26.819900512695312,26.819900512695312,26.819900512695312,26.819900512695312,2030,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:50:00-04:00,26.769899368286133,26.769899368286133,26.769899368286133,26.769899368286133,1585,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:52:00-04:00,26.69499969482422,26.69499969482422,26.69499969482422,26.69499969482422,1593,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:53:00-04:00,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,200,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:55:00-04:00,26.75,26.75,26.75,26.75,103,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:57:00-04:00,26.818199157714844,26.818199157714844,26.818199157714844,26.818199157714844,4082,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:58:00-04:00,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,0,0.0,0.0,0.0,AVGG,1m
2026-04-09 11:59:00-04:00,26.84000015258789,26.84000015258789,26.84000015258789,26.84000015258789,711,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:00:00-04:00,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,1457,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:02:00-04:00,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,1431,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:03:00-04:00,26.988399505615234,26.988399505615234,26.988399505615234,26.988399505615234,9635,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:06:00-04:00,26.985000610351562,26.985000610351562,26.985000610351562,26.985000610351562,625,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:07:00-04:00,26.90999984741211,26.90999984741211,26.90999984741211,26.90999984741211,200,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:08:00-04:00,26.94849967956543,26.94849967956543,26.94849967956543,26.94849967956543,168,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:09:00-04:00,26.950000762939453,26.950000762939453,26.881000518798828,26.881000518798828,339,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:11:00-04:00,26.8799991607666,26.8799991607666,26.8799991607666,26.8799991607666,300,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:12:00-04:00,26.840999603271484,26.86009979248047,26.84000015258789,26.86009979248047,1823,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:15:00-04:00,26.815000534057617,26.815000534057617,26.815000534057617,26.815000534057617,353,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:31:00-04:00,26.958999633789062,26.969999313354492,26.958999633789062,26.969999313354492,205,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:36:00-04:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,371,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:38:00-04:00,26.889999389648438,26.889999389648438,26.889999389648438,26.889999389648438,173,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:40:00-04:00,26.90999984741211,26.915000915527344,26.90999984741211,26.915000915527344,647,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:44:00-04:00,26.889999389648438,26.920000076293945,26.889999389648438,26.920000076293945,1979,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:45:00-04:00,26.860000610351562,26.860000610351562,26.85099983215332,26.85099983215332,803,0.0,0.0,0.0,AVGG,1m
2026-04-09 12:48:00-04:00,26.889999389648438,26.889999389648438,26.889999389648438,26.889999389648438,1996,0.0,0.0,0.0,AVGG,1m
2026-04-09 13:16:00-04:00,26.854999542236328,26.854999542236328,26.850000381469727,26.850000381469727,1532,0.0,0.0,0.0,AVGG,1m
2026-04-09 13:37:00-04:00,26.860000610351562,26.860000610351562,26.860000610351562,26.860000610351562,451,0.0,0.0,0.0,AVGG,1m
2026-04-09 13:39:00-04:00,26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,795,0.0,0.0,0.0,AVGG,1m
2026-04-09 13:42:00-04:00,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,711,0.0,0.0,0.0,AVGG,1m
2026-04-09 13:50:00-04:00,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,2241,0.0,0.0,0.0,AVGG,1m
2026-04-09 13:56:00-04:00,26.8799991607666,26.8799991607666,26.8799991607666,26.8799991607666,476,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:02:00-04:00,26.770000457763672,26.770000457763672,26.770000457763672,26.770000457763672,654,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:09:00-04:00,26.66189956665039,26.66189956665039,26.65999984741211,26.65999984741211,1469,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:20:00-04:00,26.6299991607666,26.6299991607666,26.600000381469727,26.600000381469727,609,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:21:00-04:00,26.65999984741211,26.65999984741211,26.65999984741211,26.65999984741211,0,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:25:00-04:00,26.594999313354492,26.594999313354492,26.594999313354492,26.594999313354492,599,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:40:00-04:00,26.520000457763672,26.524999618530273,26.510000228881836,26.510000228881836,3540,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:41:00-04:00,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,200,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:42:00-04:00,26.582000732421875,26.582000732421875,26.582000732421875,26.582000732421875,1021,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:47:00-04:00,26.61400032043457,26.6200008392334,26.61400032043457,26.6200008392334,700,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:48:00-04:00,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,101,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:51:00-04:00,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,203,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:55:00-04:00,26.559999465942383,26.559999465942383,26.549999237060547,26.549999237060547,5005,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:57:00-04:00,26.56999969482422,26.56999969482422,26.56999969482422,26.56999969482422,1925,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:58:00-04:00,26.6299991607666,26.6299991607666,26.6299991607666,26.6299991607666,442,0.0,0.0,0.0,AVGG,1m
2026-04-09 14:59:00-04:00,26.559999465942383,26.559999465942383,26.530000686645508,26.530000686645508,275,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:00:00-04:00,26.510000228881836,26.510000228881836,26.510000228881836,26.510000228881836,2695,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:01:00-04:00,26.530000686645508,26.55500030517578,26.530000686645508,26.55500030517578,6768,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:02:00-04:00,26.55500030517578,26.56999969482422,26.54010009765625,26.559999465942383,14908,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:03:00-04:00,26.579999923706055,26.579999923706055,26.579999923706055,26.579999923706055,351,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:04:00-04:00,26.549999237060547,26.549999237060547,26.540000915527344,26.549999237060547,2508,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:05:00-04:00,26.540000915527344,26.540000915527344,26.5,26.5,1091,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:06:00-04:00,26.540000915527344,26.540000915527344,26.510000228881836,26.510000228881836,606,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:07:00-04:00,26.5,26.5,26.5,26.5,305,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:08:00-04:00,26.510000228881836,26.510000228881836,26.5,26.5,303,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:10:00-04:00,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,225,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:12:00-04:00,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,523,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:13:00-04:00,26.510000228881836,26.510000228881836,26.489999771118164,26.489999771118164,771,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:14:00-04:00,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,908,0.0,0.0,0.0,AVGG,1m
2026-04-09 15:15:00-04:00,26.489999771118164,26.489999771118164,26.489999771118164,26.489999771118164,400,0.0,0.0,0.0,AVGG,1m
