datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 10:30:00-05:00,10.039999961853027,10.039999961853027,10.024999618530273,10.039999961853027,0,0.0,0.0,APAC,15m
2026-01-22 11:00:00-05:00,10.04170036315918,10.04170036315918,10.04170036315918,10.04170036315918,0,0.0,0.0,APAC,15m
2026-01-23 09:45:00-05:00,10.050000190734863,10.050000190734863,10.005000114440918,10.050000190734863,79200,0.0,0.0,APAC,15m
2026-02-02 15:15:00-05:00,10.024999618530273,10.0600004196167,10.024999618530273,10.0600004196167,11136,0.0,0.0,APAC,15m
2026-02-11 10:45:00-05:00,10.0,10.0,10.0,10.0,301,0.0,0.0,APAC,15m
2026-02-11 12:30:00-05:00,10.0,10.0,10.0,10.0,1600,0.0,0.0,APAC,15m
2026-02-11 12:45:00-05:00,10.0,10.024999618530273,10.0,10.024999618530273,1900,0.0,0.0,APAC,15m
2026-02-13 15:15:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,98,0.0,0.0,APAC,15m
2026-02-13 15:30:00-05:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,1000,0.0,0.0,APAC,15m
2026-02-17 09:30:00-05:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,111,0.0,0.0,APAC,15m
2026-02-19 09:30:00-05:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,105,0.0,0.0,APAC,15m
2026-02-23 09:30:00-05:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,651,0.0,0.0,APAC,15m
2026-02-26 11:15:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,99999,0.0,0.0,APAC,15m
2026-02-26 12:30:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,25000,0.0,0.0,APAC,15m
2026-02-26 13:45:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,600,0.0,0.0,APAC,15m
2026-02-26 14:00:00-05:00,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,500200,0.0,0.0,APAC,15m
2026-02-26 14:15:00-05:00,10.029999732971191,10.029999732971191,10.017999649047852,10.017999649047852,0,0.0,0.0,APAC,15m
2026-03-03 10:45:00-05:00,10.024999618530273,10.03499984741211,10.020000457763672,10.024999618530273,26241,0.0,0.0,APAC,15m
2026-03-09 12:45:00-04:00,10.024999618530273,10.024999618530273,10.024999618530273,10.024999618530273,123,0.0,0.0,APAC,15m
2026-03-09 14:30:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,224,0.0,0.0,APAC,15m
2026-03-09 14:45:00-04:00,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,710,0.0,0.0,APAC,15m
2026-03-10 11:00:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200,0.0,0.0,APAC,15m
2026-03-11 10:45:00-04:00,10.0,10.010000228881836,10.0,10.010000228881836,2001,0.0,0.0,APAC,15m
2026-03-11 15:45:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1426,0.0,0.0,APAC,15m
2026-03-12 09:30:00-04:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,1700,0.0,0.0,APAC,15m
2026-03-12 09:45:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,0.0,0.0,APAC,15m
2026-03-12 10:15:00-04:00,10.015000343322754,10.015000343322754,10.010000228881836,10.010000228881836,2100,0.0,0.0,APAC,15m
2026-03-12 10:45:00-04:00,10.010000228881836,10.020000457763672,10.010000228881836,10.010000228881836,2316,0.0,0.0,APAC,15m
2026-03-13 11:45:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100,0.0,0.0,APAC,15m
2026-03-16 10:15:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,302,0.0,0.0,APAC,15m
2026-03-16 10:30:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,501,0.0,0.0,APAC,15m
2026-03-25 09:30:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,1744,0.0,0.0,APAC,15m
2026-03-25 11:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,0.0,0.0,APAC,15m
2026-03-25 12:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,106,0.0,0.0,APAC,15m
2026-04-10 14:30:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,109,0.0,0.0,APAC,15m
2026-04-13 09:30:00-04:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,103,0.0,0.0,APAC,15m
2026-04-13 09:45:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,102,0.0,0.0,APAC,15m
2026-04-13 10:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,200,0.0,0.0,APAC,15m
2026-04-13 10:15:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,100,0.0,0.0,APAC,15m
2026-04-13 12:45:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,120,0.0,0.0,APAC,15m
2026-04-14 10:45:00-04:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,214,0.0,0.0,APAC,15m
2026-04-16 09:45:00-04:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,106,0.0,0.0,APAC,15m
2026-04-17 11:30:00-04:00,10.055399894714355,10.055399894714355,10.055399894714355,10.055399894714355,3974,0.0,0.0,APAC,15m
