date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2022-09-07 00:00:00-04:00,22.233209100960142,22.39337158203125,22.224598055940188,22.39337158203125,1400,0.0,0.0,0.0,AMZU,1d
2022-09-08 00:00:00-04:00,22.129882660531354,22.43126106262207,21.854334112008384,22.43126106262207,2000,0.0,0.0,0.0,AMZU,1d
2022-09-09 00:00:00-04:00,22.990966475571483,23.455951447074224,22.965133338447817,23.380176544189453,2400,0.0,0.0,0.0,AMZU,1d
2022-09-12 00:00:00-04:00,23.653997893658865,24.179260125659425,23.653997893658865,24.15428924560547,9900,0.0,0.0,0.0,AMZU,1d
2022-09-13 00:00:00-04:00,23.034019109571418,23.034019109571418,21.613229474281255,21.664894104003906,15200,0.0,0.0,0.0,AMZU,1d
2022-09-14 00:00:00-04:00,21.828504436954034,22.06874656677246,21.578789005946128,22.06874656677246,6400,0.0,0.0,0.0,AMZU,1d
2022-09-15 00:00:00-04:00,21.828503005219165,22.517370282835227,21.322183995901675,21.505596160888672,16100,0.0,0.0,0.0,AMZU,1d
2022-09-16 00:00:00-04:00,20.493819203497047,20.79347801208496,20.106331998291665,20.79347801208496,8100,0.0,0.0,0.0,AMZU,1d
2022-09-19 00:00:00-04:00,20.390487362977655,20.984636306762695,20.390487362977655,20.984636306762695,8700,0.0,0.0,0.0,AMZU,1d
2022-09-20 00:00:00-04:00,20.757256404607787,20.851997950095964,20.231864750018012,20.395511627197266,3800,0.006,0.0,0.0,AMZU,1d
2022-09-21 00:00:00-04:00,20.361061441454734,20.70558157070069,19.473926544189453,19.473926544189453,30900,0.0,0.0,0.0,AMZU,1d
2022-09-22 00:00:00-04:00,19.16385673960575,19.370567806178634,19.05188886125968,19.23448371887207,8000,0.0,0.0,0.0,AMZU,1d
2022-09-23 00:00:00-04:00,18.78488353439244,18.78488353439244,17.92358669833675,18.36284828186035,14500,0.0,0.0,0.0,AMZU,1d
2022-09-26 00:00:00-04:00,18.225044215291756,19.138881033289803,18.225044215291756,18.653108596801758,9000,0.0,0.0,0.0,AMZU,1d
2022-09-27 00:00:00-04:00,19.163856362050165,19.37745730046251,18.1905915707617,18.446395874023438,20000,0.0,0.0,0.0,AMZU,1d
2022-09-28 00:00:00-04:00,18.517880692877167,19.440328804444007,18.517880692877167,19.3602294921875,13600,0.0,0.0,0.0,AMZU,1d
2022-09-29 00:00:00-04:00,18.733211109126962,18.733211109126962,18.130302508267434,18.573871612548828,7500,0.0,0.0,0.0,AMZU,1d
2022-09-30 00:00:00-04:00,18.36285109751399,18.965759632316825,18.074317401734046,18.130300521850586,7400,0.0,0.0,0.0,AMZU,1d
2022-10-03 00:00:00-04:00,18.33701128395137,18.914078613958697,18.052781737706443,18.755599975585938,12000,0.0,0.0,0.0,AMZU,1d
2022-10-04 00:00:00-04:00,19.79260433322566,20.49886759851388,19.75987495577905,20.014820098876953,103500,0.0,0.0,0.0,AMZU,1d
