date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2022-09-01 00:00:00-04:00,22.23320820399757,24.179259955496406,17.91917336637773,18.12583351135254,184900,0.006,0.0,0.0,AMZU,1mo
2022-10-01 00:00:00-04:00,18.337007634621163,20.498860918115987,14.314751957298549,15.399984359741211,896700,0.0,0.0,0.0,AMZU,1mo
2022-11-01 00:00:00-04:00,15.787572367517695,15.847862888649246,11.791154390953734,13.832427978515625,2169800,0.0,0.0,0.0,AMZU,1mo
2022-12-01 00:00:00-05:00,13.970234710619216,14.006409021633925,10.680080913433185,11.109006881713867,3424900,0.058,0.0,0.0,AMZU,1mo
2023-01-01 00:00:00-05:00,11.462455272507786,15.113138546420194,10.657920412017521,15.035280227661133,5015800,0.0,0.0,0.0,AMZU,1mo
2023-02-01 00:00:00-05:00,14.940121348505835,17.414280384224014,12.5870736947572,12.967713356018066,4835100,0.0,0.0,0.0,AMZU,1mo
2023-03-01 00:00:00-05:00,12.924459564136683,14.72557888868448,11.709006903732853,14.689245223999023,2403200,0.074,0.0,0.0,AMZU,1mo
2023-04-01 00:00:00-04:00,14.523908113110734,16.288333311062292,13.56086356859141,15.123639106750488,2836200,0.0,0.0,0.0,AMZU,1mo
2023-05-01 00:00:00-04:00,14.993261816499144,18.843705551146773,14.211005009810812,18.339584350585938,3570200,0.0,0.0,0.0,AMZU,1mo
2023-06-01 00:00:00-04:00,18.46995993343223,20.5733624956935,18.174440441871795,20.303918838500977,3797300,0.124,0.0,0.0,AMZU,1mo
2023-07-01 00:00:00-04:00,20.53071616875351,21.806785400820374,19.25464860374641,21.072608947753906,3035700,0.0,0.0,0.0,AMZU,1mo
2023-08-01 00:00:00-04:00,21.020168538106038,23.296990627476674,19.3612805492056,21.859228134155273,5076800,0.0,0.0,0.0,AMZU,1mo
2023-09-01 00:00:00-04:00,22.17387522680932,23.641353032420238,18.135904443675074,19.009923934936523,3724600,0.162,0.0,0.0,AMZU,1mo
2023-10-01 00:00:00-04:00,19.149392014781423,20.750305514557787,17.03829727136481,20.25771713256836,5258900,0.0,0.0,0.0,AMZU,1mo
2023-11-01 00:00:00-04:00,20.442437050887197,23.908151925722567,20.442437050887197,23.134082794189453,4748600,0.0,0.0,0.0,AMZU,1mo
2023-12-01 00:00:00-05:00,23.134085944431114,24.998887580926258,22.22807526100357,23.89935874938965,3616900,0.557,0.0,0.0,AMZU,1mo
2024-01-01 00:00:00-05:00,24.29507880454809,26.5943555830348,22.498769784970595,24.96869468688965,4699500,0.0,0.0,0.0,AMZU,1mo
2024-02-01 00:00:00-05:00,25.166287479136567,30.195950904549143,25.09443519343335,30.04326629638672,6193800,0.0,0.0,0.0,AMZU,1mo
2024-03-01 00:00:00-05:00,30.09715870527607,30.973759144600464,28.70052976137726,30.59114646911621,3053800,0.212,0.0,0.0,AMZU,1mo
2024-04-01 00:00:00-04:00,30.944319875025254,33.904056037490925,25.854734795950975,28.80181312561035,7910400,0.0,0.0,0.0,AMZU,1mo
2024-05-01 00:00:00-04:00,30.664075808104847,34.063161797725115,27.762199022028437,28.63909149169922,8734500,0.0,0.0,0.0,AMZU,1mo
2024-06-01 00:00:00-04:00,28.955493037330218,36.015825507028545,28.467327626234717,33.719635009765625,13551600,0.253,0.0,0.0,AMZU,1mo
2024-07-01 00:00:00-04:00,33.97611539102625,36.607874949549945,28.020505163618363,31.26239776611328,21615300,0.0,0.0,0.0,AMZU,1mo
2024-08-01 00:00:00-04:00,32.054657418339175,32.48265757488712,20.138884264349223,27.738204956054688,22699300,0.0,0.0,0.0,AMZU,1mo
2024-09-01 00:00:00-04:00,25.844067575229793,32.51908586122651,25.425172304785605,29.53672981262207,10506600,0.304,0.0,0.0,AMZU,1mo
2024-10-01 00:00:00-04:00,29.318527050133678,32.37713270824038,27.78463161487295,29.34608268737793,14568000,0.0,0.0,0.0,AMZU,1mo
2024-11-01 00:00:00-04:00,33.20837563708276,39.0362608830785,31.80766484885255,35.849063873291016,20895700,0.0,0.0,0.0,AMZU,1mo
2024-12-01 00:00:00-05:00,36.55630730780732,44.161491356495425,36.38179353094354,38.59537887573242,17552400,0.823,0.0,0.0,AMZU,1mo
2025-01-01 00:00:00-05:00,40.37644703897431,47.12034421916912,37.9782605868064,45.457977294921875,12909200,0.0,0.0,0.0,AMZU,1mo
2025-02-01 00:00:00-05:00,43.849846211028606,47.31856442007634,33.125799874044674,35.69695281982422,24007700,0.0,0.0,0.0,AMZU,1mo
2025-03-01 00:00:00-05:00,36.14573491488849,36.28598104558295,26.347305353146414,28.01154136657715,22007700,0.201,0.0,0.0,AMZU,1mo
2025-04-01 00:00:00-04:00,27.51710565445568,30.564112329946667,20.012440965168476,25.335298538208008,38012600,0.0,0.0,0.0,AMZU,1mo
2025-05-01 00:00:00-04:00,27.075102025495788,33.940271106572744,25.137806242902233,30.601730346679688,33307200,0.0,0.0,0.0,AMZU,1mo
2025-06-01 00:00:00-04:00,30.714585291368298,35.88697414292278,30.018664097498394,34.48572540283203,27417200,0.265,0.0,0.0,AMZU,1mo
2025-07-01 00:00:00-04:00,34.86513864923705,39.9460840174325,34.28689621960441,39.17825698852539,32579500,0.0,0.0,0.0,AMZU,1mo
2025-08-01 00:00:00-04:00,33.30104098325179,38.486255963532884,31.627932095605217,36.64725875854492,39708700,0.0,0.0,0.0,AMZU,1mo
2025-09-01 00:00:00-04:00,34.9409726705209,39.63326346034667,32.10853674116486,32.969261169433594,45946400,0.222,0.0,0.0,AMZU,1mo
2025-10-01 00:00:00-04:00,32.50625050128327,41.88910495892414,30.332173847383032,40.07737350463867,93327200,0.0,0.0,0.0,AMZU,1mo
2025-11-01 00:00:00-04:00,43.65315230396062,44.70205070345574,30.63730597535838,35.872249603271484,42544200,0.0,0.0,0.0,AMZU,1mo
2025-12-01 00:00:00-05:00,35.84364426732347,37.61723298623323,30.990115295538615,33.3262939453125,32867500,1.453,0.0,0.0,AMZU,1mo
2026-01-01 00:00:00-05:00,34.84112826997296,40.153519412818966,32.88314610979632,36.78419876098633,45474000,0.0,0.0,0.0,AMZU,1mo
2026-02-01 00:00:00-05:00,36.4760918254896,38.91114498471851,24.390280876950047,27.799352645874023,97228800,0.0,0.0,0.0,AMZU,1mo
2026-03-01 00:00:00-05:00,26.27868741715993,30.55245192405493,24.449913291565643,26.696125030517578,64662200,0.169,0.0,0.0,AMZU,1mo
2026-04-01 00:00:00-04:00,27.3799991607666,40.119998931884766,25.93000030517578,38.38999938964844,35154182,0.0,0.0,0.0,AMZU,1mo
