date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-12-01 00:00:00-05:00,47.95074153635394,48.45077133178711,47.85439466353761,48.45077133178711,10200,0.0,0.0,0.0,BALQ,1wk
2025-12-08 00:00:00-05:00,48.663687680210245,48.707044689708276,47.57114028930664,47.57114028930664,5500,0.0,0.0,0.0,BALQ,1wk
2025-12-15 00:00:00-05:00,47.382308241101505,47.84861755371094,46.52098593482927,47.84861755371094,9300,0.0,0.0,0.0,BALQ,1wk
2025-12-22 00:00:00-05:00,48.075024750912014,48.73113538742328,48.075024750912014,48.634788513183594,2800,0.0,0.0,0.0,BALQ,1wk
2025-12-29 00:00:00-05:00,48.41898082773332,48.875653650704976,47.4006183677642,47.514305114746094,5700,0.469,0.0,0.0,BALQ,1wk
2026-01-05 00:00:00-05:00,48.42189641284726,48.93733215332031,48.28185219272348,48.93733215332031,1300,0.0,0.0,0.0,BALQ,1wk
2026-01-12 00:00:00-05:00,49.07834979007175,49.17074061789408,48.52887589432835,48.80506896972656,1300,0.0,0.0,0.0,BALQ,1wk
2026-01-19 00:00:00-05:00,47.711955977540235,49.14058956525941,47.65846694236204,48.985958099365234,2800,0.0,0.0,0.0,BALQ,1wk
2026-01-26 00:00:00-05:00,49.15128910282757,49.86609374935945,48.558049771423455,49.005409240722656,21100,0.0,0.0,0.0,BALQ,1wk
2026-02-02 00:00:00-05:00,49.05403729832697,49.21936806504861,46.43892489810432,47.69639587402344,8500,0.351,0.0,0.0,BALQ,1wk
2026-02-09 00:00:00-05:00,47.93890490835563,48.48733533311392,47.36109161376953,47.36109161376953,3800,0.0,0.0,0.0,BALQ,1wk
2026-02-16 00:00:00-05:00,46.988941910687835,47.99766540527344,46.988941910687835,47.99766540527344,2200,0.0,0.0,0.0,BALQ,1wk
2026-02-23 00:00:00-05:00,47.948700811980444,48.69986002719068,47.44629665779413,47.883087158203125,9100,0.0,0.0,0.0,BALQ,1wk
2026-03-02 00:00:00-05:00,47.008528352943244,47.752828408067884,46.54823531733198,46.71962356567383,51300,0.43,0.0,0.0,BALQ,1wk
2026-03-09 00:00:00-04:00,46.971127804295065,48.3346117359645,46.88220461144273,46.89406204223633,11800,0.0,0.0,0.0,BALQ,1wk
2026-03-16 00:00:00-04:00,47.455261893338644,47.74870880441305,45.91393158774752,46.012733459472656,11100,0.0,0.0,0.0,BALQ,1wk
2026-03-23 00:00:00-04:00,47.02547284862639,47.02547284862639,44.46646499633789,44.46646499633789,28300,0.0,0.0,0.0,BALQ,1wk
2026-03-30 00:00:00-04:00,44.856737174269156,45.78450012207031,43.987266352709376,45.78450012207031,53000,0.552,0.0,0.0,BALQ,1wk
2026-04-06 00:00:00-04:00,46.58700180053711,48.76499938964844,46.0,48.58100128173828,37800,0.0,0.0,0.0,BALQ,1wk
2026-04-13 00:00:00-04:00,49.14500045776367,51.59000015258789,49.14500045776367,51.45000076293945,9291,0.0,0.0,0.0,BALQ,1wk
