date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-12-01 00:00:00-05:00,47.950742084238534,48.73113522430928,46.520986082521446,47.52104568481445,28800,0.469,0.0,0.0,BALQ,1mo
2026-01-01 00:00:00-05:00,49.33606704626533,49.86609374935945,47.658467181453815,49.005409240722656,31200,0.0,0.0,0.0,BALQ,1mo
2026-02-01 00:00:00-05:00,49.05403478379654,49.21936554204326,46.43892251762564,47.54954528808594,23600,0.351,0.0,0.0,BALQ,1mo
2026-03-01 00:00:00-05:00,47.00852737390474,47.90952235533824,43.6004095876049,45.177154541015625,111100,0.43,0.0,0.0,BALQ,1mo
2026-04-01 00:00:00-04:00,46.220001220703125,51.59000015258789,45.310001373291016,51.45000076293945,91491,0.552,0.0,0.0,BALQ,1mo
