datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,0.8633000254631042,0.8650000095367432,0.8633000254631042,0.8650000095367432,5908,0.0,0.0,APRE,15m
2026-01-22 09:45:00-05:00,0.8788999915122986,0.8788999915122986,0.859499990940094,0.8626999855041504,2503,0.0,0.0,APRE,15m
2026-01-22 10:00:00-05:00,0.859000027179718,0.8700000047683716,0.8471999764442444,0.8619999885559082,1342,0.0,0.0,APRE,15m
2026-01-22 10:15:00-05:00,0.859000027179718,0.859000027179718,0.8500000238418579,0.8500000238418579,852,0.0,0.0,APRE,15m
2026-01-22 11:15:00-05:00,0.8504999876022339,0.8504999876022339,0.8504999876022339,0.8504999876022339,110,0.0,0.0,APRE,15m
2026-01-22 11:30:00-05:00,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,121,0.0,0.0,APRE,15m
2026-01-22 11:45:00-05:00,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,1314,0.0,0.0,APRE,15m
2026-01-22 12:00:00-05:00,0.8553000092506409,0.8553000092506409,0.8553000092506409,0.8553000092506409,2316,0.0,0.0,APRE,15m
2026-01-22 12:15:00-05:00,0.8553000092506409,0.8553000092506409,0.8522999882698059,0.8522999882698059,1482,0.0,0.0,APRE,15m
2026-01-22 12:30:00-05:00,0.8529999852180481,0.8529999852180481,0.8529999852180481,0.8529999852180481,300,0.0,0.0,APRE,15m
2026-01-22 13:00:00-05:00,0.8598999977111816,0.8598999977111816,0.8598999977111816,0.8598999977111816,153,0.0,0.0,APRE,15m
2026-01-22 13:15:00-05:00,0.8529999852180481,0.8557000160217285,0.8529999852180481,0.8557000160217285,1084,0.0,0.0,APRE,15m
2026-01-22 13:45:00-05:00,0.8587999939918518,0.8587999939918518,0.8500000238418579,0.8500000238418579,1059,0.0,0.0,APRE,15m
2026-01-22 14:00:00-05:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,25300,0.0,0.0,APRE,15m
2026-01-22 14:15:00-05:00,0.8500000238418579,0.8543999791145325,0.8500000238418579,0.8543999791145325,7038,0.0,0.0,APRE,15m
2026-01-22 15:00:00-05:00,0.8658000230789185,0.8662999868392944,0.8619999885559082,0.8621000051498413,5547,0.0,0.0,APRE,15m
2026-01-22 15:15:00-05:00,0.8621000051498413,0.8621000051498413,0.8619999885559082,0.8619999885559082,2302,0.0,0.0,APRE,15m
2026-01-22 15:30:00-05:00,0.8621000051498413,0.8621000051498413,0.8621000051498413,0.8621000051498413,14214,0.0,0.0,APRE,15m
2026-01-22 15:45:00-05:00,0.8621000051498413,0.8621000051498413,0.8482999801635742,0.8554999828338623,22197,0.0,0.0,APRE,15m
2026-01-23 09:45:00-05:00,0.8557000160217285,0.8557000160217285,0.8557000160217285,0.8557000160217285,702,0.0,0.0,APRE,15m
2026-01-23 10:15:00-05:00,0.8526999950408936,0.8526999950408936,0.8526999950408936,0.8526999950408936,581,0.0,0.0,APRE,15m
2026-01-23 10:30:00-05:00,0.8456000089645386,0.8456000089645386,0.8456000089645386,0.8456000089645386,104,0.0,0.0,APRE,15m
2026-01-23 11:00:00-05:00,0.843500018119812,0.8535000085830688,0.843500018119812,0.8535000085830688,1003,0.0,0.0,APRE,15m
2026-01-23 11:15:00-05:00,0.8525000214576721,0.8529999852180481,0.8525000214576721,0.8529999852180481,914,0.0,0.0,APRE,15m
2026-01-23 11:45:00-05:00,0.8519999980926514,0.8519999980926514,0.8409000039100647,0.8409000039100647,614,0.0,0.0,APRE,15m
2026-01-23 12:15:00-05:00,0.843999981880188,0.843999981880188,0.8420000076293945,0.8429999947547913,1202,0.0,0.0,APRE,15m
2026-01-23 12:30:00-05:00,0.8420000076293945,0.8420000076293945,0.8396000266075134,0.8399999737739563,1119,0.0,0.0,APRE,15m
2026-01-23 12:45:00-05:00,0.8396999835968018,0.8399999737739563,0.8396999835968018,0.839900016784668,1263,0.0,0.0,APRE,15m
2026-01-23 13:15:00-05:00,0.839900016784668,0.839900016784668,0.839900016784668,0.839900016784668,1400,0.0,0.0,APRE,15m
2026-01-23 13:30:00-05:00,0.839900016784668,0.839900016784668,0.8398000001907349,0.8398000001907349,1000,0.0,0.0,APRE,15m
2026-01-23 13:45:00-05:00,0.8370000123977661,0.8399999737739563,0.8299999833106995,0.8299999833106995,4680,0.0,0.0,APRE,15m
2026-01-23 14:00:00-05:00,0.8399999737739563,0.8399999737739563,0.8330000042915344,0.8330000042915344,604,0.0,0.0,APRE,15m
2026-01-23 14:30:00-05:00,0.8399999737739563,0.8399999737739563,0.8385000228881836,0.8399999737739563,4914,0.0,0.0,APRE,15m
2026-01-23 14:45:00-05:00,0.8378000259399414,0.8389000296592712,0.8378000259399414,0.8378999829292297,2062,0.0,0.0,APRE,15m
2026-01-23 15:00:00-05:00,0.8389000296592712,0.8399999737739563,0.8389000296592712,0.8399999737739563,301,0.0,0.0,APRE,15m
2026-01-23 15:15:00-05:00,0.8391000032424927,0.8391000032424927,0.828000009059906,0.8296999931335449,6092,0.0,0.0,APRE,15m
2026-01-23 15:45:00-05:00,0.8303999900817871,0.8307999968528748,0.8303999900817871,0.8307999968528748,4128,0.0,0.0,APRE,15m
2026-01-26 09:30:00-05:00,0.8429999947547913,0.8610000014305115,0.8339999914169312,0.8610000014305115,2652,0.0,0.0,APRE,15m
2026-01-26 10:15:00-05:00,0.8608999848365784,0.8610000014305115,0.8557999730110168,0.8610000014305115,3024,0.0,0.0,APRE,15m
2026-01-26 10:45:00-05:00,0.8610000014305115,0.8610000014305115,0.8610000014305115,0.8610000014305115,221,0.0,0.0,APRE,15m
2026-01-26 11:30:00-05:00,0.8610000014305115,0.8610000014305115,0.8610000014305115,0.8610000014305115,115,0.0,0.0,APRE,15m
2026-01-26 11:45:00-05:00,0.8690000176429749,0.8690000176429749,0.8677999973297119,0.8689000010490417,13223,0.0,0.0,APRE,15m
2026-01-26 12:00:00-05:00,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8700000047683716,266,0.0,0.0,APRE,15m
2026-01-26 12:15:00-05:00,0.870199978351593,0.870199978351593,0.8694999814033508,0.870199978351593,532,0.0,0.0,APRE,15m
2026-01-26 12:30:00-05:00,0.870199978351593,0.8702999949455261,0.870199978351593,0.870199978351593,303,0.0,0.0,APRE,15m
2026-01-26 12:45:00-05:00,0.870199978351593,0.870199978351593,0.8690000176429749,0.8690000176429749,700,0.0,0.0,APRE,15m
2026-01-26 13:00:00-05:00,0.8689000010490417,0.8689000010490417,0.8689000010490417,0.8689000010490417,200,0.0,0.0,APRE,15m
