date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2019-10-01 00:00:00-04:00,309.1000061035156,557.4000244140625,302.0,483.0,187255,0.0,0.0,APRE,1mo
2019-11-01 00:00:00-04:00,484.3999938964844,640.9000244140625,437.3999938964844,503.6000061035156,68630,0.0,0.0,APRE,1mo
2019-12-01 00:00:00-05:00,500.20001220703125,1062.199951171875,481.79998779296875,917.7999877929688,204260,0.0,0.0,APRE,1mo
2020-01-01 00:00:00-05:00,920.0,920.0,680.0,766.7999877929688,89785,0.0,0.0,APRE,1mo
2020-02-01 00:00:00-05:00,785.4000244140625,798.5999755859375,613.47998046875,686.0,61335,0.0,0.0,APRE,1mo
2020-03-01 00:00:00-05:00,682.5999755859375,821.7999877929688,527.7999877929688,695.2000122070312,117300,0.0,0.0,APRE,1mo
2020-04-01 00:00:00-04:00,686.0,715.1599731445312,602.5999755859375,635.7999877929688,43105,0.0,0.0,APRE,1mo
2020-05-01 00:00:00-04:00,624.0,775.9000244140625,498.79998779296875,537.2000122070312,106555,0.0,0.0,APRE,1mo
2020-06-01 00:00:00-04:00,544.4000244140625,822.2999877929688,511.0,775.5999755859375,304535,0.0,0.0,APRE,1mo
2020-07-01 00:00:00-04:00,782.0,799.7999877929688,510.0,548.5999755859375,113340,0.0,0.0,APRE,1mo
2020-08-01 00:00:00-04:00,552.4000244140625,610.2000122070312,510.0,542.0,44635,0.0,0.0,APRE,1mo
2020-09-01 00:00:00-04:00,543.7999877929688,629.0,424.3999938964844,481.20001220703125,107235,0.0,0.0,APRE,1mo
2020-10-01 00:00:00-04:00,486.6000061035156,598.4000244140625,425.79998779296875,436.20001220703125,171880,0.0,0.0,APRE,1mo
2020-11-01 00:00:00-04:00,458.6000061035156,560.0,393.3999938964844,504.79998779296875,206675,0.0,0.0,APRE,1mo
2020-12-01 00:00:00-05:00,519.2000122070312,619.8200073242188,94.5999984741211,98.4000015258789,1638145,0.0,0.0,APRE,1mo
2021-01-01 00:00:00-05:00,98.80000305175781,120.80000305175781,93.19999694824219,110.4000015258789,1839510,0.0,0.0,APRE,1mo
2021-02-01 00:00:00-05:00,112.19999694824219,169.1999969482422,111.19999694824219,120.5999984741211,1772265,0.0,0.0,APRE,1mo
2021-03-01 00:00:00-05:00,123.0,130.60000610351562,92.80000305175781,102.0,750935,0.0,0.0,APRE,1mo
2021-04-01 00:00:00-04:00,102.80000305175781,115.0,83.80000305175781,93.80000305175781,1322690,0.0,0.0,APRE,1mo
2021-05-01 00:00:00-04:00,93.80000305175781,95.0,77.5999984741211,84.4000015258789,310105,0.0,0.0,APRE,1mo
2021-06-01 00:00:00-04:00,84.4000015258789,156.0,82.4000015258789,97.5999984741211,7953555,0.0,0.0,APRE,1mo
