date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2015-06-01 00:00:00-04:00,16.049999237060547,17.8799991607666,14.710000038146973,15.380000114440918,10784400,0.0,0.0,ALRM,1mo
2015-07-01 00:00:00-04:00,16.65999984741211,19.149999618530273,15.600000381469727,18.530000686645508,10361000,0.0,0.0,ALRM,1mo
2015-08-01 00:00:00-04:00,18.5,18.989999771118164,10.260000228881836,17.020000457763672,5094100,0.0,0.0,ALRM,1mo
2015-09-01 00:00:00-04:00,16.520000457763672,16.913999557495117,11.149999618530273,11.65999984741211,7542000,0.0,0.0,ALRM,1mo
2015-10-01 00:00:00-04:00,11.699999809265137,13.050000190734863,11.449999809265137,12.649999618530273,3253600,0.0,0.0,ALRM,1mo
2015-11-01 00:00:00-04:00,12.649999618530273,20.25,12.597999572753906,17.579999923706055,5151700,0.0,0.0,ALRM,1mo
2015-12-01 00:00:00-05:00,17.6200008392334,18.549999237060547,16.200000762939453,16.68000030517578,3376800,0.0,0.0,ALRM,1mo
2016-01-01 00:00:00-05:00,16.43000030517578,17.069000244140625,15.039999961853027,16.149999618530273,4999400,0.0,0.0,ALRM,1mo
2016-02-01 00:00:00-05:00,16.020000457763672,22.670000076293945,14.0,19.950000762939453,6789700,0.0,0.0,ALRM,1mo
2016-03-01 00:00:00-05:00,19.950000762939453,24.219999313354492,19.760000228881836,23.700000762939453,6363800,0.0,0.0,ALRM,1mo
2016-04-01 00:00:00-04:00,22.920000076293945,23.969999313354492,21.149999618530273,22.809999465942383,3529400,0.0,0.0,ALRM,1mo
2016-05-01 00:00:00-04:00,22.850000381469727,23.59000015258789,19.90999984741211,21.200000762939453,3851600,0.0,0.0,ALRM,1mo
2016-06-01 00:00:00-04:00,21.229999542236328,25.84000015258789,21.020000457763672,25.6299991607666,5729000,0.0,0.0,ALRM,1mo
2016-07-01 00:00:00-04:00,25.770000457763672,29.0,25.540000915527344,28.729999542236328,3397800,0.0,0.0,ALRM,1mo
2016-08-01 00:00:00-04:00,28.93000030517578,33.130001068115234,26.809999465942383,27.43000030517578,8775600,0.0,0.0,ALRM,1mo
2016-09-01 00:00:00-04:00,27.399999618530273,28.979999542236328,24.520000457763672,28.860000610351562,5529700,0.0,0.0,ALRM,1mo
2016-10-01 00:00:00-04:00,29.40999984741211,30.014999389648438,28.3700008392334,29.18000030517578,3299300,0.0,0.0,ALRM,1mo
2016-11-01 00:00:00-04:00,29.200000762939453,34.43000030517578,27.5,29.6200008392334,6641200,0.0,0.0,ALRM,1mo
2016-12-01 00:00:00-05:00,30.0,30.031999588012695,26.68000030517578,27.829999923706055,4611000,0.0,0.0,ALRM,1mo
2017-01-01 00:00:00-05:00,28.260000228881836,29.290000915527344,26.84000015258789,27.09000015258789,3438600,0.0,0.0,ALRM,1mo
2017-02-01 00:00:00-05:00,27.280000686645508,29.760000228881836,26.905000686645508,28.540000915527344,3848600,0.0,0.0,ALRM,1mo
2017-03-01 00:00:00-05:00,28.860000610351562,33.5989990234375,28.573999404907227,30.739999771118164,8950900,0.0,0.0,ALRM,1mo
2017-04-01 00:00:00-04:00,30.739999771118164,32.88999938964844,29.950000762939453,32.61000061035156,3660800,0.0,0.0,ALRM,1mo
2017-05-01 00:00:00-04:00,32.75,33.939998626708984,31.280000686645508,32.54999923706055,6647200,0.0,0.0,ALRM,1mo
2017-06-01 00:00:00-04:00,32.66999816894531,38.529998779296875,32.59000015258789,37.630001068115234,9737500,0.0,0.0,ALRM,1mo
2017-07-01 00:00:00-04:00,37.75,38.369998931884766,35.709999084472656,38.029998779296875,4150800,0.0,0.0,ALRM,1mo
2017-08-01 00:00:00-04:00,38.15999984741211,45.93000030517578,37.15999984741211,44.91999816894531,12489800,0.0,0.0,ALRM,1mo
2017-09-01 00:00:00-04:00,44.900001525878906,45.56999969482422,40.970001220703125,45.18000030517578,10704900,0.0,0.0,ALRM,1mo
2017-10-01 00:00:00-04:00,45.38999938964844,49.4900016784668,45.29399871826172,46.68000030517578,7210000,0.0,0.0,ALRM,1mo
2017-11-01 00:00:00-04:00,46.75,47.86000061035156,38.5099983215332,40.9900016784668,12770400,0.0,0.0,ALRM,1mo
2017-12-01 00:00:00-05:00,40.709999084472656,40.9900016784668,35.79999923706055,37.75,18488900,0.0,0.0,ALRM,1mo
2018-01-01 00:00:00-05:00,37.75,40.400001525878906,35.81999969482422,38.380001068115234,11062200,0.0,0.0,ALRM,1mo
2018-02-01 00:00:00-05:00,38.220001220703125,39.388999938964844,33.38999938964844,36.1349983215332,10023000,0.0,0.0,ALRM,1mo
2018-03-01 00:00:00-05:00,35.81999969482422,40.040000915527344,35.540000915527344,37.7400016784668,10262400,0.0,0.0,ALRM,1mo
