datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:30:00-05:00,40.5099983215332,41.060001373291016,40.470001220703125,41.060001373291016,13951,0.0,0.0,0.0,AMUU,2m
2026-03-06 09:32:00-05:00,41.38999938964844,41.709999084472656,41.38999938964844,41.709999084472656,2437,0.0,0.0,0.0,AMUU,2m
2026-03-06 09:34:00-05:00,41.59000015258789,41.66999816894531,41.15999984741211,41.15999984741211,3298,0.0,0.0,0.0,AMUU,2m
2026-03-06 09:36:00-05:00,41.099998474121094,41.34000015258789,41.099998474121094,41.310001373291016,1619,0.0,0.0,0.0,AMUU,2m
2026-03-06 09:38:00-05:00,41.369998931884766,41.4900016784668,41.209999084472656,41.4900016784668,4873,0.0,0.0,0.0,AMUU,2m
2026-03-06 09:40:00-05:00,41.404998779296875,41.404998779296875,41.15999984741211,41.15999984741211,2225,0.0,0.0,0.0,AMUU,2m
2026-03-06 09:42:00-05:00,41.2400016784668,41.40999984741211,41.01499938964844,41.01499938964844,2406,0.0,0.0,0.0,AMUU,2m
2026-03-06 09:44:00-05:00,41.130001068115234,41.36000061035156,40.970001220703125,41.27000045776367,2097,0.0,0.0,0.0,AMUU,2m
2026-03-06 09:46:00-05:00,41.36000061035156,41.36000061035156,41.01499938964844,41.02009963989258,1805,0.0,0.0,0.0,AMUU,2m
2026-03-06 09:50:00-05:00,41.11000061035156,41.11000061035156,41.11000061035156,41.11000061035156,2616,0.0,0.0,0.0,AMUU,2m
2026-03-06 09:52:00-05:00,41.20000076293945,41.42250061035156,41.20000076293945,41.42250061035156,1642,0.0,0.0,0.0,AMUU,2m
2026-03-06 09:56:00-05:00,41.06999969482422,41.150001525878906,40.900001525878906,40.900001525878906,2009,0.0,0.0,0.0,AMUU,2m
2026-03-06 09:58:00-05:00,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,38,0.0,0.0,0.0,AMUU,2m
2026-03-06 10:00:00-05:00,41.540000915527344,41.54999923706055,41.45009994506836,41.54999923706055,1985,0.0,0.0,0.0,AMUU,2m
2026-03-06 10:02:00-05:00,41.59000015258789,41.59000015258789,41.58000183105469,41.58000183105469,1549,0.0,0.0,0.0,AMUU,2m
2026-03-06 10:04:00-05:00,41.58000183105469,41.599998474121094,41.5,41.560001373291016,3578,0.0,0.0,0.0,AMUU,2m
2026-03-06 10:06:00-05:00,41.79999923706055,41.79999923706055,41.63750076293945,41.63750076293945,910,0.0,0.0,0.0,AMUU,2m
2026-03-06 10:08:00-05:00,41.45539855957031,41.45539855957031,41.45539855957031,41.45539855957031,339,0.0,0.0,0.0,AMUU,2m
2026-03-06 10:10:00-05:00,41.380001068115234,41.65999984741211,41.380001068115234,41.65999984741211,1309,0.0,0.0,0.0,AMUU,2m
2026-03-06 10:12:00-05:00,41.7599983215332,41.7599983215332,41.7599983215332,41.7599983215332,797,0.0,0.0,0.0,AMUU,2m
2026-03-06 10:14:00-05:00,41.91999816894531,42.04010009765625,41.869998931884766,42.04010009765625,689,0.0,0.0,0.0,AMUU,2m
2026-03-06 10:16:00-05:00,41.900001525878906,42.040000915527344,41.900001525878906,42.040000915527344,2321,0.0,0.0,0.0,AMUU,2m
2026-03-06 10:18:00-05:00,41.97999954223633,41.97999954223633,41.97999954223633,41.97999954223633,6,0.0,0.0,0.0,AMUU,2m
2026-03-06 10:20:00-05:00,42.0,42.0,42.0,42.0,255,0.0,0.0,0.0,AMUU,2m
