date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-03-31 00:00:00-04:00,16.59685542175522,16.737805226080827,12.156932384863074,12.319905281066895,26400,0.0,0.0,0.0,AMUU,1wk
2025-04-07 00:00:00-04:00,10.571246038724043,15.15211999427285,9.796021228402354,13.813095092773438,197400,0.0,0.0,0.0,AMUU,1wk
2025-04-14 00:00:00-04:00,14.931884866817086,14.931884866817086,11.399325971324444,12.015982627868652,119800,0.0,0.0,0.0,AMUU,1wk
2025-04-21 00:00:00-04:00,11.47861024095247,14.623556276551353,11.020523383296855,14.547795295715332,127400,0.0,0.0,0.0,AMUU,1wk
2025-04-28 00:00:00-04:00,14.271182986559902,15.37147232791995,13.30215175261373,15.153881072998047,74300,0.0,0.0,0.0,AMUU,1wk
2025-05-05 00:00:00-04:00,15.204973189254206,17.169462343490395,14.623554889617074,16.341381072998047,398300,0.0,0.0,0.0,AMUU,1wk
2025-05-12 00:00:00-04:00,18.86967298482921,22.826842998238288,17.767621142881477,21.0720157623291,700200,0.0,0.0,0.0,AMUU,1wk
2025-05-19 00:00:00-04:00,20.252745194557367,20.58750225775081,17.6892181822658,18.631820678710938,277800,0.0,0.0,0.0,AMUU,1wk
2025-05-26 00:00:00-04:00,19.51275633800185,20.349647251202843,18.050400893238102,18.640628814697266,123800,0.0,0.0,0.0,AMUU,1wk
2025-06-02 00:00:00-04:00,19.142764209993697,21.562698375984898,19.142764209993697,20.490598678588867,379500,0.0,0.0,0.0,AMUU,1wk
2025-06-09 00:00:00-04:00,21.94414294508561,23.432927109027872,19.99110623504468,20.384883880615234,972600,0.0,0.0,0.0,AMUU,1wk
2025-06-16 00:00:00-04:00,21.13368188231539,26.269545364475984,21.13368188231539,24.57814598083496,1109200,0.0,0.0,0.0,AMUU,1wk
2025-06-23 00:00:00-04:00,25.353372632459866,32.23349153430653,24.049584329726443,30.559709548950195,1678100,0.103,0.0,0.0,AMUU,1wk
2025-06-30 00:00:00-04:00,30.767768700178802,30.811974590833707,27.063259751128086,28.088851928710938,1110400,0.0,0.0,0.0,AMUU,1wk
2025-07-07 00:00:00-04:00,27.68215046114221,31.917138500581775,26.35595351448048,31.5811710357666,1100900,0.0,0.0,0.0,AMUU,1wk
2025-07-14 00:00:00-04:00,31.059534837095175,38.38898106322545,29.56535071789015,35.98414611816406,1296400,0.0,0.0,0.0,AMUU,1wk
2025-07-21 00:00:00-04:00,36.26706678814129,40.66120048382411,32.51834854487558,40.360595703125,1307800,0.0,0.0,0.0,AMUU,1wk
2025-07-28 00:00:00-04:00,41.86361539862866,48.149789435116794,40.23681368366224,42.70354080200195,1495400,0.0,0.0,0.0,AMUU,1wk
2025-08-04 00:00:00-04:00,44.1358352752192,45.64770244361308,35.657018885309895,42.74774932861328,2457300,0.0,0.0,0.0,AMUU,1wk
2025-08-11 00:00:00-04:00,41.45691657341092,49.59976512653897,40.67888007649811,44.89618682861328,1464900,0.0,0.0,0.0,AMUU,1wk
2025-08-18 00:00:00-04:00,44.41875927602888,45.382462555708265,35.37409284841287,39.838958740234375,1024000,0.0,0.0,0.0,AMUU,1wk
2025-08-25 00:00:00-04:00,38.654220082719476,41.200515704013505,36.95403535903206,37.248451232910156,870800,0.0,0.0,0.0,AMUU,1wk
2025-09-01 00:00:00-04:00,35.06464613554838,37.62509021999055,31.482147864935285,31.864091873168945,715100,0.0,0.0,0.0,AMUU,1wk
2025-09-08 00:00:00-04:00,32.11164762819826,37.549056316834566,31.156787605295655,34.87013626098633,962200,0.0,0.0,0.0,AMUU,1wk
2025-09-15 00:00:00-04:00,35.52439262068834,36.34663492351303,31.112576357438744,34.38916778564453,1113500,0.0,0.0,0.0,AMUU,1wk
2025-09-22 00:00:00-04:00,34.348498667845874,37.25729137061725,32.995778897020365,34.976234436035156,763100,0.238,0.0,0.0,AMUU,1wk
2025-09-29 00:00:00-04:00,35.56380634087665,40.26443678268957,35.13154394776732,37.329322814941406,706400,0.0,0.0,0.0,AMUU,1wk
2025-10-06 00:00:00-04:00,65.33743069205384,75.40131848145712,54.69986438388964,60.054222106933594,3146900,0.0,0.0,0.0,AMUU,1wk
2025-10-13 00:00:00-04:00,62.76698425594194,74.61773024959408,60.03643836754638,69.90909576416016,1338800,0.0,0.0,0.0,AMUU,1wk
2025-10-20 00:00:00-04:00,71.86584230457056,81.64066190326915,64.64367875434469,81.47789764404297,868800,0.0,0.0,0.0,AMUU,1wk
2025-10-27 00:00:00-04:00,84.97601816929502,90.57941486541345,79.603868047649,83.28610229492188,1274100,0.0,0.0,0.0,AMUU,1wk
2025-11-03 00:00:00-05:00,85.25174472850944,85.9366086692577,63.273961027658096,68.19338989257812,1599900,0.0,0.0,0.0,AMUU,1wk
2025-11-10 00:00:00-05:00,73.60911500649735,85.98106366868554,68.2725432491407,75.468017578125,1964300,0.0,0.0,0.0,AMUU,1wk
2025-11-17 00:00:00-05:00,73.10214089737555,76.49086178889195,46.62384691761355,50.7276725769043,1158500,0.0,0.0,0.0,AMUU,1wk
2025-11-24 00:00:00-05:00,52.396240580493206,57.43040650238614,45.52985045505797,57.34146499633789,1038800,0.0,0.0,0.0,AMUU,1wk
2025-12-01 00:00:00-05:00,55.38917280294604,61.67298185804203,54.20178292799231,57.350364685058594,755700,0.0,0.0,0.0,AMUU,1wk
2025-12-08 00:00:00-05:00,57.81286100733451,60.650140511304926,47.17529539628119,48.002464294433594,793100,6.702,0.0,0.0,AMUU,1wk
2025-12-15 00:00:00-05:00,54.243896484375,55.470419505893084,46.66715983891124,54.243896484375,630900,0.0,0.0,0.0,AMUU,1wk
2025-12-22 00:00:00-05:00,57.49813692269208,57.49813692269208,53.234984599538116,54.53074645996094,237200,0.317,0.0,0.0,AMUU,1wk
2025-12-29 00:00:00-05:00,53.052955078758586,60.85719810676929,52.25710800374382,58.972042083740234,358400,0.0,0.0,0.0,AMUU,1wk
