date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2019-06-10 00:00:00-04:00,120.0,128.8800048828125,96.0,102.0,113683,0.0,0.0,ATER,1wk
2019-06-17 00:00:00-04:00,101.5199966430664,102.0,73.31999969482422,75.72000122070312,56850,0.0,0.0,ATER,1wk
2019-06-24 00:00:00-04:00,76.19999694824219,96.83999633789062,76.19999694824219,96.83999633789062,14124,0.0,0.0,ATER,1wk
2019-07-01 00:00:00-04:00,97.91999816894531,97.91999816894531,85.55999755859375,91.68000030517578,6717,0.0,0.0,ATER,1wk
2019-07-08 00:00:00-04:00,94.31999969482422,94.31999969482422,84.83999633789062,87.36000061035156,9974,0.0,0.0,ATER,1wk
2019-07-15 00:00:00-04:00,89.87999725341797,90.4800033569336,84.95999908447266,90.0,7566,0.0,0.0,ATER,1wk
2019-07-22 00:00:00-04:00,90.5999984741211,93.30000305175781,81.12000274658203,87.23999786376953,10149,0.0,0.0,ATER,1wk
2019-07-29 00:00:00-04:00,89.27999877929688,93.0,72.12000274658203,74.87999725341797,15799,0.0,0.0,ATER,1wk
2019-08-05 00:00:00-04:00,74.04000091552734,81.83999633789062,69.5999984741211,81.83999633789062,9107,0.0,0.0,ATER,1wk
2019-08-12 00:00:00-04:00,82.44000244140625,88.19999694824219,82.04399871826172,84.9000015258789,8101,0.0,0.0,ATER,1wk
2019-08-19 00:00:00-04:00,83.04000091552734,101.63999938964844,79.31999969482422,101.16000366210938,16291,0.0,0.0,ATER,1wk
2019-08-26 00:00:00-04:00,102.5999984741211,110.87999725341797,98.04000091552734,106.31999969482422,21792,0.0,0.0,ATER,1wk
2019-09-02 00:00:00-04:00,102.23999786376953,113.4000015258789,96.12000274658203,108.23999786376953,20567,0.0,0.0,ATER,1wk
2019-09-09 00:00:00-04:00,108.23999786376953,108.57599639892578,89.0999984741211,95.5199966430664,28742,0.0,0.0,ATER,1wk
2019-09-16 00:00:00-04:00,98.27999877929688,98.27999877929688,85.19999694824219,86.76000213623047,30275,0.0,0.0,ATER,1wk
2019-09-23 00:00:00-04:00,87.5999984741211,94.55999755859375,85.19999694824219,92.27999877929688,9583,0.0,0.0,ATER,1wk
2019-09-30 00:00:00-04:00,92.27999877929688,93.83999633789062,84.5999984741211,85.08000183105469,2816,0.0,0.0,ATER,1wk
2019-10-07 00:00:00-04:00,84.5999984741211,85.68000030517578,79.31999969482422,81.5999984741211,7816,0.0,0.0,ATER,1wk
2019-10-14 00:00:00-04:00,81.83999633789062,88.55999755859375,79.31999969482422,83.5199966430664,6034,0.0,0.0,ATER,1wk
2019-10-21 00:00:00-04:00,85.80000305175781,85.80000305175781,75.83999633789062,78.0,4991,0.0,0.0,ATER,1wk
2019-10-28 00:00:00-04:00,78.83999633789062,82.39199829101562,68.4000015258789,72.36000061035156,7317,0.0,0.0,ATER,1wk
2019-11-04 00:00:00-05:00,74.4000015258789,83.4000015258789,73.31999969482422,77.04000091552734,9625,0.0,0.0,ATER,1wk
2019-11-11 00:00:00-05:00,75.5999984741211,77.87999725341797,68.7239990234375,72.0,4176,0.0,0.0,ATER,1wk
2019-11-18 00:00:00-05:00,69.23999786376953,71.4000015258789,61.439998626708984,66.56400299072266,7533,0.0,0.0,ATER,1wk
2019-11-25 00:00:00-05:00,67.08000183105469,74.87999725341797,63.0,72.0,3833,0.0,0.0,ATER,1wk
2019-12-02 00:00:00-05:00,74.4000015258789,74.43599700927734,61.97999954223633,66.0,9433,0.0,0.0,ATER,1wk
2019-12-09 00:00:00-05:00,65.87999725341797,69.5999984741211,51.47999954223633,53.040000915527344,15759,0.0,0.0,ATER,1wk
2019-12-16 00:00:00-05:00,53.040000915527344,59.7599983215332,50.400001525878906,57.84000015258789,11708,0.0,0.0,ATER,1wk
2019-12-23 00:00:00-05:00,57.84000015258789,74.87999725341797,57.84000015258789,73.80000305175781,12143,0.0,0.0,ATER,1wk
2019-12-30 00:00:00-05:00,76.55999755859375,78.0,65.5199966430664,67.80000305175781,10067,0.0,0.0,ATER,1wk
2020-01-06 00:00:00-05:00,65.5199966430664,70.80000305175781,59.939998626708984,68.61599731445312,5666,0.0,0.0,ATER,1wk
2020-01-13 00:00:00-05:00,67.00800323486328,70.80000305175781,61.91999816894531,67.08000183105469,9717,0.0,0.0,ATER,1wk
2020-01-20 00:00:00-05:00,67.19999694824219,69.83999633789062,64.55999755859375,66.36000061035156,4434,0.0,0.0,ATER,1wk
