datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-04-09 09:30:00-04:00,60.650001525878906,60.650001525878906,60.220001220703125,60.220001220703125,1891,0.0,0.0,ATLC,1m
2026-04-09 09:37:00-04:00,60.34000015258789,60.34000015258789,60.34000015258789,60.34000015258789,677,0.0,0.0,ATLC,1m
2026-04-09 09:41:00-04:00,60.68000030517578,60.68000030517578,60.68000030517578,60.68000030517578,579,0.0,0.0,ATLC,1m
2026-04-09 09:43:00-04:00,61.060001373291016,61.060001373291016,60.95000076293945,60.95000076293945,1270,0.0,0.0,ATLC,1m
2026-04-09 09:50:00-04:00,60.880001068115234,60.880001068115234,60.849998474121094,60.849998474121094,391,0.0,0.0,ATLC,1m
2026-04-09 09:56:00-04:00,60.75,60.75,60.75,60.75,721,0.0,0.0,ATLC,1m
2026-04-09 09:58:00-04:00,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,653,0.0,0.0,ATLC,1m
2026-04-09 10:00:00-04:00,61.31999969482422,61.31999969482422,61.31999969482422,61.31999969482422,491,0.0,0.0,ATLC,1m
2026-04-09 10:02:00-04:00,61.400001525878906,61.400001525878906,60.9900016784668,60.9900016784668,1137,0.0,0.0,ATLC,1m
2026-04-09 10:03:00-04:00,61.27000045776367,61.27000045776367,61.27000045776367,61.27000045776367,863,0.0,0.0,ATLC,1m
2026-04-09 10:10:00-04:00,61.33000183105469,61.33000183105469,61.33000183105469,61.33000183105469,562,0.0,0.0,ATLC,1m
2026-04-09 10:16:00-04:00,61.060001373291016,61.060001373291016,61.060001373291016,61.060001373291016,376,0.0,0.0,ATLC,1m
2026-04-09 10:17:00-04:00,60.65140151977539,60.65140151977539,60.65140151977539,60.65140151977539,1251,0.0,0.0,ATLC,1m
2026-04-09 10:46:00-04:00,61.09000015258789,61.09000015258789,61.09000015258789,61.09000015258789,232,0.0,0.0,ATLC,1m
2026-04-09 10:49:00-04:00,61.0099983215332,61.0099983215332,60.79999923706055,60.810001373291016,1414,0.0,0.0,ATLC,1m
2026-04-09 10:50:00-04:00,60.75,60.9900016784668,60.75,60.9900016784668,1286,0.0,0.0,ATLC,1m
2026-04-09 10:53:00-04:00,61.02000045776367,61.02000045776367,61.02000045776367,61.02000045776367,595,0.0,0.0,ATLC,1m
2026-04-09 11:00:00-04:00,60.75,60.75,60.75,60.75,1777,0.0,0.0,ATLC,1m
2026-04-09 11:20:00-04:00,61.36000061035156,61.36000061035156,61.36000061035156,61.36000061035156,276,0.0,0.0,ATLC,1m
2026-04-09 11:27:00-04:00,61.33000183105469,61.33000183105469,61.33000183105469,61.33000183105469,166,0.0,0.0,ATLC,1m
2026-04-09 11:31:00-04:00,61.31999969482422,61.31999969482422,61.060001373291016,61.060001373291016,1034,0.0,0.0,ATLC,1m
2026-04-09 11:34:00-04:00,61.470001220703125,61.470001220703125,61.470001220703125,61.470001220703125,1214,0.0,0.0,ATLC,1m
2026-04-09 11:50:00-04:00,61.45000076293945,61.75,61.45000076293945,61.75,496,0.0,0.0,ATLC,1m
2026-04-09 11:54:00-04:00,61.57500076293945,61.57500076293945,61.57500076293945,61.57500076293945,250,0.0,0.0,ATLC,1m
2026-04-09 11:58:00-04:00,61.75,61.75,61.75,61.75,234,0.0,0.0,ATLC,1m
2026-04-09 12:01:00-04:00,61.779998779296875,61.779998779296875,61.779998779296875,61.779998779296875,130,0.0,0.0,ATLC,1m
2026-04-09 12:03:00-04:00,61.779998779296875,61.79999923706055,61.779998779296875,61.79999923706055,490,0.0,0.0,ATLC,1m
2026-04-09 12:06:00-04:00,61.84000015258789,61.84000015258789,61.84000015258789,61.84000015258789,198,0.0,0.0,ATLC,1m
2026-04-09 12:12:00-04:00,61.810001373291016,62.35499954223633,61.810001373291016,62.35499954223633,1719,0.0,0.0,ATLC,1m
2026-04-09 12:13:00-04:00,62.36000061035156,62.36000061035156,62.36000061035156,62.36000061035156,214,0.0,0.0,ATLC,1m
2026-04-09 12:14:00-04:00,62.54999923706055,62.54999923706055,62.54999923706055,62.54999923706055,179,0.0,0.0,ATLC,1m
2026-04-09 12:17:00-04:00,62.529998779296875,62.529998779296875,62.529998779296875,62.529998779296875,667,0.0,0.0,ATLC,1m
2026-04-09 12:20:00-04:00,62.38999938964844,62.43000030517578,62.220001220703125,62.220001220703125,1508,0.0,0.0,ATLC,1m
2026-04-09 12:40:00-04:00,62.45000076293945,62.45000076293945,62.45000076293945,62.45000076293945,271,0.0,0.0,ATLC,1m
2026-04-09 12:44:00-04:00,62.25,62.58000183105469,62.25,62.58000183105469,1431,0.0,0.0,ATLC,1m
2026-04-09 12:45:00-04:00,62.5,62.654998779296875,62.5,62.654998779296875,931,0.0,0.0,ATLC,1m
2026-04-09 13:07:00-04:00,62.970001220703125,62.970001220703125,62.970001220703125,62.970001220703125,359,0.0,0.0,ATLC,1m
2026-04-09 13:15:00-04:00,62.959999084472656,62.959999084472656,62.959999084472656,62.959999084472656,213,0.0,0.0,ATLC,1m
2026-04-09 13:16:00-04:00,62.959999084472656,63.18000030517578,62.959999084472656,63.18000030517578,1000,0.0,0.0,ATLC,1m
2026-04-09 13:26:00-04:00,63.18000030517578,63.18000030517578,63.18000030517578,63.18000030517578,252,0.0,0.0,ATLC,1m
2026-04-09 13:36:00-04:00,63.18000030517578,63.18000030517578,63.18000030517578,63.18000030517578,374,0.0,0.0,ATLC,1m
2026-04-09 13:45:00-04:00,63.18000030517578,63.18000030517578,63.18000030517578,63.18000030517578,906,0.0,0.0,ATLC,1m
2026-04-09 14:01:00-04:00,63.15999984741211,63.15999984741211,63.15999984741211,63.15999984741211,399,0.0,0.0,ATLC,1m
2026-04-09 14:04:00-04:00,62.83000183105469,63.119998931884766,62.83000183105469,63.119998931884766,1424,0.0,0.0,ATLC,1m
2026-04-09 14:05:00-04:00,63.15999984741211,63.564998626708984,63.15999984741211,63.564998626708984,1308,0.0,0.0,ATLC,1m
2026-04-09 14:06:00-04:00,63.31999969482422,63.31999969482422,63.27000045776367,63.27000045776367,809,0.0,0.0,ATLC,1m
2026-04-09 14:08:00-04:00,63.2400016784668,63.2400016784668,63.2400016784668,63.2400016784668,845,0.0,0.0,ATLC,1m
2026-04-09 14:29:00-04:00,63.439998626708984,63.5099983215332,63.400001525878906,63.400001525878906,2203,0.0,0.0,ATLC,1m
2026-04-09 14:31:00-04:00,63.400001525878906,63.43000030517578,63.400001525878906,63.43000030517578,931,0.0,0.0,ATLC,1m
2026-04-09 14:40:00-04:00,63.59000015258789,63.63999938964844,63.59000015258789,63.63999938964844,688,0.0,0.0,ATLC,1m
2026-04-09 14:48:00-04:00,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,468,0.0,0.0,ATLC,1m
2026-04-09 14:52:00-04:00,63.404998779296875,63.404998779296875,63.404998779296875,63.404998779296875,369,0.0,0.0,ATLC,1m
2026-04-09 14:56:00-04:00,63.400001525878906,63.4900016784668,63.400001525878906,63.4900016784668,482,0.0,0.0,ATLC,1m
2026-04-09 15:01:00-04:00,63.52000045776367,63.52000045776367,63.52000045776367,63.52000045776367,446,0.0,0.0,ATLC,1m
2026-04-09 15:04:00-04:00,63.54999923706055,63.54999923706055,63.54999923706055,63.54999923706055,212,0.0,0.0,ATLC,1m
2026-04-09 15:05:00-04:00,63.404998779296875,63.404998779296875,63.404998779296875,63.404998779296875,191,0.0,0.0,ATLC,1m
2026-04-09 15:08:00-04:00,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,742,0.0,0.0,ATLC,1m
2026-04-09 15:12:00-04:00,63.45500183105469,63.45500183105469,63.45500183105469,63.45500183105469,774,0.0,0.0,ATLC,1m
2026-04-09 15:13:00-04:00,63.435001373291016,63.435001373291016,63.435001373291016,63.435001373291016,416,0.0,0.0,ATLC,1m
2026-04-09 15:14:00-04:00,63.4723014831543,63.4723014831543,63.4723014831543,63.4723014831543,177,0.0,0.0,ATLC,1m
2026-04-09 15:15:00-04:00,63.5099983215332,63.540000915527344,63.5099983215332,63.540000915527344,709,0.0,0.0,ATLC,1m
2026-04-09 15:17:00-04:00,63.380001068115234,63.459999084472656,63.380001068115234,63.43000030517578,975,0.0,0.0,ATLC,1m
2026-04-09 15:19:00-04:00,63.540000915527344,63.560001373291016,63.540000915527344,63.560001373291016,2246,0.0,0.0,ATLC,1m
2026-04-09 15:20:00-04:00,63.88999938964844,63.88999938964844,63.88999938964844,63.88999938964844,213,0.0,0.0,ATLC,1m
2026-04-09 15:21:00-04:00,63.6338996887207,63.6338996887207,63.6338996887207,63.6338996887207,1056,0.0,0.0,ATLC,1m
2026-04-09 15:24:00-04:00,63.880001068115234,63.939998626708984,63.880001068115234,63.939998626708984,1346,0.0,0.0,ATLC,1m
2026-04-09 15:25:00-04:00,64.1050033569336,64.1050033569336,63.970001220703125,64.1050033569336,1092,0.0,0.0,ATLC,1m
2026-04-09 15:26:00-04:00,63.939998626708984,64.0999984741211,63.939998626708984,64.0999984741211,636,0.0,0.0,ATLC,1m
2026-04-09 15:27:00-04:00,63.880001068115234,63.880001068115234,63.880001068115234,63.880001068115234,1249,0.0,0.0,ATLC,1m
2026-04-09 15:41:00-04:00,64.12000274658203,64.12000274658203,64.12000274658203,64.12000274658203,675,0.0,0.0,ATLC,1m
2026-04-09 15:42:00-04:00,63.900001525878906,63.900001525878906,63.880001068115234,63.880001068115234,761,0.0,0.0,ATLC,1m
2026-04-09 15:43:00-04:00,63.79999923706055,63.79999923706055,63.79999923706055,63.79999923706055,511,0.0,0.0,ATLC,1m
2026-04-09 15:44:00-04:00,63.88999938964844,63.88999938964844,63.88999938964844,63.88999938964844,765,0.0,0.0,ATLC,1m
2026-04-09 15:49:00-04:00,63.97999954223633,64.0199966430664,63.97999954223633,64.0199966430664,995,0.0,0.0,ATLC,1m
2026-04-09 15:50:00-04:00,64.16000366210938,64.40499877929688,64.12999725341797,64.2300033569336,3320,0.0,0.0,ATLC,1m
2026-04-09 15:52:00-04:00,64.27999877929688,64.27999877929688,64.27999877929688,64.27999877929688,152,0.0,0.0,ATLC,1m
2026-04-09 15:53:00-04:00,64.18800354003906,64.18800354003906,64.18800354003906,64.18800354003906,550,0.0,0.0,ATLC,1m
2026-04-09 15:54:00-04:00,64.31999969482422,64.31999969482422,63.72999954223633,63.72999954223633,3521,0.0,0.0,ATLC,1m
2026-04-09 15:57:00-04:00,63.505001068115234,63.505001068115234,63.290000915527344,63.36000061035156,1146,0.0,0.0,ATLC,1m
2026-04-09 15:58:00-04:00,63.42499923706055,63.42499923706055,63.42499923706055,63.42499923706055,711,0.0,0.0,ATLC,1m
2026-04-09 15:59:00-04:00,63.33000183105469,63.40999984741211,63.33000183105469,63.40999984741211,3829,0.0,0.0,ATLC,1m
2026-04-10 09:30:00-04:00,63.66999816894531,63.66999816894531,63.0,63.0,2045,0.0,0.0,ATLC,1m
2026-04-10 09:32:00-04:00,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,1673,0.0,0.0,ATLC,1m
2026-04-10 09:37:00-04:00,62.61000061035156,62.91999816894531,62.61000061035156,62.91999816894531,597,0.0,0.0,ATLC,1m
2026-04-10 09:38:00-04:00,62.404998779296875,62.974998474121094,62.404998779296875,62.79999923706055,1249,0.0,0.0,ATLC,1m
2026-04-10 09:39:00-04:00,62.650001525878906,62.650001525878906,62.650001525878906,62.650001525878906,121,0.0,0.0,ATLC,1m
2026-04-10 09:40:00-04:00,63.060001373291016,63.060001373291016,63.060001373291016,63.060001373291016,503,0.0,0.0,ATLC,1m
2026-04-10 09:41:00-04:00,62.720001220703125,62.720001220703125,62.720001220703125,62.720001220703125,651,0.0,0.0,ATLC,1m
2026-04-10 09:44:00-04:00,62.709999084472656,62.709999084472656,62.709999084472656,62.709999084472656,1544,0.0,0.0,ATLC,1m
2026-04-10 09:51:00-04:00,62.54999923706055,62.77000045776367,62.400001525878906,62.77000045776367,836,0.0,0.0,ATLC,1m
2026-04-10 09:52:00-04:00,62.849998474121094,63.02000045776367,62.849998474121094,63.02000045776367,2134,0.0,0.0,ATLC,1m
2026-04-10 09:59:00-04:00,63.28499984741211,63.28499984741211,63.22999954223633,63.22999954223633,1424,0.0,0.0,ATLC,1m
2026-04-10 10:01:00-04:00,63.25,63.25,62.939998626708984,62.939998626708984,573,0.0,0.0,ATLC,1m
2026-04-10 10:03:00-04:00,62.970001220703125,62.970001220703125,62.970001220703125,62.970001220703125,1273,0.0,0.0,ATLC,1m
2026-04-10 10:17:00-04:00,63.54499816894531,63.57500076293945,63.54499816894531,63.57500076293945,505,0.0,0.0,ATLC,1m
2026-04-10 10:24:00-04:00,63.744998931884766,63.900001525878906,63.58000183105469,63.58000183105469,1863,0.0,0.0,ATLC,1m
2026-04-10 10:25:00-04:00,63.619998931884766,63.619998931884766,63.57500076293945,63.57500076293945,913,0.0,0.0,ATLC,1m
2026-04-10 10:37:00-04:00,63.22999954223633,63.290000915527344,63.22999954223633,63.290000915527344,634,0.0,0.0,ATLC,1m
2026-04-10 10:39:00-04:00,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,380,0.0,0.0,ATLC,1m
2026-04-10 10:41:00-04:00,62.869998931884766,63.0,62.849998474121094,63.0,1171,0.0,0.0,ATLC,1m
2026-04-10 10:42:00-04:00,62.970001220703125,62.970001220703125,62.915000915527344,62.915000915527344,726,0.0,0.0,ATLC,1m
2026-04-10 10:43:00-04:00,62.95000076293945,62.95000076293945,62.939998626708984,62.939998626708984,577,0.0,0.0,ATLC,1m
2026-04-10 10:45:00-04:00,62.84000015258789,63.06999969482422,62.84000015258789,63.06999969482422,550,0.0,0.0,ATLC,1m
2026-04-10 10:46:00-04:00,62.959999084472656,62.9900016784668,62.95000076293945,62.95000076293945,1288,0.0,0.0,ATLC,1m
2026-04-10 10:47:00-04:00,62.880001068115234,62.880001068115234,62.880001068115234,62.880001068115234,594,0.0,0.0,ATLC,1m
2026-04-10 10:50:00-04:00,62.790000915527344,62.790000915527344,62.790000915527344,62.790000915527344,220,0.0,0.0,ATLC,1m
2026-04-10 10:51:00-04:00,62.83000183105469,62.83000183105469,62.83000183105469,62.83000183105469,649,0.0,0.0,ATLC,1m
2026-04-10 10:54:00-04:00,62.790000915527344,62.790000915527344,62.790000915527344,62.790000915527344,261,0.0,0.0,ATLC,1m
2026-04-10 10:55:00-04:00,62.84000015258789,62.849998474121094,62.84000015258789,62.849998474121094,768,0.0,0.0,ATLC,1m
