date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-09-15 00:00:00-04:00,18.72659065957444,18.78594588293521,18.437234122583213,18.696170806884766,37500,0.24,0.0,0.0,AZYY,1wk
2025-09-22 00:00:00-04:00,18.750393664041745,18.750393664041745,17.267141342163086,17.267141342163086,32100,0.229,0.0,0.0,AZYY,1wk
2025-09-29 00:00:00-04:00,17.40053948857211,17.766692329424725,17.36195835291929,17.606311798095703,15300,0.223,0.0,0.0,AZYY,1wk
2025-10-06 00:00:00-04:00,17.787311007898886,18.261608981303844,17.472640991210938,17.472640991210938,17400,0.23,0.0,0.0,AZYY,1wk
2025-10-13 00:00:00-04:00,17.899373882499045,18.207852001744925,17.3757350845606,17.705034255981445,72300,0.226,0.0,0.0,AZYY,1wk
2025-10-20 00:00:00-04:00,17.911564526276763,18.300946363804517,17.762042340336755,18.164663314819336,42200,0.222,0.0,0.0,AZYY,1wk
2025-10-27 00:00:00-04:00,18.644777939837216,18.916017052023722,18.57794999942074,18.8963623046875,28900,0.225,0.0,0.0,AZYY,1wk
2025-11-03 00:00:00-05:00,19.43749648145894,19.502583537046796,18.367512281202703,19.221593856811523,24900,0.231,0.0,0.0,AZYY,1wk
2025-11-10 00:00:00-05:00,19.387167485724255,19.771864935619092,18.154531478881836,18.154531478881836,17100,0.238,0.0,0.0,AZYY,1wk
2025-11-17 00:00:00-05:00,18.20082804371424,18.249407879118802,16.81633516448087,16.86572265625,29000,0.2,0.0,0.0,AZYY,1wk
2025-11-24 00:00:00-05:00,17.075501719360922,17.43515849750059,17.075501719360922,17.27985191345215,12100,0.204,0.0,0.0,AZYY,1wk
2025-12-01 00:00:00-05:00,17.389294724007236,17.686407054567145,17.009652589762997,17.126020431518555,28200,0.203,0.0,0.0,AZYY,1wk
2025-12-08 00:00:00-05:00,17.22291303491734,17.54378370109637,16.902040779089234,16.981216430664062,14100,0.206,0.0,0.0,AZYY,1wk
2025-12-15 00:00:00-05:00,17.044619916279785,17.280299189374603,16.708777634428994,17.229795455932617,24500,0.193,0.0,0.0,AZYY,1wk
2025-12-22 00:00:00-05:00,17.377073105222987,17.71271703827645,17.326087862621858,17.572511672973633,18300,0.2,0.0,0.0,AZYY,1wk
2025-12-29 00:00:00-05:00,17.656945276766308,17.768480168709498,16.82471860728647,16.96285057067871,18900,0.199,0.0,0.0,AZYY,1wk
2026-01-05 00:00:00-05:00,17.213972430337343,17.707780111141815,17.127339127018896,17.556171417236328,14000,0.191,0.0,0.0,AZYY,1wk
2026-01-12 00:00:00-05:00,17.65209801288807,17.813884609878674,16.65952254521579,16.827430725097656,21600,0.182,0.0,0.0,AZYY,1wk
2026-01-19 00:00:00-05:00,16.526368744506442,16.95453643798828,16.0319906456628,16.95453643798828,20500,0.177,0.0,0.0,AZYY,1wk
2026-01-26 00:00:00-05:00,17.075703049976802,17.351088882180242,17.075703049976802,17.212949752807617,11000,0.189,0.0,0.0,AZYY,1wk
2026-02-02 00:00:00-05:00,17.646395348196094,17.8002879067399,16.001271143503924,16.028268814086914,17400,0.179,0.0,0.0,AZYY,1wk
2026-02-09 00:00:00-05:00,15.99512855148796,16.304125485027498,15.029059410095215,15.029059410095215,22400,0.167,0.0,0.0,AZYY,1wk
2026-02-16 00:00:00-05:00,15.062322626442208,15.668119745732952,15.062322626442208,15.59010124206543,11300,0.157,0.0,0.0,AZYY,1wk
2026-02-23 00:00:00-05:00,15.341443354646074,15.838003281973243,15.336812053668117,15.786124229431152,16500,0.168,0.0,0.0,AZYY,1wk
2026-03-02 00:00:00-05:00,15.598216703114135,16.318710641130064,15.58885943038074,16.07074737548828,7800,0.165,0.0,0.0,AZYY,1wk
2026-03-09 00:00:00-04:00,16.040039652736873,16.350827684263194,15.586611390173314,15.598892211914062,7800,0.159,0.0,0.0,AZYY,1wk
2026-03-16 00:00:00-04:00,15.954049606868743,16.190548228411263,15.533503532409668,15.533503532409668,10100,0.157,0.0,0.0,AZYY,1wk
2026-03-23 00:00:00-04:00,15.739639360228074,16.10545279191669,15.104277015017647,15.146635055541992,8200,0.161,0.0,0.0,AZYY,1wk
2026-03-30 00:00:00-04:00,15.349841664233432,15.843681140019306,15.286653996751754,15.660922050476074,9600,0.15,0.0,0.0,AZYY,1wk
2026-04-06 00:00:00-04:00,15.786773293407705,16.311690709380773,15.786773293407705,16.149799346923828,11100,0.159,0.0,0.0,AZYY,1wk
2026-04-13 00:00:00-04:00,16.450000762939453,16.690000534057617,16.43000030517578,16.541500091552734,20123,0.156,0.0,0.0,AZYY,1wk
