datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,46.540000915527344,47.9900016784668,46.24800109863281,47.81999969482422,10006,0.0,0.0,ANAB,30m
2026-01-22 10:00:00-05:00,47.810001373291016,48.099998474121094,47.6349983215332,47.810001373291016,7395,0.0,0.0,ANAB,30m
2026-01-22 10:30:00-05:00,47.70000076293945,48.060001373291016,47.70000076293945,47.75,8638,0.0,0.0,ANAB,30m
2026-01-22 11:00:00-05:00,47.709999084472656,47.86140060424805,47.095001220703125,47.095001220703125,7559,0.0,0.0,ANAB,30m
2026-01-22 11:30:00-05:00,47.189998626708984,48.0099983215332,47.150001525878906,47.619998931884766,16991,0.0,0.0,ANAB,30m
2026-01-22 12:00:00-05:00,47.75,47.75,47.40999984741211,47.525001525878906,7054,0.0,0.0,ANAB,30m
2026-01-22 12:30:00-05:00,47.494998931884766,47.61000061035156,47.375,47.400001525878906,4513,0.0,0.0,ANAB,30m
2026-01-22 13:00:00-05:00,47.5,47.66999816894531,47.189998626708984,47.380001068115234,16142,0.0,0.0,ANAB,30m
2026-01-22 13:30:00-05:00,47.39500045776367,47.39500045776367,46.834999084472656,47.16999816894531,15632,0.0,0.0,ANAB,30m
2026-01-22 14:00:00-05:00,47.22460174560547,47.22460174560547,46.89250183105469,46.91999816894531,5360,0.0,0.0,ANAB,30m
2026-01-22 14:30:00-05:00,46.91999816894531,47.16999816894531,46.91999816894531,47.029998779296875,5920,0.0,0.0,ANAB,30m
2026-01-22 15:00:00-05:00,47.09000015258789,47.11000061035156,46.939998626708984,47.040000915527344,5453,0.0,0.0,ANAB,30m
2026-01-22 15:30:00-05:00,46.95000076293945,47.388999938964844,46.88999938964844,47.33000183105469,111903,0.0,0.0,ANAB,30m
2026-01-23 09:30:00-05:00,47.0,47.619998931884766,46.5099983215332,47.56999969482422,21511,0.0,0.0,ANAB,30m
2026-01-23 10:00:00-05:00,47.900001525878906,48.05500030517578,47.540000915527344,47.560001373291016,9205,0.0,0.0,ANAB,30m
2026-01-23 10:30:00-05:00,47.6150016784668,47.849998474121094,47.38999938964844,47.38999938964844,4617,0.0,0.0,ANAB,30m
2026-01-23 11:00:00-05:00,47.849998474121094,47.849998474121094,47.42499923706055,47.650001525878906,7282,0.0,0.0,ANAB,30m
2026-01-23 11:30:00-05:00,47.560001373291016,48.08000183105469,47.54999923706055,47.939998626708984,12582,0.0,0.0,ANAB,30m
2026-01-23 12:00:00-05:00,47.84000015258789,47.84000015258789,47.494998931884766,47.529998779296875,6846,0.0,0.0,ANAB,30m
2026-01-23 12:30:00-05:00,47.525001525878906,47.525001525878906,47.0,47.25,6243,0.0,0.0,ANAB,30m
2026-01-23 13:00:00-05:00,47.244998931884766,47.244998931884766,46.790000915527344,46.790000915527344,3267,0.0,0.0,ANAB,30m
2026-01-23 13:30:00-05:00,46.8849983215332,47.09000015258789,46.814998626708984,47.04999923706055,5708,0.0,0.0,ANAB,30m
2026-01-23 14:00:00-05:00,47.09000015258789,47.66999816894531,46.88999938964844,47.59000015258789,6614,0.0,0.0,ANAB,30m
2026-01-23 14:30:00-05:00,47.5099983215332,47.7400016784668,47.5099983215332,47.599998474121094,5003,0.0,0.0,ANAB,30m
2026-01-23 15:00:00-05:00,47.5,47.724998474121094,47.369998931884766,47.369998931884766,10486,0.0,0.0,ANAB,30m
2026-01-23 15:30:00-05:00,47.45500183105469,47.970001220703125,47.36000061035156,47.470001220703125,53283,0.0,0.0,ANAB,30m
2026-01-26 09:30:00-05:00,46.84000015258789,48.52000045776367,46.099998474121094,48.15999984741211,28884,0.0,0.0,ANAB,30m
2026-01-26 10:00:00-05:00,48.58000183105469,48.790000915527344,47.84000015258789,47.96500015258789,26550,0.0,0.0,ANAB,30m
2026-01-26 10:30:00-05:00,47.93000030517578,48.29999923706055,47.59000015258789,47.75,17884,0.0,0.0,ANAB,30m
2026-01-26 11:00:00-05:00,47.880001068115234,48.185001373291016,47.86000061035156,48.0099983215332,12674,0.0,0.0,ANAB,30m
2026-01-26 11:30:00-05:00,48.11000061035156,48.11000061035156,47.83000183105469,47.95000076293945,6354,0.0,0.0,ANAB,30m
2026-01-26 12:00:00-05:00,47.959999084472656,47.959999084472656,47.4900016784668,47.75,9535,0.0,0.0,ANAB,30m
2026-01-26 12:30:00-05:00,47.584999084472656,48.13999938964844,47.584999084472656,47.81999969482422,5289,0.0,0.0,ANAB,30m
2026-01-26 13:00:00-05:00,47.93000030517578,47.970001220703125,47.63999938964844,47.8650016784668,8203,0.0,0.0,ANAB,30m
2026-01-26 13:30:00-05:00,47.93000030517578,47.93000030517578,47.400001525878906,47.75,7865,0.0,0.0,ANAB,30m
2026-01-26 14:00:00-05:00,47.7400016784668,47.77000045776367,47.04010009765625,47.04010009765625,20359,0.0,0.0,ANAB,30m
2026-01-26 14:30:00-05:00,47.040000915527344,47.13999938964844,46.060001373291016,46.380001068115234,13387,0.0,0.0,ANAB,30m
2026-01-26 15:00:00-05:00,46.540000915527344,47.019901275634766,46.334999084472656,46.709999084472656,13753,0.0,0.0,ANAB,30m
2026-01-26 15:30:00-05:00,46.86000061035156,47.43000030517578,46.720001220703125,47.02000045776367,132391,0.0,0.0,ANAB,30m
2026-01-27 09:30:00-05:00,47.0,48.88990020751953,46.9900016784668,48.7599983215332,23529,0.0,0.0,ANAB,30m
2026-01-27 10:00:00-05:00,48.72999954223633,49.63999938964844,48.72999954223633,49.5,21195,0.0,0.0,ANAB,30m
2026-01-27 10:30:00-05:00,49.619998931884766,49.915000915527344,48.959999084472656,48.959999084472656,13761,0.0,0.0,ANAB,30m
