date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-08-19 00:00:00-04:00,20.699134885332573,20.699134885332573,18.72685844953275,19.565563201904297,58600,0.0,0.0,0.0,AVGX,1wk
2024-08-26 00:00:00-04:00,19.459139203501366,19.459139203501366,16.988911667498588,18.63898468017578,343700,0.0,0.0,0.0,AVGX,1wk
2024-09-02 00:00:00-04:00,17.34040793225515,18.09221659630751,12.819794774816675,12.888140678405762,1313500,0.0,0.0,0.0,AVGX,1wk
2024-09-09 00:00:00-04:00,13.171288507707438,19.156463747929706,12.487826713815423,19.078353881835938,1622900,0.0,0.0,0.0,AVGX,1wk
2024-09-16 00:00:00-04:00,18.482766680914764,20.06449207968143,17.424377246655627,19.88874626159668,1304000,0.0,0.0,0.0,AVGX,1wk
2024-09-23 00:00:00-04:00,20.074256513605263,21.96842331169855,19.346858651276026,20.16213035583496,777200,0.0,0.0,0.0,AVGX,1wk
2024-09-30 00:00:00-04:00,19.898508422093222,21.032080218752977,18.521820738371815,20.982284545898438,512800,0.0,0.0,0.0,AVGX,1wk
2024-10-07 00:00:00-04:00,20.513625290028465,23.306056523292046,20.342758661631137,22.007478713989258,1020100,0.0,0.0,0.0,AVGX,1wk
2024-10-14 00:00:00-04:00,22.58353891270017,22.92527032304059,20.05473094566835,21.529054641723633,969500,0.0,0.0,0.0,AVGX,1wk
2024-10-21 00:00:00-04:00,21.441178776374308,21.997713692791923,19.156464623173243,19.849689483642578,571900,0.0,0.0,0.0,AVGX,1wk
2024-10-28 00:00:00-04:00,19.87898367328567,21.47535606431769,18.50229589795281,18.814735412597656,587400,0.0,0.0,0.0,AVGX,1wk
2024-11-04 00:00:00-05:00,18.970953099886245,22.417553214805327,18.678039690153426,22.114877700805664,451500,0.0,0.0,0.0,AVGX,1wk
2024-11-11 00:00:00-05:00,21.978187637639735,21.978187637639735,17.42828315090471,17.74072265625,563700,0.0,0.0,0.0,AVGX,1wk
2024-11-18 00:00:00-05:00,17.877413823796324,18.07268943867519,16.794615399860213,17.545446395874023,711300,0.0,0.0,0.0,AVGX,1wk
2024-11-25 00:00:00-05:00,17.80906727516174,18.170326590976412,16.11017619120041,17.05725860595703,452500,0.0,0.0,0.0,AVGX,1wk
2024-12-02 00:00:00-05:00,17.262299636375506,20.992049534830784,17.193953726553502,20.79677391052246,1570700,0.0,0.0,0.0,AVGX,1wk
2024-12-09 00:00:00-05:00,20.660080883628762,31.58570840643693,18.48276655256593,30.71673583984375,7404000,0.0,0.0,0.0,AVGX,1wk
2024-12-16 00:00:00-05:00,32.454684210408914,38.07859868508677,28.22698159424424,29.125246047973633,8676400,0.0,0.0,0.0,AVGX,1wk
2024-12-23 00:00:00-05:00,30.638626125046272,36.369944349293995,30.324234956615875,34.80774688720703,6562400,0.0,0.0,0.0,AVGX,1wk
2024-12-30 00:00:00-05:00,32.483975614147894,33.83137328253875,30.824138446503024,31.78098487854004,4273000,0.262,0.0,0.0,AVGX,1wk
2025-01-06 00:00:00-05:00,33.152096121433225,34.50022507936402,28.8715507542446,29.629257202148438,2813800,0.0,0.0,0.0,AVGX,1wk
2025-01-13 00:00:00-05:00,28.487778536118352,33.43746722300064,28.487778536118352,33.004493713378906,2906500,0.0,0.0,0.0,AVGX,1wk
2025-01-20 00:00:00-05:00,34.1558116393107,36.36988764667158,32.630560029442506,34.893836975097656,2725500,0.0,0.0,0.0,AVGX,1wk
2025-01-27 00:00:00-05:00,25.71280060923722,28.527137685324178,21.156725252737495,27.208532333374023,13007500,0.0,0.0,0.0,AVGX,1wk
2025-02-03 00:00:00-05:00,25.643918678457492,31.23323060879349,25.289667809180912,27.917037963867188,5708600,0.0,0.0,0.0,AVGX,1wk
2025-02-10 00:00:00-05:00,28.536979965788586,31.115149326462817,28.409056398672522,29.81622314453125,3545700,0.0,0.0,0.0,AVGX,1wk
2025-02-17 00:00:00-05:00,29.1175592426913,29.363567683824616,25.643919378206466,26.076894760131836,2730600,0.0,0.0,0.0,AVGX,1wk
2025-02-24 00:00:00-05:00,26.20481802104226,26.263861397597083,20.11365044029417,21.481456756591797,3510400,0.0,0.0,0.0,AVGX,1wk
2025-03-03 00:00:00-05:00,22.406450274329043,22.406450274329043,16.82697850398022,20.074289321899414,10157300,0.0,0.0,0.0,AVGX,1wk
2025-03-10 00:00:00-04:00,18.893448601094807,20.959917958209047,17.117267396111455,20.0644474029541,5765000,0.0,0.0,0.0,AVGX,1wk
2025-03-17 00:00:00-04:00,18.50967466439115,20.45806295292874,18.253825659292364,19.2772216796875,3023500,0.0,0.0,0.0,AVGX,1wk
2025-03-24 00:00:00-04:00,19.808599308514054,20.23173413727087,14.414126680724005,14.85891056060791,4901400,0.0,0.0,0.0,AVGX,1wk
2025-03-31 00:00:00-04:00,14.032321844748534,15.596935695814514,9.800976428171143,10.922775268554688,6111300,0.0,0.0,0.0,AVGX,1wk
2025-04-07 00:00:00-04:00,10.548841837395297,17.309153442851326,9.713397224016846,16.177515029907227,8623200,0.0,0.0,0.0,AVGX,1wk
2025-04-14 00:00:00-04:00,16.846658696845886,16.935220007975396,13.560969301048557,14.258648872375488,2472400,0.0,0.0,0.0,AVGX,1wk
2025-04-21 00:00:00-04:00,13.55998533643653,18.04717982281948,12.703876053454785,17.850372314453125,3540300,0.0,0.0,0.0,AVGX,1wk
2025-04-28 00:00:00-04:00,17.496121224640685,20.330137675578325,16.315279941894307,19.91684341430664,2739700,0.0,0.0,0.0,AVGX,1wk
2025-05-05 00:00:00-04:00,19.306742973268147,21.373212343801335,18.49983372282808,20.772953033447266,2156700,0.0,0.0,0.0,AVGX,1wk
2025-05-12 00:00:00-04:00,22.97718919223528,26.293381987546628,22.3080459199636,24.817331314086914,2747900,0.0,0.0,0.0,AVGX,1wk
2025-05-19 00:00:00-04:00,23.380643203200087,26.525614372350915,23.283222941533523,24.777971267700195,1499500,0.0,0.0,0.0,AVGX,1wk
2025-05-26 00:00:00-04:00,25.71280200840318,28.546820363812273,25.28966905691572,27.621828079223633,2375900,0.0,0.0,0.0,AVGX,1wk
2025-06-02 00:00:00-04:00,27.867836112242035,33.122576602894796,27.867836112242035,28.57634162902832,8114400,0.0,0.0,0.0,AVGX,1wk
