date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-08-01 00:00:00-04:00,20.699134954515767,20.699134954515767,16.988911667498588,18.63898468017578,402300,0.0,0.0,0.0,AVGX,1mo
2024-09-01 00:00:00-04:00,17.340407707739875,21.968421643917484,12.487827199452258,20.074254989624023,5071800,0.0,0.0,0.0,AVGX,1mo
2024-10-01 00:00:00-04:00,19.89850784337237,23.306055862610958,18.50229412860679,19.0295352935791,3538000,0.0,0.0,0.0,AVGX,1mo
2024-11-01 00:00:00-04:00,18.71709568572247,22.41755336973664,16.11017619120041,17.05725860595703,2248500,0.0,0.0,0.0,AVGX,1mo
2024-12-01 00:00:00-05:00,17.26229776718111,38.07859735856321,17.19395186475973,31.654052734375,26294500,0.262,0.0,0.0,AVGX,1mo
2025-01-01 00:00:00-05:00,33.0635319167153,36.369885859144986,21.156725252737495,27.208532333374023,23645300,0.0,0.0,0.0,AVGX,1mo
2025-02-01 00:00:00-05:00,25.643919082039506,31.233231100339662,20.11365044029417,21.481456756591797,15495300,0.0,0.0,0.0,AVGX,1mo
2025-03-01 00:00:00-05:00,22.406448991188235,22.406448991188235,13.402539594228083,14.563699722290039,24630200,0.0,0.0,0.0,AVGX,1mo
2025-04-01 00:00:00-04:00,14.357052674330562,18.04717926553488,9.713397507095523,17.860212326049805,21458000,0.0,0.0,0.0,AVGX,1mo
2025-05-01 00:00:00-04:00,18.893449446408955,28.546820363812273,18.499834430399833,27.621828079223633,10025900,0.0,0.0,0.0,AVGX,1mo
2025-06-01 00:00:00-04:00,27.867834796209962,35.75978572244296,27.188851000319296,35.26776885986328,19147000,0.0,0.0,0.0,AVGX,1mo
2025-07-01 00:00:00-04:00,34.97256239447107,42.75134843598729,31.961417594307825,39.20390701293945,8507800,0.0,0.0,0.0,AVGX,1mo
2025-08-01 00:00:00-04:00,37.029190702109815,45.44267843172539,35.58364339571123,39.35938262939453,6500100,0.0,0.0,0.0,AVGX,1mo
2025-09-01 00:00:00-04:00,37.0980742649894,61.059295311789455,36.73398281737009,47.13521957397461,14750600,0.0,0.0,0.0,AVGX,1mo
2025-10-01 00:00:00-04:00,46.446394359529485,62.5382991148324,44.90146165208338,57.0936393737793,17982800,0.0,0.0,0.0,AVGX,1mo
2025-11-01 00:00:00-04:00,58.0087928358426,65.92042167700856,44.76861635200746,65.8515396118164,10968200,0.0,0.0,0.0,AVGX,1mo
2025-12-01 00:00:00-05:00,63.273373438209205,69.18741089924195,40.54219144950269,46.14134216308594,27276600,0.775,0.0,0.0,AVGX,1mo
2026-01-01 00:00:00-05:00,48.68000030517578,50.70500183105469,37.900001525878906,41.9900016784668,20474800,0.0,0.0,0.0,AVGX,1mo
2026-02-01 00:00:00-05:00,40.70000076293945,46.81999969482422,33.07500076293945,38.189998626708984,17607500,0.0,0.0,0.0,AVGX,1mo
2026-03-01 00:00:00-05:00,35.66999816894531,46.189998626708984,30.84000015258789,34.9900016784668,19176500,0.0,0.0,0.0,AVGX,1mo
2026-04-01 00:00:00-04:00,35.97999954223633,59.380001068115234,33.15999984741211,59.25,7970976,0.0,0.0,0.0,AVGX,1mo
