datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,43.20500183105469,43.599998474121094,41.8849983215332,42.22880172729492,132118,0.0,0.0,0.0,AVGX,30m
2026-01-22 10:00:00-05:00,42.04999923706055,42.04999923706055,41.50090026855469,41.81999969482422,212890,0.0,0.0,0.0,AVGX,30m
2026-01-22 10:30:00-05:00,41.779998779296875,42.0443000793457,41.685001373291016,41.880001068115234,29120,0.0,0.0,0.0,AVGX,30m
2026-01-22 11:00:00-05:00,41.84000015258789,42.09000015258789,41.84000015258789,41.93000030517578,14222,0.0,0.0,0.0,AVGX,30m
2026-01-22 11:30:00-05:00,41.880001068115234,42.04999923706055,41.880001068115234,42.029998779296875,9828,0.0,0.0,0.0,AVGX,30m
2026-01-22 12:00:00-05:00,42.02000045776367,42.04999923706055,41.799400329589844,41.87160110473633,13287,0.0,0.0,0.0,AVGX,30m
2026-01-22 12:30:00-05:00,41.91999816894531,41.976200103759766,41.619998931884766,41.70650100708008,11024,0.0,0.0,0.0,AVGX,30m
2026-01-22 13:00:00-05:00,41.65999984741211,41.83000183105469,41.630001068115234,41.79999923706055,46159,0.0,0.0,0.0,AVGX,30m
2026-01-22 13:30:00-05:00,41.64609909057617,41.64609909057617,41.27750015258789,41.46989822387695,22125,0.0,0.0,0.0,AVGX,30m
2026-01-22 14:00:00-05:00,41.400001525878906,41.439998626708984,41.099998474121094,41.099998474121094,47216,0.0,0.0,0.0,AVGX,30m
2026-01-22 14:30:00-05:00,41.11000061035156,41.193199157714844,40.91999816894531,40.96500015258789,350665,0.0,0.0,0.0,AVGX,30m
2026-01-22 15:00:00-05:00,40.90999984741211,41.0099983215332,40.842899322509766,40.8650016784668,51393,0.0,0.0,0.0,AVGX,30m
2026-01-22 15:30:00-05:00,40.810001373291016,40.87990188598633,40.60369873046875,40.71500015258789,449831,0.0,0.0,0.0,AVGX,30m
2026-01-23 09:30:00-05:00,39.0,39.720001220703125,37.900001525878906,38.150001525878906,465389,0.0,0.0,0.0,AVGX,30m
