date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-02-08 00:00:00-05:00,49.5,61.20000076293945,42.0,42.540000915527344,716050,0.0,0.0,BAOS,1wk
2021-02-15 00:00:00-05:00,44.63999938964844,46.619998931884766,38.90399932861328,39.36000061035156,106567,0.0,0.0,BAOS,1wk
2021-02-22 00:00:00-05:00,38.70000076293945,40.529998779296875,32.099998474121094,34.560001373291016,51800,0.0,0.0,BAOS,1wk
2021-03-01 00:00:00-05:00,34.91999816894531,37.560001373291016,24.1200008392334,28.920000076293945,47000,0.0,0.0,BAOS,1wk
2021-03-08 00:00:00-05:00,27.18000030517578,31.68000030517578,26.399999618530273,29.700000762939453,45534,0.0,0.0,BAOS,1wk
2021-03-15 00:00:00-04:00,29.81999969482422,45.900001525878906,29.81999969482422,39.47999954223633,214750,0.0,0.0,BAOS,1wk
2021-03-22 00:00:00-04:00,38.63999938964844,38.880001068115234,29.100000381469727,31.5,41433,0.0,0.0,BAOS,1wk
2021-03-29 00:00:00-04:00,32.01599884033203,39.41999816894531,31.601999282836914,35.52000045776367,38333,0.0,0.0,BAOS,1wk
2021-04-05 00:00:00-04:00,36.959999084472656,38.01599884033203,33.119998931884766,34.68000030517578,20751,0.0,0.0,BAOS,1wk
2021-04-12 00:00:00-04:00,34.08000183105469,35.939998626708984,31.559999465942383,33.689998626708984,18283,0.0,0.0,BAOS,1wk
2021-04-19 00:00:00-04:00,33.720001220703125,33.84000015258789,24.360000610351562,25.079999923706055,729200,0.0,0.0,BAOS,1wk
2021-04-26 00:00:00-04:00,25.079999923706055,26.459999084472656,23.81999969482422,24.479999542236328,29633,0.0,0.0,BAOS,1wk
2021-05-03 00:00:00-04:00,24.0,24.600000381469727,21.0,21.420000076293945,30216,0.0,0.0,BAOS,1wk
2021-05-10 00:00:00-04:00,21.420000076293945,21.420000076293945,18.0,18.65999984741211,38933,0.0,0.0,BAOS,1wk
2021-05-17 00:00:00-04:00,19.200000762939453,19.6200008392334,18.0,18.719999313354492,64933,0.0,0.0,BAOS,1wk
2021-05-24 00:00:00-04:00,19.3799991607666,20.100000381469727,14.880000114440918,16.260000228881836,49532,0.0,0.0,BAOS,1wk
2021-05-31 00:00:00-04:00,17.100000381469727,19.139999389648438,16.020000457763672,16.920000076293945,56584,0.0,0.0,BAOS,1wk
2021-06-07 00:00:00-04:00,16.979999542236328,30.0,16.5,30.0,491016,0.0,0.0,BAOS,1wk
2021-06-14 00:00:00-04:00,25.260000228881836,26.18400001525879,19.860000610351562,20.15999984741211,148165,0.0,0.0,BAOS,1wk
2021-06-21 00:00:00-04:00,20.280000686645508,21.0,18.239999771118164,19.860000610351562,55933,0.0,0.0,BAOS,1wk
2021-06-28 00:00:00-04:00,19.6200008392334,26.639999389648438,19.3799991607666,19.68000030517578,717167,0.0,0.0,BAOS,1wk
2021-07-05 00:00:00-04:00,18.84000015258789,20.8799991607666,18.18000030517578,19.440000534057617,50584,0.0,0.0,BAOS,1wk
2021-07-12 00:00:00-04:00,19.440000534057617,35.220001220703125,14.579999923706055,15.239999771118164,3233050,0.0,0.0,BAOS,1wk
2021-07-19 00:00:00-04:00,14.640000343322754,16.31999969482422,12.119999885559082,12.84000015258789,252616,0.0,0.0,BAOS,1wk
2021-07-26 00:00:00-04:00,12.65999984741211,14.34000015258789,12.539999961853027,12.84000015258789,641283,0.0,0.0,BAOS,1wk
2021-08-02 00:00:00-04:00,12.960000038146973,18.540000915527344,12.239999771118164,13.920000076293945,3214983,0.0,0.0,BAOS,1wk
2021-08-09 00:00:00-04:00,13.979999542236328,15.0,11.760000228881836,12.84000015258789,550133,0.0,0.0,BAOS,1wk
2021-08-16 00:00:00-04:00,12.899999618530273,13.416000366210938,11.543999671936035,12.600000381469727,318066,0.0,0.0,BAOS,1wk
2021-08-23 00:00:00-04:00,12.84000015258789,14.579999923706055,12.479999542236328,14.279999732971191,340084,0.0,0.0,BAOS,1wk
2021-08-30 00:00:00-04:00,13.800000190734863,14.520000457763672,13.380000114440918,13.5,110550,0.0,0.0,BAOS,1wk
2021-09-06 00:00:00-04:00,13.4399995803833,13.739999771118164,12.239999771118164,12.600000381469727,72150,0.0,0.0,BAOS,1wk
2021-09-13 00:00:00-04:00,12.779999732971191,12.779999732971191,11.279999732971191,11.579999923706055,86266,0.0,0.0,BAOS,1wk
2021-09-20 00:00:00-04:00,10.979999542236328,13.920000076293945,10.5600004196167,11.15999984741211,412949,0.0,0.0,BAOS,1wk
2021-09-27 00:00:00-04:00,11.064000129699707,11.579999923706055,9.899999618530273,9.960000038146973,79666,0.0,0.0,BAOS,1wk
2021-10-04 00:00:00-04:00,10.020000457763672,10.4399995803833,8.760000228881836,8.760000228881836,144100,0.0,0.0,BAOS,1wk
2021-10-11 00:00:00-04:00,8.760000228881836,10.859999656677246,8.460000038146973,10.079999923706055,401650,0.0,0.0,BAOS,1wk
2021-10-18 00:00:00-04:00,9.779999732971191,11.880000114440918,9.600000381469727,10.380000114440918,237601,0.0,0.0,BAOS,1wk
2021-10-25 00:00:00-04:00,10.5,11.819999694824219,9.600000381469727,9.720000267028809,196799,0.0,0.0,BAOS,1wk
2021-11-01 00:00:00-04:00,9.869999885559082,15.119999885559082,9.0600004196167,10.079999923706055,9152884,0.0,0.0,BAOS,1wk
2021-11-08 00:00:00-05:00,10.380000114440918,10.979999542236328,9.65999984741211,10.020000457763672,327834,0.0,0.0,BAOS,1wk
2021-11-15 00:00:00-05:00,10.079999923706055,10.199999809265137,8.460000038146973,8.880000114440918,273950,0.0,0.0,BAOS,1wk
2021-11-22 00:00:00-05:00,8.819999694824219,8.826000213623047,7.559999942779541,7.800000190734863,151667,0.0,0.0,BAOS,1wk
2021-11-29 00:00:00-05:00,7.860000133514404,8.34000015258789,5.664000034332275,6.0,227034,0.0,0.0,BAOS,1wk
2021-12-06 00:00:00-05:00,5.934000015258789,7.139999866485596,5.699999809265137,6.480000019073486,111383,0.0,0.0,BAOS,1wk
