datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-06 09:30:00-05:00,214.99000549316406,216.38999938964844,214.99000549316406,215.8249969482422,2374524,0.0,0.0,AMZN,2m
2026-03-06 09:32:00-05:00,215.7899932861328,216.7100067138672,215.47999572753906,216.4550018310547,414057,0.0,0.0,AMZN,2m
2026-03-06 09:34:00-05:00,216.44500732421875,216.4600067138672,215.88999938964844,216.11000061035156,455011,0.0,0.0,AMZN,2m
2026-03-06 09:36:00-05:00,216.1199951171875,216.44000244140625,215.89999389648438,216.24000549316406,415836,0.0,0.0,AMZN,2m
2026-03-06 09:38:00-05:00,216.22000122070312,216.9600067138672,216.2100067138672,216.72000122070312,295554,0.0,0.0,AMZN,2m
2026-03-06 09:40:00-05:00,216.77000427246094,217.32000732421875,216.4600067138672,216.81719970703125,600234,0.0,0.0,AMZN,2m
2026-03-06 09:42:00-05:00,216.7830047607422,216.90989685058594,216.08999633789062,216.23500061035156,324479,0.0,0.0,AMZN,2m
2026-03-06 09:44:00-05:00,216.25,216.4600067138672,215.88070678710938,215.94000244140625,373492,0.0,0.0,AMZN,2m
2026-03-06 09:46:00-05:00,215.9600067138672,216.0,215.0,215.42999267578125,334865,0.0,0.0,AMZN,2m
2026-03-06 09:48:00-05:00,215.38999938964844,216.02000427246094,215.27999877929688,215.36000061035156,405369,0.0,0.0,AMZN,2m
2026-03-06 09:50:00-05:00,215.3699951171875,215.9499969482422,215.14999389648438,215.68499755859375,318947,0.0,0.0,AMZN,2m
2026-03-06 09:52:00-05:00,215.61500549316406,215.66000366210938,215.00999450683594,215.07879638671875,282291,0.0,0.0,AMZN,2m
2026-03-06 09:54:00-05:00,215.08999633789062,215.36000061035156,214.8000030517578,214.8000030517578,472628,0.0,0.0,AMZN,2m
2026-03-06 09:56:00-05:00,214.8000030517578,214.80499267578125,214.2716064453125,214.52000427246094,338540,0.0,0.0,AMZN,2m
2026-03-06 09:58:00-05:00,214.5050048828125,214.6699981689453,214.1999969482422,214.50999450683594,403093,0.0,0.0,AMZN,2m
2026-03-06 10:00:00-05:00,214.50999450683594,215.37989807128906,214.44009399414062,215.05999755859375,383099,0.0,0.0,AMZN,2m
2026-03-06 10:02:00-05:00,215.1300048828125,215.61500549316406,214.99000549316406,215.5500030517578,338567,0.0,0.0,AMZN,2m
2026-03-06 10:04:00-05:00,215.57000732421875,215.74000549316406,215.1300048828125,215.30499267578125,287925,0.0,0.0,AMZN,2m
2026-03-06 10:06:00-05:00,215.30999755859375,215.3699951171875,214.82000732421875,214.8350067138672,232793,0.0,0.0,AMZN,2m
2026-03-06 10:08:00-05:00,214.82000732421875,214.85000610351562,214.2834014892578,214.49000549316406,344109,0.0,0.0,AMZN,2m
2026-03-06 10:10:00-05:00,214.50999450683594,214.7949981689453,214.33999633789062,214.77000427246094,283763,0.0,0.0,AMZN,2m
2026-03-06 10:12:00-05:00,214.78500366210938,215.25999450683594,214.74000549316406,215.22999572753906,237289,0.0,0.0,AMZN,2m
2026-03-06 10:14:00-05:00,215.22500610351562,215.38999938964844,214.85000610351562,214.97999572753906,207289,0.0,0.0,AMZN,2m
2026-03-06 10:16:00-05:00,214.95530700683594,215.02000427246094,214.45010375976562,214.74000549316406,258127,0.0,0.0,AMZN,2m
2026-03-06 10:18:00-05:00,214.75999450683594,215.11000061035156,214.69000244140625,215.0500030517578,200682,0.0,0.0,AMZN,2m
2026-03-06 10:20:00-05:00,215.05999755859375,215.5399932861328,214.9499969482422,215.42999267578125,253260,0.0,0.0,AMZN,2m
2026-03-06 10:22:00-05:00,215.39999389648438,215.72999572753906,215.27499389648438,215.41009521484375,189868,0.0,0.0,AMZN,2m
2026-03-06 10:24:00-05:00,215.38999938964844,215.61500549316406,215.3300018310547,215.39999389648438,136397,0.0,0.0,AMZN,2m
2026-03-06 10:26:00-05:00,215.38999938964844,215.47000122070312,215.0749969482422,215.25,171534,0.0,0.0,AMZN,2m
2026-03-06 10:28:00-05:00,215.25999450683594,215.35499572753906,214.9250030517578,215.13360595703125,158709,0.0,0.0,AMZN,2m
2026-03-06 10:30:00-05:00,215.14999389648438,215.27999877929688,214.89999389648438,215.13999938964844,239522,0.0,0.0,AMZN,2m
2026-03-06 10:32:00-05:00,215.10000610351562,215.3699951171875,214.83999633789062,214.89999389648438,190455,0.0,0.0,AMZN,2m
2026-03-06 10:34:00-05:00,214.88499450683594,215.1988983154297,214.75999450683594,215.16000366210938,192483,0.0,0.0,AMZN,2m
2026-03-06 10:36:00-05:00,215.16000366210938,215.39999389648438,215.02999877929688,215.3699951171875,208229,0.0,0.0,AMZN,2m
2026-03-06 10:38:00-05:00,215.36000061035156,215.49000549316406,215.14999389648438,215.35000610351562,173623,0.0,0.0,AMZN,2m
2026-03-06 10:40:00-05:00,215.33999633789062,215.47000122070312,215.10000610351562,215.13819885253906,165091,0.0,0.0,AMZN,2m
2026-03-06 10:42:00-05:00,215.16000366210938,215.16000366210938,214.42999267578125,214.5500030517578,192288,0.0,0.0,AMZN,2m
2026-03-06 10:44:00-05:00,214.5800018310547,215.11500549316406,214.5800018310547,215.06500244140625,189234,0.0,0.0,AMZN,2m
