date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1985-01-01 00:00:00-05:00,1.7272592058074288,2.3030125214963313,1.61210865385854,2.130286693572998,1595707,0.0,0.0,AGYS,1mo
1985-02-01 00:00:00-05:00,2.1302885638899265,2.245439216936957,1.8999865165359358,2.0151379108428955,404666,0.0,0.0,AGYS,1mo
1985-03-01 00:00:00-05:00,2.015137748144625,2.0439255017396074,1.784835719384769,1.8424110412597656,857254,0.0,0.0,AGYS,1mo
1985-04-01 00:00:00-05:00,1.8424106481839106,1.957562008626384,1.7848353385925293,1.7848353385925293,1410753,0.0,0.0,AGYS,1mo
1985-05-01 00:00:00-04:00,1.7560476216227898,1.9575618360272717,1.6696847575078346,1.8999857902526855,1109366,0.0,0.0,AGYS,1mo
1985-06-01 00:00:00-04:00,1.9575618360272717,2.0439248854571384,1.7848351812228043,1.8999857902526855,1006767,0.0,0.0,AGYS,1mo
1985-07-01 00:00:00-04:00,1.871198209311085,2.0727124214172363,1.842410464724492,2.0727124214172363,1690879,0.0,0.0,AGYS,1mo
1985-08-01 00:00:00-04:00,2.0727124214172363,2.130287725275513,1.9863495582872757,2.0727124214172363,1289592,0.0,0.0,AGYS,1mo
1985-09-01 00:00:00-04:00,2.043924396578688,2.0727119492931183,1.9575613678056638,1.986349105834961,570717,0.0,0.0,AGYS,1mo
1985-10-01 00:00:00-04:00,1.986350340238629,2.0439256667621444,1.8999865165359358,2.0151379108428955,1669281,0.0,0.0,AGYS,1mo
1985-11-01 00:00:00-05:00,2.0151361416241094,2.130286693572998,1.9287725790605743,2.130286693572998,315905,0.0,0.0,AGYS,1mo
1985-12-01 00:00:00-05:00,2.1302874891429155,2.418163791209622,2.0727121916665965,2.331800937652588,862993,0.0,0.0,AGYS,1mo
1986-01-01 00:00:00-05:00,2.3318016043042373,2.418164482552032,2.1302880981827546,2.303014039993286,874805,0.0,0.0,AGYS,1mo
1986-02-01 00:00:00-05:00,2.303015108486686,2.36059026382082,2.0727137458900398,2.2454397678375244,738791,0.0,0.0,AGYS,1mo
1986-03-01 00:00:00-05:00,2.2454380840955537,2.418163791209622,2.2454380840955537,2.331800937652588,1601105,0.0,0.0,AGYS,1mo
1986-04-01 00:00:00-05:00,2.3318007582827667,2.3893760513302036,2.1878626183216108,2.360588312149048,675680,0.0,0.0,AGYS,1mo
1986-05-01 00:00:00-04:00,2.36059026382082,2.36059026382082,2.2166520048554297,2.2454397678375244,400954,0.0,0.0,AGYS,1mo
1986-06-01 00:00:00-04:00,2.245439216936957,2.3030145434604723,1.8424111900124205,2.0151379108428955,618641,0.0,0.0,AGYS,1mo
1986-07-01 00:00:00-04:00,2.0151368495565336,2.130287441958674,1.7272598126065288,1.7560473680496216,378342,0.0,0.0,AGYS,1mo
1986-08-01 00:00:00-04:00,1.7560474153374979,1.8424102693072903,1.6696845613677052,1.8136227130889893,283841,0.0,0.0,AGYS,1mo
1986-09-01 00:00:00-04:00,1.7560476732081238,1.7848352336537967,1.3818083681823363,1.7272601127624512,351005,0.0,0.0,AGYS,1mo
1986-10-01 00:00:00-04:00,1.5545342301119092,1.583321791223658,1.1515064287407546,1.3818084001541138,2317616,0.0,0.0,AGYS,1mo
1986-11-01 00:00:00-05:00,1.3818079281944,1.439383216067845,1.2090821572314936,1.2666573524475098,621680,0.0,0.0,AGYS,1mo
1986-12-01 00:00:00-05:00,1.2666579522449695,1.6121097504091608,1.2378702946764975,1.5545344352722168,734405,0.008889,0.0,AGYS,1mo
1987-01-01 00:00:00-05:00,1.5618842805060618,2.1982076851925685,1.5618842805060618,1.9089692831039429,1162354,0.0,0.0,AGYS,1mo
1987-02-01 00:00:00-05:00,1.93789367422032,2.0825131942744832,1.7932747127396569,1.851122260093689,818103,0.0,0.0,AGYS,1mo
1987-03-01 00:00:00-05:00,1.8511221282377381,1.9668179594694217,1.619732141494751,1.619732141494751,606490,0.0,0.0,AGYS,1mo
1987-04-01 00:00:00-05:00,1.6197324449005803,1.7354275530394832,1.6197324449005803,1.6775799989700317,676692,0.008889,0.0,AGYS,1mo
1987-05-01 00:00:00-04:00,1.6847997317914012,1.888137424119338,1.6267032215559205,1.7719444036483765,887293,0.0,0.0,AGYS,1mo
1987-06-01 00:00:00-04:00,1.7719448916588036,2.0914764404296875,1.7428967220371676,2.0914764404296875,1050980,0.0,0.0,AGYS,1mo
1987-07-01 00:00:00-04:00,2.0333807468414307,2.2657669469443418,1.9752841968157029,2.0333807468414307,395890,0.008889,0.0,AGYS,1mo
1987-08-01 00:00:00-04:00,2.0401803263675147,2.389925080250881,1.9527434343294772,2.3607797622680664,2617656,0.0,0.0,AGYS,1mo
1987-09-01 00:00:00-04:00,2.360778743966207,2.448214847817748,2.1567610432340523,2.3899240493774414,1249431,0.0,0.0,AGYS,1mo
