datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 10:54:00-05:00,48.81999969482422,48.81999969482422,48.81999969482422,48.81999969482422,0,0.0,0.0,0.0,BCLO,2m
2026-03-06 10:56:00-05:00,48.79999923706055,48.80099868774414,48.79999923706055,48.80099868774414,1122,0.0,0.0,0.0,BCLO,2m
2026-03-06 11:30:00-05:00,48.84000015258789,48.84000015258789,48.84000015258789,48.84000015258789,443,0.0,0.0,0.0,BCLO,2m
2026-03-06 14:24:00-05:00,48.78900146484375,48.78900146484375,48.78900146484375,48.78900146484375,284,0.0,0.0,0.0,BCLO,2m
2026-03-06 15:08:00-05:00,48.779998779296875,48.779998779296875,48.779998779296875,48.779998779296875,109,0.0,0.0,0.0,BCLO,2m
2026-03-06 15:18:00-05:00,48.810001373291016,48.84000015258789,48.79999923706055,48.79999923706055,2640,0.0,0.0,0.0,BCLO,2m
2026-03-06 15:22:00-05:00,48.86899948120117,48.869998931884766,48.820499420166016,48.82500076293945,1651,0.0,0.0,0.0,BCLO,2m
2026-03-06 15:30:00-05:00,48.81999969482422,48.900001525878906,48.81999969482422,48.900001525878906,800,0.0,0.0,0.0,BCLO,2m
2026-03-06 15:32:00-05:00,48.81999969482422,48.91999816894531,48.81999969482422,48.84000015258789,3618,0.0,0.0,0.0,BCLO,2m
2026-03-09 09:50:00-04:00,48.7400016784668,48.81999969482422,48.7400016784668,48.814998626708984,1277,0.0,0.0,0.0,BCLO,2m
2026-03-09 10:10:00-04:00,48.7400016784668,48.7400016784668,48.7400016784668,48.7400016784668,218,0.0,0.0,0.0,BCLO,2m
2026-03-09 11:18:00-04:00,48.7599983215332,48.7599983215332,48.7599983215332,48.7599983215332,200,0.0,0.0,0.0,BCLO,2m
2026-03-09 11:30:00-04:00,48.81999969482422,48.829898834228516,48.81999969482422,48.829898834228516,585,0.0,0.0,0.0,BCLO,2m
2026-03-09 12:16:00-04:00,48.77360153198242,48.77360153198242,48.77360153198242,48.77360153198242,275,0.0,0.0,0.0,BCLO,2m
2026-03-09 15:30:00-04:00,48.779598236083984,48.779598236083984,48.779598236083984,48.779598236083984,442,0.0,0.0,0.0,BCLO,2m
2026-03-10 09:58:00-04:00,48.792999267578125,48.792999267578125,48.790000915527344,48.790000915527344,520,0.0,0.0,0.0,BCLO,2m
2026-03-10 11:58:00-04:00,48.869998931884766,48.869998931884766,48.869998931884766,48.869998931884766,750,0.0,0.0,0.0,BCLO,2m
2026-03-10 12:02:00-04:00,48.869998931884766,48.869998931884766,48.869998931884766,48.869998931884766,194,0.0,0.0,0.0,BCLO,2m
2026-03-11 12:04:00-04:00,48.630001068115234,48.630001068115234,48.630001068115234,48.630001068115234,110,0.0,0.0,0.0,BCLO,2m
2026-03-11 12:26:00-04:00,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,150,0.0,0.0,0.0,BCLO,2m
2026-03-11 15:34:00-04:00,48.72999954223633,48.72999954223633,48.420101165771484,48.459999084472656,1795,0.0,0.0,0.0,BCLO,2m
