date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-12-12 00:00:00-05:00,49.495323181152344,49.495323181152344,49.495323181152344,49.495323181152344,100,0.0,0.0,0.0,AAEQ,1d
2025-12-15 00:00:00-05:00,49.233585357666016,49.233585357666016,49.233585357666016,49.233585357666016,100,0.0,0.0,0.0,AAEQ,1d
2025-12-16 00:00:00-05:00,49.233585357666016,49.233585357666016,49.233585357666016,49.233585357666016,0,0.0,0.0,0.0,AAEQ,1d
2025-12-17 00:00:00-05:00,48.43136978149414,48.43136978149414,48.43136978149414,48.43136978149414,0,0.0,0.0,0.0,AAEQ,1d
2025-12-18 00:00:00-05:00,48.946861267089844,48.946861267089844,48.946861267089844,48.946861267089844,0,0.0,0.0,0.0,AAEQ,1d
2025-12-19 00:00:00-05:00,49.51530456542969,49.51530456542969,49.51530456542969,49.51530456542969,0,0.0,0.0,0.0,AAEQ,1d
2025-12-22 00:00:00-05:00,49.840983768041276,49.840983768041276,49.82100296020508,49.82100296020508,4400,0.0,0.0,0.0,AAEQ,1d
2025-12-23 00:00:00-05:00,49.97085912133213,49.98984146118164,49.97085912133213,49.98984146118164,300,0.0,0.0,0.0,AAEQ,1d
2025-12-24 00:00:00-05:00,50.03080013993213,50.13969039916992,50.03080013993213,50.13969039916992,1500,0.0,0.0,0.0,AAEQ,1d
2025-12-26 00:00:00-05:00,50.07775115966797,50.07775115966797,50.07775115966797,50.07775115966797,100,0.0,0.0,0.0,AAEQ,1d
2025-12-29 00:00:00-05:00,49.82699966430664,49.82699966430664,49.82699966430664,49.82699966430664,100,0.0,0.0,0.0,AAEQ,1d
2025-12-30 00:00:00-05:00,49.7599983215332,49.779998779296875,49.70100021362305,49.70100021362305,5100,0.049,0.0,0.0,AAEQ,1d
2025-12-31 00:00:00-05:00,49.327999114990234,49.327999114990234,49.327999114990234,49.327999114990234,200,0.0,0.0,0.0,AAEQ,1d
2026-01-02 00:00:00-05:00,49.28900146484375,49.28900146484375,49.28900146484375,49.28900146484375,100,0.0,0.0,0.0,AAEQ,1d
2026-01-05 00:00:00-05:00,49.7599983215332,49.77000045776367,49.71900177001953,49.71900177001953,8400,0.0,0.0,0.0,AAEQ,1d
2026-01-06 00:00:00-05:00,49.875,49.875,49.875,49.875,100,0.0,0.0,0.0,AAEQ,1d
2026-01-07 00:00:00-05:00,49.75,49.92499923706055,49.70000076293945,49.71099853515625,26300,0.0,0.0,0.0,AAEQ,1d
2026-01-08 00:00:00-05:00,49.5989990234375,49.5989990234375,49.5989990234375,49.5989990234375,100,0.0,0.0,0.0,AAEQ,1d
2026-01-09 00:00:00-05:00,49.880001068115234,49.97999954223633,49.880001068115234,49.933998107910156,4300,0.0,0.0,0.0,AAEQ,1d
2026-01-12 00:00:00-05:00,50.119998931884766,50.119998931884766,50.111000061035156,50.111000061035156,1900,0.0,0.0,0.0,AAEQ,1d
2026-01-13 00:00:00-05:00,50.099998474121094,50.141998291015625,50.099998474121094,50.141998291015625,1900,0.0,0.0,0.0,AAEQ,1d
2026-01-14 00:00:00-05:00,49.5099983215332,49.72600173950195,49.5099983215332,49.72600173950195,300,0.0,0.0,0.0,AAEQ,1d
2026-01-15 00:00:00-05:00,49.97100067138672,49.97100067138672,49.742000579833984,49.742000579833984,100,0.0,0.0,0.0,AAEQ,1d
2026-01-16 00:00:00-05:00,49.62799835205078,49.62799835205078,49.62799835205078,49.62799835205078,100,0.0,0.0,0.0,AAEQ,1d
2026-01-20 00:00:00-05:00,48.779998779296875,48.779998779296875,48.499000549316406,48.499000549316406,100,0.0,0.0,0.0,AAEQ,1d
2026-01-21 00:00:00-05:00,48.9900016784668,48.9900016784668,48.930999755859375,48.930999755859375,2100,0.0,0.0,0.0,AAEQ,1d
2026-01-22 00:00:00-05:00,49.24599838256836,49.24599838256836,49.24599838256836,49.24599838256836,100,0.0,0.0,0.0,AAEQ,1d
2026-01-23 00:00:00-05:00,49.3120002746582,49.3120002746582,49.3120002746582,49.3120002746582,100,0.0,0.0,0.0,AAEQ,1d
