datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-12-22 10:30:00-05:00,49.890098571777344,49.890098571777344,49.890098571777344,49.890098571777344,2177,0.0,0.0,0.0,AAEQ,1h
2025-12-23 14:30:00-05:00,50.033599853515625,50.033599853515625,50.033599853515625,50.033599853515625,142,0.0,0.0,0.0,AAEQ,1h
2025-12-24 10:30:00-05:00,50.08000183105469,50.1885986328125,50.08000183105469,50.1885986328125,758,0.0,0.0,0.0,AAEQ,1h
2025-12-30 09:30:00-05:00,,,,,0,0.049,0.0,0.0,AAEQ,1h
2025-12-30 10:30:00-05:00,49.77360153198242,49.779998779296875,49.77360153198242,49.779998779296875,2606,0.0,0.0,0.0,AAEQ,1h
2026-01-05 11:30:00-05:00,49.7599983215332,49.760101318359375,49.7599983215332,49.760101318359375,2206,0.0,0.0,0.0,AAEQ,1h
2026-01-05 15:30:00-05:00,49.77000045776367,49.77000045776367,49.77000045776367,49.77000045776367,4321,0.0,0.0,0.0,AAEQ,1h
2026-01-07 09:30:00-05:00,49.75,49.750099182128906,49.70000076293945,49.70000076293945,9511,0.0,0.0,0.0,AAEQ,1h
2026-01-07 12:30:00-05:00,49.92499923706055,49.92499923706055,49.91699981689453,49.91699981689453,3002,0.0,0.0,0.0,AAEQ,1h
2026-01-09 09:30:00-05:00,49.880001068115234,49.880001068115234,49.880001068115234,49.880001068115234,213,0.0,0.0,0.0,AAEQ,1h
2026-01-09 14:30:00-05:00,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,4032,0.0,0.0,0.0,AAEQ,1h
2026-01-12 13:30:00-05:00,50.119998931884766,50.119998931884766,50.119998931884766,50.119998931884766,898,0.0,0.0,0.0,AAEQ,1h
2026-01-13 14:30:00-05:00,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,899,0.0,0.0,0.0,AAEQ,1h
2026-01-15 09:30:00-05:00,49.97050094604492,49.97050094604492,49.97050094604492,49.97050094604492,123,0.0,0.0,0.0,AAEQ,1h
