datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,31.979999542236328,32.07699966430664,31.611000061035156,31.611000061035156,4476,0.0,0.0,0.0,AVGU,5m
2026-01-22 09:35:00-05:00,31.56999969482422,31.56999969482422,31.309999465942383,31.510000228881836,2007,0.0,0.0,0.0,AVGU,5m
2026-01-22 09:40:00-05:00,31.579999923706055,31.579999923706055,31.579999923706055,31.579999923706055,206,0.0,0.0,0.0,AVGU,5m
2026-01-22 09:45:00-05:00,31.229999542236328,31.229999542236328,31.059999465942383,31.059999465942383,442,0.0,0.0,0.0,AVGU,5m
2026-01-22 09:50:00-05:00,31.187999725341797,31.187999725341797,31.187999725341797,31.187999725341797,1625,0.0,0.0,0.0,AVGU,5m
2026-01-22 09:55:00-05:00,31.3799991607666,31.3799991607666,31.3799991607666,31.3799991607666,250,0.0,0.0,0.0,AVGU,5m
2026-01-22 10:00:00-05:00,31.010000228881836,31.010000228881836,31.0,31.0,354,0.0,0.0,0.0,AVGU,5m
2026-01-22 10:05:00-05:00,30.959999084472656,31.0,30.959999084472656,31.0,1088,0.0,0.0,0.0,AVGU,5m
2026-01-22 10:10:00-05:00,30.68000030517578,30.68000030517578,30.68000030517578,30.68000030517578,403,0.0,0.0,0.0,AVGU,5m
2026-01-22 10:15:00-05:00,30.903799057006836,30.915000915527344,30.903799057006836,30.915000915527344,267,0.0,0.0,0.0,AVGU,5m
2026-01-22 10:20:00-05:00,30.790000915527344,30.790000915527344,30.790000915527344,30.790000915527344,282,0.0,0.0,0.0,AVGU,5m
2026-01-22 10:25:00-05:00,30.908000946044922,30.940000534057617,30.908000946044922,30.940000534057617,1225,0.0,0.0,0.0,AVGU,5m
2026-01-22 10:30:00-05:00,30.905000686645508,30.940000534057617,30.860000610351562,30.940000534057617,788,0.0,0.0,0.0,AVGU,5m
2026-01-22 10:35:00-05:00,31.0,31.00629997253418,31.0,31.00629997253418,269,0.0,0.0,0.0,AVGU,5m
2026-01-22 10:55:00-05:00,30.959999084472656,30.959999084472656,30.959999084472656,30.959999084472656,241,0.0,0.0,0.0,AVGU,5m
2026-01-22 11:00:00-05:00,30.96500015258789,30.96500015258789,30.96500015258789,30.96500015258789,268,0.0,0.0,0.0,AVGU,5m
2026-01-22 11:15:00-05:00,30.961000442504883,30.961000442504883,30.961000442504883,30.961000442504883,413,0.0,0.0,0.0,AVGU,5m
2026-01-22 11:25:00-05:00,30.940000534057617,30.940000534057617,30.940000534057617,30.940000534057617,121,0.0,0.0,0.0,AVGU,5m
