datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-07-15 09:30:00-04:00,25.739999771118164,26.209999084472656,25.739999771118164,26.209999084472656,0,0.0,0.0,0.0,AVGU,60m
2025-07-15 10:30:00-04:00,26.388999938964844,26.388999938964844,26.010400772094727,26.010400772094727,808,0.0,0.0,0.0,AVGU,60m
2025-07-15 12:30:00-04:00,25.788999557495117,25.788999557495117,25.788999557495117,25.788999557495117,235,0.0,0.0,0.0,AVGU,60m
2025-07-16 09:30:00-04:00,25.1200008392334,25.549999237060547,25.1200008392334,25.549999237060547,1955,0.0,0.0,0.0,AVGU,60m
2025-07-16 10:30:00-04:00,25.507600784301758,25.538999557495117,25.507600784301758,25.538999557495117,491,0.0,0.0,0.0,AVGU,60m
2025-07-16 11:30:00-04:00,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,0,0.0,0.0,0.0,AVGU,60m
2025-07-16 14:30:00-04:00,25.739999771118164,25.739999771118164,25.600000381469727,25.600000381469727,3651,0.0,0.0,0.0,AVGU,60m
2025-07-16 15:30:00-04:00,26.0,26.0,26.0,26.0,1501,0.0,0.0,0.0,AVGU,60m
2025-07-17 09:30:00-04:00,26.610000610351562,26.610000610351562,26.610000610351562,26.610000610351562,141,0.0,0.0,0.0,AVGU,60m
2025-07-17 10:30:00-04:00,26.75,26.75,26.75,26.75,1085,0.0,0.0,0.0,AVGU,60m
2025-07-17 11:30:00-04:00,26.9689998626709,27.31920051574707,26.9689998626709,27.190000534057617,1129,0.0,0.0,0.0,AVGU,60m
2025-07-17 13:30:00-04:00,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,609,0.0,0.0,0.0,AVGU,60m
2025-07-17 14:30:00-04:00,26.920000076293945,26.920000076293945,26.889999389648438,26.889999389648438,898,0.0,0.0,0.0,AVGU,60m
2025-07-18 09:30:00-04:00,27.40999984741211,27.40999984741211,26.43000030517578,26.479999542236328,15388,0.0,0.0,0.0,AVGU,60m
2025-07-18 10:30:00-04:00,26.368999481201172,26.368999481201172,26.159000396728516,26.159000396728516,2406,0.0,0.0,0.0,AVGU,60m
2025-07-18 11:30:00-04:00,26.420000076293945,26.420000076293945,26.309999465942383,26.388999938964844,1403,0.0,0.0,0.0,AVGU,60m
2025-07-18 12:30:00-04:00,26.30900001525879,26.34000015258789,26.30900001525879,26.34000015258789,894,0.0,0.0,0.0,AVGU,60m
2025-07-18 13:30:00-04:00,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,0,0.0,0.0,0.0,AVGU,60m
2025-07-18 14:30:00-04:00,26.469999313354492,26.469999313354492,26.368999481201172,26.368999481201172,22205,0.0,0.0,0.0,AVGU,60m
2025-07-21 09:30:00-04:00,27.020000457763672,27.399599075317383,27.020000457763672,27.399599075317383,2182,0.0,0.0,0.0,AVGU,60m
2025-07-21 10:30:00-04:00,27.389999389648438,27.460800170898438,27.3799991607666,27.3799991607666,2268,0.0,0.0,0.0,AVGU,60m
2025-07-21 11:30:00-04:00,27.579999923706055,27.6200008392334,27.298999786376953,27.298999786376953,3375,0.0,0.0,0.0,AVGU,60m
