datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:30:00-05:00,24.989999771118164,24.989999771118164,24.950000762939453,24.950000762939453,650,0.0,0.0,0.0,BDYN,2m
2026-03-06 09:36:00-05:00,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,1567,0.0,0.0,0.0,BDYN,2m
2026-03-06 09:40:00-05:00,24.920000076293945,24.93000030517578,24.920000076293945,24.93000030517578,343,0.0,0.0,0.0,BDYN,2m
2026-03-06 09:42:00-05:00,24.924999237060547,24.954999923706055,24.924999237060547,24.954999923706055,875,0.0,0.0,0.0,BDYN,2m
2026-03-06 09:44:00-05:00,24.934999465942383,24.94499969482422,24.934999465942383,24.94499969482422,375,0.0,0.0,0.0,BDYN,2m
2026-03-06 09:50:00-05:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,702,0.0,0.0,0.0,BDYN,2m
2026-03-06 09:52:00-05:00,24.92009925842285,24.92009925842285,24.92009925842285,24.92009925842285,128,0.0,0.0,0.0,BDYN,2m
2026-03-06 09:56:00-05:00,24.920499801635742,24.920499801635742,24.920499801635742,24.920499801635742,465,0.0,0.0,0.0,BDYN,2m
2026-03-06 10:02:00-05:00,25.0,25.0,25.0,25.0,277,0.0,0.0,0.0,BDYN,2m
2026-03-06 10:04:00-05:00,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,201,0.0,0.0,0.0,BDYN,2m
2026-03-06 10:06:00-05:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,337,0.0,0.0,0.0,BDYN,2m
2026-03-06 10:18:00-05:00,25.03499984741211,25.03499984741211,25.030000686645508,25.030000686645508,791,0.0,0.0,0.0,BDYN,2m
2026-03-06 10:20:00-05:00,25.059999465942383,25.059999465942383,25.040000915527344,25.040000915527344,2586,0.0,0.0,0.0,BDYN,2m
2026-03-06 10:22:00-05:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,441,0.0,0.0,0.0,BDYN,2m
2026-03-06 10:32:00-05:00,25.079999923706055,25.079999923706055,25.049999237060547,25.049999237060547,6065,0.0,0.0,0.0,BDYN,2m
2026-03-06 10:36:00-05:00,25.091899871826172,25.1299991607666,25.091899871826172,25.1299991607666,33308,0.0,0.0,0.0,BDYN,2m
2026-03-06 10:38:00-05:00,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,2075,0.0,0.0,0.0,BDYN,2m
2026-03-06 10:40:00-05:00,25.085599899291992,25.094999313354492,25.059999465942383,25.068099975585938,133197,0.0,0.0,0.0,BDYN,2m
2026-03-06 10:44:00-05:00,25.059999465942383,25.059999465942383,25.0580997467041,25.059999465942383,3726,0.0,0.0,0.0,BDYN,2m
2026-03-06 10:54:00-05:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,414,0.0,0.0,0.0,BDYN,2m
2026-03-06 11:24:00-05:00,25.020200729370117,25.040000915527344,25.0,25.040000915527344,69590,0.0,0.0,0.0,BDYN,2m
2026-03-06 11:28:00-05:00,25.02630043029785,25.030000686645508,25.010000228881836,25.030000686645508,12492,0.0,0.0,0.0,BDYN,2m
2026-03-06 11:30:00-05:00,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,64,0.0,0.0,0.0,BDYN,2m
2026-03-06 11:32:00-05:00,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,921,0.0,0.0,0.0,BDYN,2m
2026-03-06 11:36:00-05:00,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,311,0.0,0.0,0.0,BDYN,2m
2026-03-06 11:40:00-05:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,1163,0.0,0.0,0.0,BDYN,2m
2026-03-06 11:56:00-05:00,25.074399948120117,25.110000610351562,25.06999969482422,25.09000015258789,16624,0.0,0.0,0.0,BDYN,2m
2026-03-06 11:58:00-05:00,25.06730079650879,25.06730079650879,25.06730079650879,25.06730079650879,1200,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:00:00-05:00,25.08989906311035,25.08989906311035,25.069799423217773,25.07659912109375,3236,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:02:00-05:00,25.079999923706055,25.100000381469727,25.079999923706055,25.09000015258789,33769,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:06:00-05:00,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,139,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:08:00-05:00,25.03499984741211,25.040000915527344,25.030000686645508,25.040000915527344,1164,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:20:00-05:00,25.059999465942383,25.06439971923828,25.041799545288086,25.06439971923828,7237,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:22:00-05:00,25.092599868774414,25.092599868774414,25.092599868774414,25.092599868774414,0,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:30:00-05:00,25.049999237060547,25.049999237060547,25.04990005493164,25.04990005493164,1046,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:32:00-05:00,25.052600860595703,25.052600860595703,25.03499984741211,25.03499984741211,4446,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:34:00-05:00,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,1346,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:36:00-05:00,25.013700485229492,25.013700485229492,25.013700485229492,25.013700485229492,171,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:40:00-05:00,25.010000228881836,25.010000228881836,25.0,25.0,6172,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:42:00-05:00,24.989999771118164,24.989999771118164,24.985000610351562,24.985000610351562,1019,0.0,0.0,0.0,BDYN,2m
2026-03-06 12:58:00-05:00,25.040000915527344,25.040000915527344,25.03260040283203,25.03260040283203,3143,0.0,0.0,0.0,BDYN,2m
2026-03-06 13:04:00-05:00,25.049999237060547,25.049999237060547,25.027299880981445,25.030000686645508,2471,0.0,0.0,0.0,BDYN,2m
