date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-09-15 00:00:00-04:00,24.717810517969117,24.747167259109,24.63952774133805,24.700197219848633,63700,0.0,0.0,0.0,BDYN,1d
2025-09-16 00:00:00-04:00,24.600385175077157,25.197292507455995,24.541673559790116,24.734445571899414,914100,0.0,0.0,0.0,BDYN,1d
2025-09-17 00:00:00-04:00,24.512318204418243,24.99180233332421,24.512318204418243,24.660078048706055,1907900,0.0,0.0,0.0,BDYN,1d
2025-09-18 00:00:00-04:00,24.727597246677107,24.776523284440376,24.61506586669463,24.73346710205078,491900,0.0,0.0,0.0,BDYN,1d
2025-09-19 00:00:00-04:00,24.453606395845508,25.534887873273373,24.453606395845508,24.845020294189453,510300,0.0,0.0,0.0,BDYN,1d
2025-09-22 00:00:00-04:00,24.696282953460408,24.874375660774543,24.649312914975106,24.849912643432617,364700,0.0,0.0,0.0,BDYN,1d
2025-09-23 00:00:00-04:00,24.727595463191115,25.75505711338335,24.68845314267669,24.749122619628906,480800,0.0,0.0,0.0,BDYN,1d
2025-09-24 00:00:00-04:00,24.77652337303359,24.77652337303359,24.561246193133265,24.602344512939453,276000,0.0,0.0,0.0,BDYN,1d
2025-09-25 00:00:00-04:00,24.306825820165944,24.53188857288392,24.306825820165944,24.473176956176758,738700,0.0,0.0,0.0,BDYN,1d
2025-09-26 00:00:00-04:00,24.590599306811058,24.639527207651092,24.476111938303386,24.62191390991211,220800,0.0,0.0,0.0,BDYN,1d
2025-09-29 00:00:00-04:00,24.776522463274166,24.776522463274166,24.610171327420233,24.681604385375977,344700,0.0,0.0,0.0,BDYN,1d
2025-09-30 00:00:00-04:00,24.56124539192529,24.796093725903443,24.56124539192529,24.76673698425293,247900,0.0,0.0,0.0,BDYN,1d
2025-10-01 00:00:00-04:00,24.75695070779453,24.897860824065685,24.740317274376316,24.869483947753906,266300,0.0,0.0,0.0,BDYN,1d
2025-10-02 00:00:00-04:00,24.835234856063085,24.904711919933263,24.747168361537522,24.864591598510742,230000,0.0,0.0,0.0,BDYN,1d
2025-10-03 00:00:00-04:00,24.972230790899292,25.001585666550124,24.83034267055802,24.8831844329834,291800,0.0,0.0,0.0,BDYN,1d
2025-10-06 00:00:00-04:00,24.952658253516525,24.984950854642083,24.854804318456313,24.96146583557129,584000,0.0,0.0,0.0,BDYN,1d
2025-10-07 00:00:00-04:00,24.854805095590034,24.96146661603999,24.728574280643027,24.80098533630371,413200,0.0,0.0,0.0,BDYN,1d
2025-10-08 00:00:00-04:00,24.831320400643346,24.991801682479135,24.831320400643346,24.986907958984375,311900,0.0,0.0,0.0,BDYN,1d
2025-10-09 00:00:00-04:00,25.099439794715188,25.099439794715188,24.756951933760977,24.845020294189453,313700,0.0,0.0,0.0,BDYN,1d
2025-10-10 00:00:00-04:00,24.884162050798963,24.947767391084742,24.238328666630153,24.26866340637207,313700,0.0,0.0,0.0,BDYN,1d
2025-10-13 00:00:00-04:00,24.42424899001577,24.717810805604845,24.42424899001577,24.673776626586914,268700,0.0,0.0,0.0,BDYN,1d
2025-10-14 00:00:00-04:00,24.39489342615066,24.84501891770581,24.36260082479193,24.710960388183594,233000,0.0,0.0,0.0,BDYN,1d
2025-10-15 00:00:00-04:00,24.74716799568465,25.029964371370784,24.615065456236202,24.80979347229004,1472700,0.0,0.0,0.0,BDYN,1d
2025-10-16 00:00:00-04:00,25.050512327699373,25.050512327699373,24.595493113589647,24.70313262939453,410400,0.0,0.0,0.0,BDYN,1d
2025-10-17 00:00:00-04:00,24.502533916614148,24.854805486412555,24.502533916614148,24.78630828857422,303500,0.0,0.0,0.0,BDYN,1d
2025-10-20 00:00:00-04:00,25.040727736610602,25.16793655143412,24.98690797658227,25.12977409362793,275700,0.0,0.0,0.0,BDYN,1d
2025-10-21 00:00:00-04:00,24.864591267573488,25.011371245040788,24.864591267573488,24.956573486328125,601300,0.0,0.0,0.0,BDYN,1d
2025-10-22 00:00:00-04:00,25.07008369810084,25.07008369810084,24.717810273540284,24.873397827148438,365100,0.0,0.0,0.0,BDYN,1d
2025-10-23 00:00:00-04:00,24.982016736469244,25.0700850975254,24.805880014356926,25.011371612548828,362400,0.0,0.0,0.0,BDYN,1d
2025-10-24 00:00:00-04:00,25.246219841782896,25.265791003355357,25.1287966051655,25.204143524169922,242100,0.0,0.0,0.0,BDYN,1d
2025-10-27 00:00:00-04:00,25.441926812726404,25.451712393161873,25.314717999882568,25.42235565185547,326500,0.0,0.0,0.0,BDYN,1d
2025-10-28 00:00:00-04:00,25.529995292966316,25.56913574848772,25.43214135454985,25.511402130126953,290900,0.0,0.0,0.0,BDYN,1d
2025-10-29 00:00:00-04:00,25.637634626431318,25.637634626431318,25.37734341342338,25.4840030670166,259700,0.0,0.0,0.0,BDYN,1d
2025-10-30 00:00:00-04:00,25.47128454635222,25.47128454635222,25.285362243652344,25.285362243652344,298800,0.0,0.0,0.0,BDYN,1d
2025-10-31 00:00:00-04:00,25.51042411337077,25.51042411337077,25.202184860827032,25.295146942138672,236500,0.0,0.0,0.0,BDYN,1d
2025-11-03 00:00:00-05:00,25.344073263524123,25.451712783556697,25.256004904662685,25.407678604125977,301500,0.0,0.0,0.0,BDYN,1d
2025-11-04 00:00:00-05:00,24.93308760600883,25.262854011465617,24.93308760600883,25.109224319458008,872900,0.0,0.0,0.0,BDYN,1d
2025-11-05 00:00:00-05:00,25.11900979764687,25.285360930071363,24.943851083022295,25.163043975830078,399300,0.0,0.0,0.0,BDYN,1d
2025-11-06 00:00:00-05:00,25.021157176237033,25.128796698878308,24.845020454245383,24.93406867980957,273300,0.0,0.0,0.0,BDYN,1d
2025-11-07 00:00:00-05:00,24.94287398544874,24.94483184814453,24.639528450572804,24.94483184814453,353900,0.0,0.0,0.0,BDYN,1d
2025-11-10 00:00:00-05:00,25.285361912687172,25.40278514813318,25.15325937300391,25.377344131469727,370100,0.0,0.0,0.0,BDYN,1d
2025-11-11 00:00:00-05:00,25.353858005257944,25.46149752172918,25.285360809833918,25.425291061401367,261500,0.0,0.0,0.0,BDYN,1d
2025-11-12 00:00:00-05:00,25.461498260498047,25.50063871627233,25.377343760931666,25.461498260498047,265200,0.0,0.0,0.0,BDYN,1d
2025-11-13 00:00:00-05:00,25.441926835222944,25.441926835222944,25.045619226074862,25.074975967407227,315000,0.0,0.0,0.0,BDYN,1d
2025-11-14 00:00:00-05:00,24.771630053722387,25.14836649611861,24.771630053722387,25.016263961791992,412400,0.0,0.0,0.0,BDYN,1d
2025-11-17 00:00:00-05:00,24.991800838676745,25.040726873520512,24.66888228963694,24.792179107666016,395400,0.0,0.0,0.0,BDYN,1d
2025-11-18 00:00:00-05:00,24.668882945821135,24.72759642888573,24.385108576643507,24.542652130126953,345200,0.0,0.0,0.0,BDYN,1d
2025-11-19 00:00:00-05:00,24.404679248142337,24.756950807420623,24.345965766255453,24.53775978088379,4959700,0.0,0.0,0.0,BDYN,1d
2025-11-20 00:00:00-05:00,24.991800490934875,24.991800490934875,24.18939971923828,24.18939971923828,602100,0.0,0.0,0.0,BDYN,1d
