datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 09:30:00-04:00,101.44000244140625,101.55999755859375,101.44000244140625,101.54000091552734,7142,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:31:00-04:00,101.55000305175781,101.60530090332031,101.55000305175781,101.60530090332031,5867,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:32:00-04:00,101.66000366210938,101.66000366210938,101.66000366210938,101.66000366210938,200,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:33:00-04:00,101.6500015258789,101.69999694824219,101.6500015258789,101.69999694824219,1282,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:34:00-04:00,101.66000366210938,101.66999816894531,101.62000274658203,101.63500213623047,4830,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:35:00-04:00,101.69499969482422,101.69499969482422,101.68000030517578,101.68000030517578,911,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:36:00-04:00,101.72000122070312,101.87940216064453,101.72000122070312,101.87940216064453,5801,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:37:00-04:00,101.81999969482422,101.83499908447266,101.81999969482422,101.83499908447266,457,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:38:00-04:00,101.91999816894531,101.91999816894531,101.91999816894531,101.91999816894531,2651,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:39:00-04:00,101.9000015258789,101.91000366210938,101.83000183105469,101.86499786376953,6073,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:40:00-04:00,101.87999725341797,101.88500213623047,101.87999725341797,101.88500213623047,546,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:41:00-04:00,101.81999969482422,101.83999633789062,101.81999969482422,101.82499694824219,6206,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:42:00-04:00,101.88999938964844,101.88999938964844,101.875,101.875,596,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:43:00-04:00,101.93000030517578,101.93000030517578,101.87999725341797,101.9000015258789,5456,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:44:00-04:00,101.87999725341797,101.9000015258789,101.86000061035156,101.9000015258789,2862,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:45:00-04:00,101.82499694824219,101.82499694824219,101.82499694824219,101.82499694824219,612,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:46:00-04:00,101.83000183105469,101.83999633789062,101.81500244140625,101.81999969482422,6287,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:47:00-04:00,101.83000183105469,101.83999633789062,101.80999755859375,101.80999755859375,2907,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:48:00-04:00,101.81999969482422,101.82499694824219,101.76000213623047,101.80999755859375,8968,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:49:00-04:00,101.79000091552734,101.83000183105469,101.79000091552734,101.80999755859375,858,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:50:00-04:00,101.80000305175781,101.80500030517578,101.79000091552734,101.80500030517578,2423,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:51:00-04:00,101.76000213623047,101.76000213623047,101.61000061035156,101.61000061035156,1034,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:52:00-04:00,101.66000366210938,101.66000366210938,101.66000366210938,101.66000366210938,200,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:53:00-04:00,101.66000366210938,101.66000366210938,101.6500015258789,101.6500015258789,1120,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:54:00-04:00,101.66999816894531,101.66999816894531,101.55999755859375,101.55999755859375,6535,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:55:00-04:00,101.55000305175781,101.55000305175781,101.5,101.54000091552734,1125,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:56:00-04:00,101.5,101.5,101.45500183105469,101.47000122070312,1821,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:57:00-04:00,101.52999877929688,101.54000091552734,101.44999694824219,101.44999694824219,4960,0.0,0.0,0.0,AAXJ,1m
2026-04-09 09:58:00-04:00,101.41000366210938,101.43499755859375,101.41000366210938,101.43499755859375,1003,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:00:00-04:00,101.45999908447266,101.45999908447266,101.43000030517578,101.43000030517578,1881,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:01:00-04:00,101.43000030517578,101.44000244140625,101.4000015258789,101.41999816894531,12028,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:02:00-04:00,101.4749984741211,101.4749984741211,101.42500305175781,101.42500305175781,531,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:03:00-04:00,101.41500091552734,101.45999908447266,101.4000015258789,101.45999908447266,8892,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:04:00-04:00,101.45999908447266,101.45999908447266,101.44000244140625,101.45999908447266,4987,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:05:00-04:00,101.47000122070312,101.48999786376953,101.45999908447266,101.47000122070312,5264,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:06:00-04:00,101.44000244140625,101.44000244140625,101.44000244140625,101.44000244140625,521,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:07:00-04:00,101.45999908447266,101.45999908447266,101.45999908447266,101.45999908447266,224,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:08:00-04:00,101.41999816894531,101.45999908447266,101.41999816894531,101.45999908447266,1705,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:09:00-04:00,101.5,101.5,101.43000030517578,101.43000030517578,6311,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:10:00-04:00,101.43000030517578,101.47000122070312,101.41999816894531,101.45999908447266,5564,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:11:00-04:00,101.44000244140625,101.44000244140625,101.44000244140625,101.44000244140625,1430,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:12:00-04:00,101.5,101.56999969482422,101.47000122070312,101.56999969482422,3361,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:13:00-04:00,101.47000122070312,101.47000122070312,101.44000244140625,101.45500183105469,2011,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:14:00-04:00,101.43000030517578,101.44000244140625,101.43000030517578,101.44000244140625,479,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:16:00-04:00,101.36000061035156,101.36000061035156,101.25499725341797,101.25499725341797,8192,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:17:00-04:00,101.2699966430664,101.2699966430664,101.26000213623047,101.26000213623047,211,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:18:00-04:00,101.21499633789062,101.21499633789062,101.19000244140625,101.19000244140625,4053,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:20:00-04:00,101.19999694824219,101.19999694824219,101.16000366210938,101.16000366210938,1400,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:21:00-04:00,101.06999969482422,101.08000183105469,101.06999969482422,101.08000183105469,6003,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:22:00-04:00,101.08999633789062,101.08999633789062,101.06999969482422,101.06999969482422,708,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:23:00-04:00,101.12000274658203,101.1500015258789,101.12000274658203,101.1449966430664,8221,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:24:00-04:00,101.18000030517578,101.2249984741211,101.16999816894531,101.17500305175781,1150,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:25:00-04:00,101.13999938964844,101.13999938964844,101.13999938964844,101.13999938964844,115,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:26:00-04:00,101.0999984741211,101.12000274658203,101.0999984741211,101.12000274658203,4243,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:27:00-04:00,101.02999877929688,101.02999877929688,101.02999877929688,101.02999877929688,140,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:28:00-04:00,101.03500366210938,101.05500030517578,101.0199966430664,101.05500030517578,8741,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:29:00-04:00,101.02999877929688,101.02999877929688,101.02999877929688,101.02999877929688,283,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:30:00-04:00,101.06999969482422,101.06999969482422,101.04000091552734,101.05000305175781,6010,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:31:00-04:00,101.01499938964844,101.01499938964844,101.01499938964844,101.01499938964844,183,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:32:00-04:00,101.01000213623047,101.01000213623047,101.01000213623047,101.01000213623047,562,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:34:00-04:00,101.0250015258789,101.0250015258789,101.0250015258789,101.0250015258789,309,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:35:00-04:00,101.01499938964844,101.01499938964844,101.01499938964844,101.01499938964844,126,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:36:00-04:00,101.05000305175781,101.05000305175781,100.94000244140625,100.94000244140625,5264,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:37:00-04:00,100.98999786376953,101.04000091552734,100.98999786376953,101.02999877929688,5824,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:39:00-04:00,101.05999755859375,101.1050033569336,101.05999755859375,101.1050033569336,4673,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:40:00-04:00,101.1050033569336,101.125,101.1050033569336,101.125,549,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:41:00-04:00,101.09500122070312,101.09500122070312,101.08000183105469,101.08000183105469,5112,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:42:00-04:00,101.09500122070312,101.09500122070312,101.04000091552734,101.06500244140625,6985,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:43:00-04:00,101.0999984741211,101.0999984741211,101.08000183105469,101.08000183105469,3878,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:44:00-04:00,101.08000183105469,101.08000183105469,101.05500030517578,101.06500244140625,5600,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:45:00-04:00,101.06999969482422,101.16999816894531,101.05999755859375,101.16000366210938,6600,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:46:00-04:00,101.125,101.125,101.08499908447266,101.08499908447266,7368,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:47:00-04:00,101.0999984741211,101.13999938964844,101.0999984741211,101.0999984741211,7427,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:48:00-04:00,101.12000274658203,101.1500015258789,101.12000274658203,101.12999725341797,2143,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:49:00-04:00,101.12000274658203,101.13999938964844,101.12000274658203,101.13999938964844,2911,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:50:00-04:00,101.12999725341797,101.19000244140625,101.12000274658203,101.18000030517578,10137,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:51:00-04:00,101.18000030517578,101.19000244140625,101.15499877929688,101.15499877929688,15551,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:52:00-04:00,101.16000366210938,101.17500305175781,101.15499877929688,101.17500305175781,4009,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:53:00-04:00,101.18000030517578,101.20999908447266,101.18000030517578,101.20999908447266,7408,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:54:00-04:00,101.19999694824219,101.2300033569336,101.19999694824219,101.2300033569336,1479,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:55:00-04:00,101.23500061035156,101.37000274658203,101.2300033569336,101.30000305175781,21440,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:56:00-04:00,101.29000091552734,101.29000091552734,101.23999786376953,101.23999786376953,9235,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:57:00-04:00,101.19000244140625,101.20999908447266,101.19000244140625,101.19999694824219,5410,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:58:00-04:00,101.22000122070312,101.2699966430664,101.21499633789062,101.2699966430664,6323,0.0,0.0,0.0,AAXJ,1m
2026-04-09 10:59:00-04:00,101.26000213623047,101.26499938964844,101.23500061035156,101.26499938964844,3400,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:00:00-04:00,101.26499938964844,101.2699966430664,101.26000213623047,101.26499938964844,4612,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:01:00-04:00,101.26000213623047,101.26499938964844,101.19499969482422,101.19999694824219,15577,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:02:00-04:00,101.20999908447266,101.20999908447266,101.15499877929688,101.16999816894531,6141,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:03:00-04:00,101.19000244140625,101.19999694824219,101.13999938964844,101.1500015258789,6302,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:04:00-04:00,101.13999938964844,101.1500015258789,101.08000183105469,101.1500015258789,7892,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:05:00-04:00,101.1500015258789,101.16000366210938,101.12999725341797,101.16000366210938,1609,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:06:00-04:00,101.16000366210938,101.16000366210938,101.1449966430664,101.16000366210938,1082,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:07:00-04:00,101.15499877929688,101.16000366210938,101.12999725341797,101.12999725341797,1838,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:08:00-04:00,101.12000274658203,101.16000366210938,101.08999633789062,101.1449966430664,4732,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:09:00-04:00,101.1500015258789,101.16500091552734,101.1500015258789,101.16500091552734,965,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:10:00-04:00,101.18000030517578,101.19999694824219,101.16500091552734,101.19000244140625,4386,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:12:00-04:00,101.19000244140625,101.26000213623047,101.19000244140625,101.26000213623047,4056,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:13:00-04:00,101.26000213623047,101.29000091552734,101.26000213623047,101.29000091552734,1034,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:14:00-04:00,101.30999755859375,101.30999755859375,101.30999755859375,101.30999755859375,1272,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:15:00-04:00,101.31999969482422,101.37999725341797,101.31999969482422,101.37999725341797,4412,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:16:00-04:00,101.37999725341797,101.37999725341797,101.375,101.37999725341797,2106,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:17:00-04:00,101.37000274658203,101.375,101.36000061035156,101.375,8512,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:18:00-04:00,101.45999908447266,101.5199966430664,101.45999908447266,101.5199966430664,2410,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:19:00-04:00,101.54000091552734,101.54000091552734,101.54000091552734,101.54000091552734,1818,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:20:00-04:00,101.58999633789062,101.6050033569336,101.58000183105469,101.6050033569336,2124,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:21:00-04:00,101.61000061035156,101.61000061035156,101.55000305175781,101.55000305175781,1088,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:22:00-04:00,101.54000091552734,101.58000183105469,101.5199966430664,101.56999969482422,7671,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:23:00-04:00,101.57499694824219,101.58000183105469,101.54000091552734,101.54499816894531,1831,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:24:00-04:00,101.52999877929688,101.58999633789062,101.52999877929688,101.58999633789062,1463,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:25:00-04:00,101.58000183105469,101.58999633789062,101.56999969482422,101.58999633789062,3328,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:26:00-04:00,101.56999969482422,101.56999969482422,101.56999969482422,101.56999969482422,588,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:27:00-04:00,101.55000305175781,101.55999755859375,101.5199966430664,101.5199966430664,8541,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:28:00-04:00,101.5199966430664,101.53500366210938,101.5,101.52999877929688,5763,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:29:00-04:00,101.52999877929688,101.54499816894531,101.51000213623047,101.54499816894531,3687,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:30:00-04:00,101.54000091552734,101.56999969482422,101.5250015258789,101.55000305175781,5572,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:31:00-04:00,101.58999633789062,101.5999984741211,101.56999969482422,101.58000183105469,3739,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:32:00-04:00,101.58000183105469,102.05999755859375,101.58000183105469,102.05999755859375,27110,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:33:00-04:00,101.93000030517578,101.93499755859375,101.8949966430664,101.93499755859375,3924,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:34:00-04:00,101.95999908447266,101.97000122070312,101.87999725341797,101.94999694824219,23668,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:35:00-04:00,101.9800033569336,102.0,101.96499633789062,101.9800033569336,3358,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:36:00-04:00,101.98999786376953,102.0,101.98999786376953,102.0,715,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:37:00-04:00,102.0199966430664,102.0199966430664,101.95500183105469,102.0199966430664,2387,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:38:00-04:00,101.94999694824219,101.94999694824219,101.8499984741211,101.9000015258789,10429,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:39:00-04:00,101.91500091552734,101.94999694824219,101.91500091552734,101.93499755859375,1252,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:40:00-04:00,101.9749984741211,101.98999786376953,101.97000122070312,101.98999786376953,1506,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:41:00-04:00,102.06999969482422,102.0999984741211,102.06999969482422,102.0999984741211,2972,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:43:00-04:00,102.05000305175781,102.07499694824219,102.05000305175781,102.05999755859375,756,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:44:00-04:00,102.04499816894531,102.04499816894531,102.04499816894531,102.04499816894531,2454,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:45:00-04:00,102.01000213623047,102.01000213623047,101.93000030517578,101.95999908447266,5298,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:46:00-04:00,101.9800033569336,102.01000213623047,101.9800033569336,102.01000213623047,1301,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:47:00-04:00,102.0,102.05999755859375,102.0,102.05999755859375,1262,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:48:00-04:00,102.07499694824219,102.15499877929688,102.07499694824219,102.15499877929688,4533,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:50:00-04:00,102.11000061035156,102.16000366210938,102.0999984741211,102.16000366210938,4642,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:51:00-04:00,102.11499786376953,102.16000366210938,102.11499786376953,102.16000366210938,3093,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:52:00-04:00,102.1449966430664,102.20999908447266,102.1449966430664,102.20999908447266,2113,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:53:00-04:00,102.20500183105469,102.25,102.20500183105469,102.23500061035156,10911,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:54:00-04:00,102.2300033569336,102.2300033569336,102.20999908447266,102.2300033569336,2132,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:55:00-04:00,102.2699966430664,102.29000091552734,102.2699966430664,102.29000091552734,1997,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:56:00-04:00,102.27999877929688,102.27999877929688,102.27999877929688,102.27999877929688,787,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:57:00-04:00,102.26000213623047,102.26000213623047,102.25,102.25,2430,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:58:00-04:00,102.23999786376953,102.2750015258789,102.2300033569336,102.2750015258789,4197,0.0,0.0,0.0,AAXJ,1m
2026-04-09 11:59:00-04:00,102.30999755859375,102.30999755859375,102.30999755859375,102.30999755859375,1538,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:00:00-04:00,102.26000213623047,102.26000213623047,102.25,102.25,2843,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:01:00-04:00,102.30999755859375,102.3949966430664,102.30999755859375,102.3949966430664,2586,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:02:00-04:00,102.44000244140625,102.44499969482422,102.42500305175781,102.44000244140625,3656,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:03:00-04:00,102.5,102.55000305175781,102.5,102.55000305175781,5695,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:04:00-04:00,102.44000244140625,102.44999694824219,102.44000244140625,102.44999694824219,931,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:05:00-04:00,102.43000030517578,102.44000244140625,102.41000366210938,102.44000244140625,6352,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:06:00-04:00,102.43000030517578,102.43000030517578,102.41500091552734,102.43000030517578,8156,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:07:00-04:00,102.4800033569336,102.4800033569336,102.4800033569336,102.4800033569336,598,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:08:00-04:00,102.47000122070312,102.5,102.47000122070312,102.5,1956,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:09:00-04:00,102.51000213623047,102.51000213623047,102.43000030517578,102.43000030517578,8897,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:10:00-04:00,102.44000244140625,102.48500061035156,102.44000244140625,102.47000122070312,3670,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:11:00-04:00,102.4749984741211,102.4800033569336,102.47000122070312,102.47000122070312,527,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:12:00-04:00,102.45999908447266,102.5,102.45999908447266,102.5,2064,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:13:00-04:00,102.51000213623047,102.51000213623047,102.45999908447266,102.45999908447266,4250,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:14:00-04:00,102.44999694824219,102.44999694824219,102.40499877929688,102.41000366210938,4406,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:15:00-04:00,102.3949966430664,102.41000366210938,102.3949966430664,102.41000366210938,2417,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:16:00-04:00,102.44000244140625,102.50499725341797,102.44000244140625,102.50499725341797,1814,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:17:00-04:00,102.5,102.5,102.5,102.5,677,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:18:00-04:00,102.52999877929688,102.54000091552734,102.5199966430664,102.54000091552734,2437,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:19:00-04:00,102.55000305175781,102.55999755859375,102.55000305175781,102.55999755859375,1366,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:20:00-04:00,102.55500030517578,102.58999633789062,102.55500030517578,102.56999969482422,5407,0.0,0.0,0.0,AAXJ,1m
2026-04-09 12:21:00-04:00,102.55999755859375,102.55999755859375,102.5199966430664,102.5199966430664,3102,0.0,0.0,0.0,AAXJ,1m
