date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2024-12-16 00:00:00-05:00,9.859999656677246,9.869999885559082,9.842000007629395,9.859999656677246,1720200,0.0,0.0,BEAG,1wk
2024-12-23 00:00:00-05:00,9.859999656677246,9.859999656677246,9.850000381469727,9.859999656677246,42400,0.0,0.0,BEAG,1wk
2024-12-30 00:00:00-05:00,9.864999771118164,9.869999885559082,9.859999656677246,9.859999656677246,143500,0.0,0.0,BEAG,1wk
2025-01-06 00:00:00-05:00,9.869999885559082,9.899999618530273,9.859000205993652,9.880000114440918,57300,0.0,0.0,BEAG,1wk
2025-01-13 00:00:00-05:00,9.90999984741211,9.949999809265137,9.880000114440918,9.90999984741211,22600,0.0,0.0,BEAG,1wk
2025-01-20 00:00:00-05:00,9.899999618530273,9.925000190734863,9.869999885559082,9.90999984741211,242000,0.0,0.0,BEAG,1wk
2025-01-27 00:00:00-05:00,9.899999618530273,9.986000061035156,9.899999618530273,9.90999984741211,90000,0.0,0.0,BEAG,1wk
2025-02-03 00:00:00-05:00,9.90999984741211,10.399999618530273,9.907999992370605,9.979999542236328,571000,0.0,0.0,BEAG,1wk
2025-02-10 00:00:00-05:00,9.979999542236328,10.0600004196167,9.970000267028809,10.020000457763672,1702500,0.0,0.0,BEAG,1wk
2025-02-17 00:00:00-05:00,10.015000343322754,10.029999732971191,10.010000228881836,10.010000228881836,16300,0.0,0.0,BEAG,1wk
2025-02-24 00:00:00-05:00,10.0,10.569999694824219,10.0,10.029999732971191,1339200,0.0,0.0,BEAG,1wk
2025-03-03 00:00:00-05:00,10.029999732971191,10.050000190734863,10.020000457763672,10.050000190734863,399600,0.0,0.0,BEAG,1wk
2025-03-10 00:00:00-04:00,10.050000190734863,10.050000190734863,10.029999732971191,10.050000190734863,621400,0.0,0.0,BEAG,1wk
2025-03-17 00:00:00-04:00,10.050000190734863,10.0600004196167,10.039999961853027,10.0600004196167,711300,0.0,0.0,BEAG,1wk
2025-03-24 00:00:00-04:00,10.079999923706055,10.585000038146973,10.069999694824219,10.149999618530273,134200,0.0,0.0,BEAG,1wk
2025-03-31 00:00:00-04:00,10.100000381469727,10.180000305175781,10.08899974822998,10.100000381469727,188500,0.0,0.0,BEAG,1wk
2025-04-07 00:00:00-04:00,10.097999572753906,10.119999885559082,10.079999923706055,10.114999771118164,206400,0.0,0.0,BEAG,1wk
2025-04-14 00:00:00-04:00,10.09000015258789,10.140000343322754,10.09000015258789,10.135000228881836,509400,0.0,0.0,BEAG,1wk
2025-04-21 00:00:00-04:00,10.109999656677246,11.199999809265137,10.100000381469727,10.390000343322754,800800,0.0,0.0,BEAG,1wk
2025-04-28 00:00:00-04:00,10.390000343322754,10.579999923706055,10.3100004196167,10.420000076293945,1791900,0.0,0.0,BEAG,1wk
2025-05-05 00:00:00-04:00,10.420000076293945,10.460000038146973,10.300000190734863,10.460000038146973,178200,0.0,0.0,BEAG,1wk
2025-05-12 00:00:00-04:00,10.460000038146973,10.675000190734863,10.25,10.5600004196167,389000,0.0,0.0,BEAG,1wk
2025-05-19 00:00:00-04:00,10.520000457763672,10.529999732971191,10.350000381469727,10.399999618530273,3197200,0.0,0.0,BEAG,1wk
2025-05-26 00:00:00-04:00,10.4399995803833,10.479999542236328,10.350000381469727,10.380000114440918,392700,0.0,0.0,BEAG,1wk
2025-06-02 00:00:00-04:00,10.420000076293945,10.479999542236328,10.390000343322754,10.430000305175781,553800,0.0,0.0,BEAG,1wk
2025-06-09 00:00:00-04:00,10.40999984741211,10.479999542236328,10.395000457763672,10.420000076293945,617800,0.0,0.0,BEAG,1wk
2025-06-16 00:00:00-04:00,10.420000076293945,10.479999542236328,10.420000076293945,10.460000038146973,530900,0.0,0.0,BEAG,1wk
2025-06-23 00:00:00-04:00,10.479999542236328,10.479999542236328,10.369999885559082,10.479999542236328,1783100,0.0,0.0,BEAG,1wk
2025-06-30 00:00:00-04:00,10.460000038146973,10.470000267028809,10.4399995803833,10.449999809265137,1162000,0.0,0.0,BEAG,1wk
2025-07-07 00:00:00-04:00,10.4399995803833,10.5,10.430000305175781,10.460000038146973,578100,0.0,0.0,BEAG,1wk
2025-07-14 00:00:00-04:00,10.449999809265137,10.479999542236328,10.449999809265137,10.460000038146973,801300,0.0,0.0,BEAG,1wk
2025-07-21 00:00:00-04:00,10.460000038146973,10.503000259399414,10.460000038146973,10.470000267028809,369500,0.0,0.0,BEAG,1wk
2025-07-28 00:00:00-04:00,10.527000427246094,10.527000427246094,10.449999809265137,10.460000038146973,138000,0.0,0.0,BEAG,1wk
2025-08-04 00:00:00-04:00,10.550000190734863,10.550000190734863,10.420000076293945,10.4399995803833,433500,0.0,0.0,BEAG,1wk
2025-08-11 00:00:00-04:00,10.420000076293945,10.4399995803833,10.380000114440918,10.380000114440918,769800,0.0,0.0,BEAG,1wk
2025-08-18 00:00:00-04:00,10.390000343322754,10.404999732971191,10.359999656677246,10.364999771118164,372200,0.0,0.0,BEAG,1wk
2025-08-25 00:00:00-04:00,10.359999656677246,10.437999725341797,10.34000015258789,10.364999771118164,262400,0.0,0.0,BEAG,1wk
2025-09-01 00:00:00-04:00,10.359999656677246,10.390000343322754,10.350000381469727,10.359999656677246,96900,0.0,0.0,BEAG,1wk
2025-09-08 00:00:00-04:00,10.361000061035156,10.369999885559082,10.335000038146973,10.359999656677246,1653600,0.0,0.0,BEAG,1wk
2025-09-15 00:00:00-04:00,10.420000076293945,10.420000076293945,10.350000381469727,10.380000114440918,152800,0.0,0.0,BEAG,1wk
2025-09-22 00:00:00-04:00,10.420000076293945,10.470000267028809,10.350000381469727,10.369999885559082,176400,0.0,0.0,BEAG,1wk
2025-09-29 00:00:00-04:00,10.359999656677246,10.585000038146973,10.350000381469727,10.470000267028809,356300,0.0,0.0,BEAG,1wk
2025-10-06 00:00:00-04:00,10.440999984741211,10.741999626159668,10.440999984741211,10.550000190734863,609200,0.0,0.0,BEAG,1wk
2025-10-13 00:00:00-04:00,10.619999885559082,10.829999923706055,10.619999885559082,10.6899995803833,1334100,0.0,0.0,BEAG,1wk
2025-10-20 00:00:00-04:00,10.630000114440918,10.949999809265137,10.619999885559082,10.850000381469727,2833000,0.0,0.0,BEAG,1wk
2025-10-27 00:00:00-04:00,10.850000381469727,10.90999984741211,10.710000038146973,10.75,419100,0.0,0.0,BEAG,1wk
2025-11-03 00:00:00-05:00,10.699999809265137,10.84000015258789,10.609999656677246,10.642000198364258,149000,0.0,0.0,BEAG,1wk
2025-11-10 00:00:00-05:00,10.637999534606934,10.75,10.553999900817871,10.569999694824219,89200,0.0,0.0,BEAG,1wk
2025-11-17 00:00:00-05:00,10.5600004196167,10.739999771118164,10.460000038146973,10.6899995803833,97400,0.0,0.0,BEAG,1wk
2025-11-24 00:00:00-05:00,10.666000366210938,10.800000190734863,10.569999694824219,10.699999809265137,1796200,0.0,0.0,BEAG,1wk
2025-12-01 00:00:00-05:00,10.699999809265137,10.869000434875488,10.543000221252441,10.649999618530273,200900,0.0,0.0,BEAG,1wk
2025-12-08 00:00:00-05:00,10.649999618530273,10.680000305175781,10.600000381469727,10.609999656677246,43100,0.0,0.0,BEAG,1wk
2025-12-15 00:00:00-05:00,10.631999969482422,10.725000381469727,10.550000190734863,10.720000267028809,496600,0.0,0.0,BEAG,1wk
2025-12-22 00:00:00-05:00,10.729999542236328,10.729999542236328,10.550000190734863,10.550000190734863,44700,0.0,0.0,BEAG,1wk
2025-12-29 00:00:00-05:00,10.600000381469727,10.600000381469727,10.550000190734863,10.59000015258789,11600,0.0,0.0,BEAG,1wk
2026-01-05 00:00:00-05:00,10.569999694824219,10.649999618530273,10.539999961853027,10.595000267028809,208700,0.0,0.0,BEAG,1wk
2026-01-12 00:00:00-05:00,10.637999534606934,10.75,10.5600004196167,10.75,215800,0.0,0.0,BEAG,1wk
2026-01-19 00:00:00-05:00,10.649999618530273,10.694999694824219,10.5600004196167,10.630000114440918,14900,0.0,0.0,BEAG,1wk
2026-01-26 00:00:00-05:00,10.600000381469727,10.649999618530273,10.59000015258789,10.619999885559082,288600,0.0,0.0,BEAG,1wk
