datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:30:00-05:00,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,569,0.0,0.0,0.0,BIDG,2m
2026-03-06 09:50:00-05:00,13.888999938964844,13.888999938964844,13.888999938964844,13.888999938964844,450,0.0,0.0,0.0,BIDG,2m
2026-03-06 10:04:00-05:00,13.930000305175781,13.930000305175781,13.930000305175781,13.930000305175781,175,0.0,0.0,0.0,BIDG,2m
2026-03-06 10:22:00-05:00,13.938400268554688,13.938400268554688,13.938400268554688,13.938400268554688,401,0.0,0.0,0.0,BIDG,2m
2026-03-06 10:54:00-05:00,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,362,0.0,0.0,0.0,BIDG,2m
2026-03-06 11:34:00-05:00,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,1400,0.0,0.0,0.0,BIDG,2m
2026-03-06 11:42:00-05:00,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,0,0.0,0.0,0.0,BIDG,2m
2026-03-06 11:44:00-05:00,14.209500312805176,14.209500312805176,14.209500312805176,14.209500312805176,0,0.0,0.0,0.0,BIDG,2m
2026-03-06 12:18:00-05:00,14.095000267028809,14.095000267028809,14.0600004196167,14.0600004196167,900,0.0,0.0,0.0,BIDG,2m
2026-03-06 12:24:00-05:00,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,0,0.0,0.0,0.0,BIDG,2m
2026-03-06 13:20:00-05:00,14.196200370788574,14.196200370788574,14.196200370788574,14.196200370788574,523,0.0,0.0,0.0,BIDG,2m
2026-03-06 14:06:00-05:00,14.104999542236328,14.104999542236328,14.104999542236328,14.104999542236328,400,0.0,0.0,0.0,BIDG,2m
2026-03-06 14:10:00-05:00,14.164999961853027,14.164999961853027,14.164999961853027,14.164999961853027,253,0.0,0.0,0.0,BIDG,2m
2026-03-06 14:30:00-05:00,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,257,0.0,0.0,0.0,BIDG,2m
2026-03-06 15:28:00-05:00,13.925000190734863,13.925000190734863,13.925000190734863,13.925000190734863,405,0.0,0.0,0.0,BIDG,2m
