datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,1.871999979019165,1.9199999570846558,1.871999979019165,1.909999966621399,0,0.0,0.0,ALEC,5m
2026-01-22 09:35:00-05:00,1.909999966621399,1.9199999570846558,1.909999966621399,1.9199999570846558,4224,0.0,0.0,ALEC,5m
2026-01-22 09:40:00-05:00,1.9299999475479126,1.934999942779541,1.9299999475479126,1.934999942779541,1201,0.0,0.0,ALEC,5m
2026-01-22 09:45:00-05:00,1.940000057220459,1.9550000429153442,1.940000057220459,1.9450000524520874,4033,0.0,0.0,ALEC,5m
2026-01-22 09:50:00-05:00,1.9450000524520874,1.9600000381469727,1.9450000524520874,1.9600000381469727,2637,0.0,0.0,ALEC,5m
2026-01-22 09:55:00-05:00,1.968999981880188,1.968999981880188,1.965000033378601,1.965000033378601,362,0.0,0.0,ALEC,5m
2026-01-22 10:00:00-05:00,1.9600000381469727,1.965000033378601,1.9600000381469727,1.9615999460220337,1884,0.0,0.0,ALEC,5m
2026-01-22 10:05:00-05:00,1.9700000286102295,1.9800000190734863,1.9700000286102295,1.9800000190734863,11160,0.0,0.0,ALEC,5m
2026-01-22 10:10:00-05:00,1.9800000190734863,1.9850000143051147,1.9800000190734863,1.9800000190734863,4732,0.0,0.0,ALEC,5m
2026-01-22 10:15:00-05:00,1.9850000143051147,1.9850000143051147,1.9800000190734863,1.9800000190734863,3624,0.0,0.0,ALEC,5m
2026-01-22 10:20:00-05:00,1.9800000190734863,1.9800000190734863,1.9600000381469727,1.9600000381469727,19910,0.0,0.0,ALEC,5m
2026-01-22 10:25:00-05:00,1.9609999656677246,1.9700000286102295,1.9609999656677246,1.9700000286102295,4016,0.0,0.0,ALEC,5m
2026-01-22 10:30:00-05:00,1.965000033378601,1.9700000286102295,1.9615000486373901,1.965000033378601,4418,0.0,0.0,ALEC,5m
2026-01-22 10:35:00-05:00,1.965000033378601,1.965000033378601,1.9600000381469727,1.965000033378601,939,0.0,0.0,ALEC,5m
2026-01-22 10:40:00-05:00,1.9700000286102295,1.975000023841858,1.9700000286102295,1.9700000286102295,3246,0.0,0.0,ALEC,5m
2026-01-22 10:50:00-05:00,1.9697999954223633,1.9850000143051147,1.9697999954223633,1.9850000143051147,3396,0.0,0.0,ALEC,5m
2026-01-22 10:55:00-05:00,1.9850000143051147,1.9950000047683716,1.9850000143051147,1.9900000095367432,4699,0.0,0.0,ALEC,5m
2026-01-22 11:00:00-05:00,1.9900000095367432,1.9950000047683716,1.9900000095367432,1.9941999912261963,3338,0.0,0.0,ALEC,5m
2026-01-22 11:05:00-05:00,1.9900000095367432,1.9900000095367432,1.9800000190734863,1.9800000190734863,4138,0.0,0.0,ALEC,5m
2026-01-22 11:10:00-05:00,1.9785000085830688,1.9785000085830688,1.975000023841858,1.975600004196167,4533,0.0,0.0,ALEC,5m
2026-01-22 11:15:00-05:00,1.975000023841858,1.975000023841858,1.9700000286102295,1.9708000421524048,1919,0.0,0.0,ALEC,5m
2026-01-22 11:20:00-05:00,1.975000023841858,1.975000023841858,1.975000023841858,1.975000023841858,557,0.0,0.0,ALEC,5m
2026-01-22 11:25:00-05:00,1.975000023841858,1.975000023841858,1.9550000429153442,1.9550000429153442,6507,0.0,0.0,ALEC,5m
2026-01-22 11:30:00-05:00,1.9502999782562256,1.9502999782562256,1.9500000476837158,1.9500000476837158,2211,0.0,0.0,ALEC,5m
2026-01-22 11:35:00-05:00,1.9550000429153442,1.9550000429153442,1.9500000476837158,1.9500000476837158,441,0.0,0.0,ALEC,5m
2026-01-22 11:40:00-05:00,1.951300024986267,1.9550000429153442,1.9500000476837158,1.9500000476837158,2698,0.0,0.0,ALEC,5m
2026-01-22 11:45:00-05:00,1.9535000324249268,1.9535000324249268,1.9450000524520874,1.9450000524520874,1753,0.0,0.0,ALEC,5m
2026-01-22 11:50:00-05:00,1.9450000524520874,1.9450000524520874,1.940000057220459,1.9450000524520874,3480,0.0,0.0,ALEC,5m
2026-01-22 11:55:00-05:00,1.940000057220459,1.940000057220459,1.9300999641418457,1.934999942779541,2040,0.0,0.0,ALEC,5m
2026-01-22 12:00:00-05:00,1.9299999475479126,1.9365999698638916,1.9299999475479126,1.9365999698638916,310,0.0,0.0,ALEC,5m
2026-01-22 12:05:00-05:00,1.934999942779541,1.934999942779541,1.934999942779541,1.934999942779541,1012,0.0,0.0,ALEC,5m
2026-01-22 12:10:00-05:00,1.934999942779541,1.9450000524520874,1.9299999475479126,1.9450000524520874,2720,0.0,0.0,ALEC,5m
2026-01-22 12:15:00-05:00,1.9450000524520874,1.9450000524520874,1.940000057220459,1.9450000524520874,1018,0.0,0.0,ALEC,5m
2026-01-22 12:20:00-05:00,1.940000057220459,1.9450000524520874,1.940000057220459,1.9450000524520874,2304,0.0,0.0,ALEC,5m
2026-01-22 12:25:00-05:00,1.940000057220459,1.9450000524520874,1.940000057220459,1.940000057220459,8203,0.0,0.0,ALEC,5m
2026-01-22 12:30:00-05:00,1.940000057220459,1.9500000476837158,1.940000057220459,1.9500000476837158,16959,0.0,0.0,ALEC,5m
2026-01-22 12:35:00-05:00,1.9550000429153442,1.9550000429153442,1.9550000429153442,1.9550000429153442,766,0.0,0.0,ALEC,5m
2026-01-22 12:40:00-05:00,1.9501999616622925,1.9600000381469727,1.9501999616622925,1.9550000429153442,2444,0.0,0.0,ALEC,5m
2026-01-22 12:45:00-05:00,1.9600000381469727,1.9600000381469727,1.9550000429153442,1.9550000429153442,709,0.0,0.0,ALEC,5m
2026-01-22 12:50:00-05:00,1.9500000476837158,1.9600000381469727,1.9500000476837158,1.9500000476837158,1731,0.0,0.0,ALEC,5m
2026-01-22 12:55:00-05:00,1.9550000429153442,1.9550000429153442,1.9500000476837158,1.9500000476837158,774,0.0,0.0,ALEC,5m
2026-01-22 13:00:00-05:00,1.9500000476837158,1.9550000429153442,1.9500000476837158,1.9500000476837158,1087,0.0,0.0,ALEC,5m
2026-01-22 13:05:00-05:00,1.9550000429153442,1.9550000429153442,1.9500000476837158,1.9500000476837158,3545,0.0,0.0,ALEC,5m
2026-01-22 13:10:00-05:00,1.9500000476837158,1.9515000581741333,1.940000057220459,1.9450000524520874,4344,0.0,0.0,ALEC,5m
2026-01-22 13:15:00-05:00,1.940000057220459,1.9450000524520874,1.940000057220459,1.940000057220459,1471,0.0,0.0,ALEC,5m
2026-01-22 13:20:00-05:00,1.940000057220459,1.9450000524520874,1.940000057220459,1.9450000524520874,968,0.0,0.0,ALEC,5m
2026-01-22 13:25:00-05:00,1.940000057220459,1.940000057220459,1.9299999475479126,1.9299999475479126,5835,0.0,0.0,ALEC,5m
2026-01-22 13:30:00-05:00,1.934999942779541,1.9392999410629272,1.9299999475479126,1.9299999475479126,3665,0.0,0.0,ALEC,5m
2026-01-22 13:35:00-05:00,1.9366999864578247,1.940000057220459,1.9299999475479126,1.940000057220459,2896,0.0,0.0,ALEC,5m
2026-01-22 13:40:00-05:00,1.9450000524520874,1.9450000524520874,1.9450000524520874,1.9450000524520874,297,0.0,0.0,ALEC,5m
2026-01-22 13:45:00-05:00,1.9450000524520874,1.9450000524520874,1.9450000524520874,1.9450000524520874,588,0.0,0.0,ALEC,5m
2026-01-22 13:50:00-05:00,1.9450000524520874,1.9450000524520874,1.940000057220459,1.940000057220459,1048,0.0,0.0,ALEC,5m
