date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2019-02-04 00:00:00-05:00,18.700000762939453,19.5,15.553999900817871,16.299999237060547,4720200,0.0,0.0,ALEC,1wk
2019-02-11 00:00:00-05:00,16.229999542236328,20.3799991607666,16.15999984741211,19.780000686645508,2542100,0.0,0.0,ALEC,1wk
2019-02-18 00:00:00-05:00,19.75,23.600000381469727,18.94099998474121,22.5,1902000,0.0,0.0,ALEC,1wk
2019-02-25 00:00:00-05:00,22.850000381469727,23.84000015258789,19.25,21.0,1323900,0.0,0.0,ALEC,1wk
2019-03-04 00:00:00-05:00,21.690000534057617,23.496999740600586,16.170000076293945,16.610000610351562,1879000,0.0,0.0,ALEC,1wk
2019-03-11 00:00:00-04:00,16.790000915527344,18.350000381469727,15.15999984741211,18.049999237060547,3016700,0.0,0.0,ALEC,1wk
2019-03-18 00:00:00-04:00,17.969999313354492,19.84000015258789,17.399999618530273,18.049999237060547,1514700,0.0,0.0,ALEC,1wk
2019-03-25 00:00:00-04:00,18.15999984741211,20.0,17.549999237060547,18.719999313354492,742600,0.0,0.0,ALEC,1wk
2019-04-01 00:00:00-04:00,18.899999618530273,25.100000381469727,18.75,24.059999465942383,1490400,0.0,0.0,ALEC,1wk
2019-04-08 00:00:00-04:00,24.0,27.0,22.422000885009766,26.420000076293945,2054700,0.0,0.0,ALEC,1wk
2019-04-15 00:00:00-04:00,26.25,26.399999618530273,20.8799991607666,22.469999313354492,704200,0.0,0.0,ALEC,1wk
2019-04-22 00:00:00-04:00,22.34000015258789,22.5,20.631999969482422,21.360000610351562,453000,0.0,0.0,ALEC,1wk
2019-04-29 00:00:00-04:00,21.440000534057617,21.760000228881836,19.350000381469727,19.889999389648438,513200,0.0,0.0,ALEC,1wk
2019-05-06 00:00:00-04:00,19.579999923706055,20.899999618530273,18.267000198364258,20.049999237060547,398300,0.0,0.0,ALEC,1wk
2019-05-13 00:00:00-04:00,19.68000030517578,23.139999389648438,18.540000915527344,20.309999465942383,817200,0.0,0.0,ALEC,1wk
2019-05-20 00:00:00-04:00,19.920000076293945,20.440000534057617,18.510000228881836,19.5,349800,0.0,0.0,ALEC,1wk
2019-05-27 00:00:00-04:00,19.59000015258789,19.979999542236328,16.0,16.90999984741211,320900,0.0,0.0,ALEC,1wk
2019-06-03 00:00:00-04:00,16.889999389648438,17.492000579833984,15.779999732971191,17.350000381469727,456400,0.0,0.0,ALEC,1wk
2019-06-10 00:00:00-04:00,17.649999618530273,21.219999313354492,17.549999237060547,20.15999984741211,875400,0.0,0.0,ALEC,1wk
2019-06-17 00:00:00-04:00,20.149999618530273,20.989999771118164,17.670000076293945,18.200000762939453,822700,0.0,0.0,ALEC,1wk
2019-06-24 00:00:00-04:00,18.260000228881836,19.610000610351562,17.3700008392334,19.0,980000,0.0,0.0,ALEC,1wk
2019-07-01 00:00:00-04:00,19.34000015258789,19.875,18.219999313354492,19.059999465942383,377900,0.0,0.0,ALEC,1wk
2019-07-08 00:00:00-04:00,19.059999465942383,19.7549991607666,18.290000915527344,18.520000457763672,530500,0.0,0.0,ALEC,1wk
2019-07-15 00:00:00-04:00,18.809999465942383,19.549999237060547,18.09000015258789,18.84000015258789,808200,0.0,0.0,ALEC,1wk
2019-07-22 00:00:00-04:00,18.799999237060547,22.25,18.479999542236328,20.989999771118164,954600,0.0,0.0,ALEC,1wk
2019-07-29 00:00:00-04:00,21.510000228881836,22.40999984741211,19.670000076293945,19.899999618530273,1351800,0.0,0.0,ALEC,1wk
2019-08-05 00:00:00-04:00,20.0,20.363000869750977,17.149999618530273,18.100000381469727,1872200,0.0,0.0,ALEC,1wk
2019-08-12 00:00:00-04:00,18.25,18.920000076293945,13.640000343322754,14.850000381469727,1771600,0.0,0.0,ALEC,1wk
2019-08-19 00:00:00-04:00,15.0,16.229999542236328,14.710000038146973,15.0,1338800,0.0,0.0,ALEC,1wk
2019-08-26 00:00:00-04:00,15.199999809265137,16.8700008392334,15.010000228881836,16.459999084472656,1840100,0.0,0.0,ALEC,1wk
2019-09-02 00:00:00-04:00,16.43000030517578,16.950000762939453,14.975000381469727,16.540000915527344,1080400,0.0,0.0,ALEC,1wk
2019-09-09 00:00:00-04:00,16.540000915527344,19.969999313354492,16.170000076293945,18.989999771118164,2313600,0.0,0.0,ALEC,1wk
2019-09-16 00:00:00-04:00,19.030000686645508,20.0,18.399999618530273,19.920000076293945,5837300,0.0,0.0,ALEC,1wk
2019-09-23 00:00:00-04:00,20.0,20.0,14.760000228881836,15.015000343322754,2792900,0.0,0.0,ALEC,1wk
2019-09-30 00:00:00-04:00,14.979999542236328,15.123000144958496,13.710000038146973,14.505000114440918,1379800,0.0,0.0,ALEC,1wk
2019-10-07 00:00:00-04:00,14.520000457763672,15.34000015258789,14.0,15.020000457763672,1118800,0.0,0.0,ALEC,1wk
2019-10-14 00:00:00-04:00,15.0,15.479999542236328,13.989999771118164,14.385000228881836,826200,0.0,0.0,ALEC,1wk
2019-10-21 00:00:00-04:00,14.520000457763672,16.790000915527344,14.25,16.0,1167400,0.0,0.0,ALEC,1wk
2019-10-28 00:00:00-04:00,16.190000534057617,17.659000396728516,15.569999694824219,16.84000015258789,1158300,0.0,0.0,ALEC,1wk
