date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1995-12-01 00:00:00-05:00,18000.0,18750.0,18000.0,18375.0,979,0.0,0.0,ASTC,1mo
1996-01-01 00:00:00-05:00,18000.0,19500.0,17625.0,18187.5,719,0.0,0.0,ASTC,1mo
1996-02-01 00:00:00-05:00,18750.0,22875.0,17625.0,21937.5,771,0.0,0.0,ASTC,1mo
1996-03-01 00:00:00-05:00,21000.0,22875.0,19875.0,21375.0,268,0.0,0.0,ASTC,1mo
1996-04-01 00:00:00-05:00,21375.0,24000.0,20250.0,21468.75,310,0.0,0.0,ASTC,1mo
1996-05-01 00:00:00-04:00,22500.0,22500.0,21000.0,21750.0,99,0.0,0.0,ASTC,1mo
1996-06-01 00:00:00-04:00,21750.0,21750.0,13125.0,16500.0,1132,0.0,0.0,ASTC,1mo
1996-07-01 00:00:00-04:00,16875.0,16875.0,11812.5,13875.0,504,0.0,0.0,ASTC,1mo
1996-08-01 00:00:00-04:00,12750.0,13875.0,12000.0,12562.5,140,0.0,0.0,ASTC,1mo
1996-09-01 00:00:00-04:00,12375.0,13875.0,11812.5,12750.0,382,0.0,0.0,ASTC,1mo
1996-10-01 00:00:00-04:00,13125.0,13125.0,7500.0,8625.0,622,0.0,0.0,ASTC,1mo
1996-11-01 00:00:00-05:00,8812.5,10500.0,8250.0,9375.0,401,0.0,0.0,ASTC,1mo
1996-12-01 00:00:00-05:00,9750.0,10875.0,8625.0,9000.0,428,0.0,0.0,ASTC,1mo
1997-01-01 00:00:00-05:00,10125.0,10500.0,7500.0,9000.0,227,0.0,0.0,ASTC,1mo
1997-02-01 00:00:00-05:00,9000.0,10687.5,7875.0,9750.0,698,0.0,0.0,ASTC,1mo
1997-03-01 00:00:00-05:00,10125.0,10687.5,9562.5,10312.5,134,0.0,0.0,ASTC,1mo
1997-04-01 00:00:00-05:00,10125.0,10312.5,9375.0,9375.0,149,0.0,0.0,ASTC,1mo
1997-05-01 00:00:00-04:00,9375.0,11250.0,8625.0,10500.0,926,0.0,0.0,ASTC,1mo
1997-06-01 00:00:00-04:00,10500.0,14062.5,9937.5,13312.5,607,0.0,0.0,ASTC,1mo
1997-07-01 00:00:00-04:00,13312.5,16875.0,12750.0,13125.0,658,0.0,0.0,ASTC,1mo
1997-08-01 00:00:00-04:00,13312.5,15750.0,13312.5,15187.5,363,0.0,0.0,ASTC,1mo
1997-09-01 00:00:00-04:00,15375.0,18750.0,15187.5,15937.5,1023,0.0,0.0,ASTC,1mo
1997-10-01 00:00:00-04:00,16500.0,17437.5,15281.25,15281.25,392,0.0,0.0,ASTC,1mo
1997-11-01 00:00:00-05:00,15375.0,16312.5,14437.5,15750.0,354,0.0,0.0,ASTC,1mo
1997-12-01 00:00:00-05:00,15375.0,16125.0,14812.5,15843.75,213,0.0,0.0,ASTC,1mo
1998-01-01 00:00:00-05:00,15937.5,16125.0,14625.0,15375.0,113,0.0,0.0,ASTC,1mo
1998-02-01 00:00:00-05:00,15468.75,17062.5,14437.5,15187.5,288,0.0,0.0,ASTC,1mo
1998-03-01 00:00:00-05:00,14812.5,17625.0,14812.5,17062.5,270,0.0,0.0,ASTC,1mo
1998-04-01 00:00:00-05:00,17625.0,18000.0,16687.5,16687.5,196,0.0,0.0,ASTC,1mo
1998-05-01 00:00:00-04:00,17250.0,18000.0,16125.0,17250.0,260,0.0,0.0,ASTC,1mo
1998-06-01 00:00:00-04:00,17625.0,18000.0,16875.0,17343.75,232,0.0,0.0,ASTC,1mo
1998-07-01 00:00:00-04:00,17625.0,17625.0,15000.0,15281.25,413,0.0,0.0,ASTC,1mo
1998-08-01 00:00:00-04:00,15750.0,15750.0,11437.5,13312.5,182,0.0,0.0,ASTC,1mo
1998-09-01 00:00:00-04:00,12937.5,13500.0,11812.5,13078.125,187,0.0,0.0,ASTC,1mo
1998-10-01 00:00:00-04:00,12937.5,13312.5,10500.0,12750.0,234,0.0,0.0,ASTC,1mo
1998-11-01 00:00:00-05:00,12750.0,14437.5,11812.5,12937.5,238,0.0,0.0,ASTC,1mo
1998-12-01 00:00:00-05:00,13125.0,16125.0,13125.0,15750.0,384,0.0,0.0,ASTC,1mo
1999-01-01 00:00:00-05:00,16312.5,16875.0,14250.0,15750.0,455,0.0,0.0,ASTC,1mo
1999-02-01 00:00:00-05:00,15375.0,15375.0,10687.5,11437.5,375,0.0,0.0,ASTC,1mo
1999-03-01 00:00:00-05:00,11250.0,11718.75,9000.0,9750.0,235,0.0,0.0,ASTC,1mo
1999-04-01 00:00:00-05:00,9750.0,9750.0,8250.0,8250.0,155,0.0,0.0,ASTC,1mo
1999-05-01 00:00:00-04:00,8812.5,9187.5,7500.0,8250.0,209,0.0,0.0,ASTC,1mo
1999-06-01 00:00:00-04:00,8437.5,8625.0,7500.0,7687.5,337,0.0,0.0,ASTC,1mo
1999-07-01 00:00:00-04:00,7687.5,9656.25,7593.75,8437.5,529,0.0,0.0,ASTC,1mo
1999-08-01 00:00:00-04:00,8437.5,10781.25,7453.125,7500.0,419,0.0,0.0,ASTC,1mo
1999-09-01 00:00:00-04:00,7500.0,8156.25,6937.5,7312.5,352,0.0,0.0,ASTC,1mo
1999-10-01 00:00:00-04:00,7312.5,7875.0,5812.5,7687.5,380,0.0,0.0,ASTC,1mo
1999-11-01 00:00:00-05:00,7312.5,7968.75,6375.0,7312.5,326,0.0,0.0,ASTC,1mo
1999-12-01 00:00:00-05:00,7593.75,11062.5,7312.5,8062.5,410,0.0,0.0,ASTC,1mo
2000-01-01 00:00:00-05:00,8062.5,9093.75,7125.0,7593.75,336,0.0,0.0,ASTC,1mo
2000-02-01 00:00:00-05:00,7781.25,8156.25,6750.0,6843.75,308,0.0,0.0,ASTC,1mo
