date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-11-01 00:00:00-04:00,175040.0,200000.0,84800.0,91840.0,864,0.0,0.0,BJDX,1mo
2021-12-01 00:00:00-05:00,92160.0,114880.0,71040.0,81920.0,2351,0.0,0.0,BJDX,1mo
2022-01-01 00:00:00-05:00,84800.0,102400.0,46400.0,52800.0,876,0.0,0.0,BJDX,1mo
2022-02-01 00:00:00-05:00,51552.0,51840.0,26304.0,33280.0,402,0.0,0.0,BJDX,1mo
2022-03-01 00:00:00-05:00,32960.0,44160.0,26080.0,35840.0,265,0.0,0.0,BJDX,1mo
2022-04-01 00:00:00-04:00,35520.0,40640.0,29760.0,37440.0,98,0.0,0.0,BJDX,1mo
2022-05-01 00:00:00-04:00,36800.0,47680.0,31360.0,34240.0,104,0.0,0.0,BJDX,1mo
2022-06-01 00:00:00-04:00,35584.0,58560.0,29120.0,33920.0,1742,0.0,0.0,BJDX,1mo
2022-07-01 00:00:00-04:00,34240.0,48960.0,31968.0,36160.0,170,0.0,0.0,BJDX,1mo
2022-08-01 00:00:00-04:00,35200.0,39680.0,31264.0,32960.0,72,0.0,0.0,BJDX,1mo
2022-09-01 00:00:00-04:00,32320.0,34560.0,24960.0,24960.0,62,0.0,0.0,BJDX,1mo
2022-10-01 00:00:00-04:00,25280.0,30272.0,24320.0,26528.0,40,0.0,0.0,BJDX,1mo
2022-11-01 00:00:00-04:00,26560.0,27840.0,19520.0,21760.0,38,0.0,0.0,BJDX,1mo
2022-12-01 00:00:00-05:00,23040.0,23040.0,8896.0,12160.0,47,0.0,0.0,BJDX,1mo
2023-01-01 00:00:00-05:00,11200.0,18080.0,11104.0,13728.0,25,0.0,0.0,BJDX,1mo
2023-02-01 00:00:00-05:00,13536.0,28160.0,13376.0,21280.0,165,0.0,0.0,BJDX,1mo
2023-03-01 00:00:00-05:00,21280.0,23680.0,11200.0,13088.0,30,0.0,0.0,BJDX,1mo
2023-04-01 00:00:00-04:00,13120.0,14336.0,8960.0,9568.0,37,0.0,0.0,BJDX,1mo
2023-05-01 00:00:00-04:00,9280.0,13728.0,6112.0,7552.0,761,0.0,0.0,BJDX,1mo
2023-06-01 00:00:00-04:00,7680.0,9600.0,6080.0,8416.0,236,0.0,0.0,BJDX,1mo
2023-07-01 00:00:00-04:00,8320.0,22368.0,6720.0,10240.0,14495,0.0,0.05,BJDX,1mo
2023-08-01 00:00:00-04:00,10320.0,17824.0,8448.0,9376.0,9075,0.0,0.0,BJDX,1mo
2023-09-01 00:00:00-04:00,9376.0,9760.0,4640.0,6928.0,25617,0.0,0.0,BJDX,1mo
2023-10-01 00:00:00-04:00,6928.0,7792.0,5344.0,5536.0,429,0.0,0.0,BJDX,1mo
2023-11-01 00:00:00-04:00,5408.0,6160.0,4656.0,5168.0,129,0.0,0.0,BJDX,1mo
2023-12-01 00:00:00-05:00,5072.0,6256.0,1873.5999755859375,1952.0,940,0.0,0.0,BJDX,1mo
2024-01-01 00:00:00-05:00,1952.0,1952.0,1208.0,1281.5999755859375,847,0.0,0.0,BJDX,1mo
2024-02-01 00:00:00-05:00,1280.0,1363.199951171875,1168.0,1262.4000244140625,412,0.0,0.0,BJDX,1mo
2024-03-01 00:00:00-05:00,1246.4000244140625,1547.199951171875,1200.0,1284.800048828125,696,0.0,0.0,BJDX,1mo
2024-04-01 00:00:00-04:00,1267.199951171875,1294.4000244140625,624.0,784.0,1011,0.0,0.0,BJDX,1mo
2024-05-01 00:00:00-04:00,832.0,960.0,651.2000122070312,848.0,372,0.0,0.0,BJDX,1mo
2024-06-01 00:00:00-04:00,848.0,1267.199951171875,132.0,139.8000030517578,60451,0.0,0.125,BJDX,1mo
2024-07-01 00:00:00-04:00,137.0,144.39999389648438,94.0,96.0,69374,0.0,0.0,BJDX,1mo
2024-08-01 00:00:00-04:00,97.19999694824219,150.0,34.20000076293945,37.400001525878906,471653,0.0,0.0,BJDX,1mo
2024-09-01 00:00:00-04:00,35.20000076293945,35.20000076293945,24.600000381469727,25.399999618530273,101910,0.0,0.0,BJDX,1mo
2024-10-01 00:00:00-04:00,25.399999618530273,27.600000381469727,16.0,17.399999618530273,466039,0.0,0.0,BJDX,1mo
2024-11-01 00:00:00-04:00,17.0,49.79999923706055,12.119999885559082,14.0,4818593,0.0,0.02,BJDX,1mo
2024-12-01 00:00:00-05:00,14.239999771118164,28.760000228881836,13.0,19.479999542236328,5214925,0.0,0.0,BJDX,1mo
2025-01-01 00:00:00-05:00,18.719999313354492,21.600000381469727,13.199999809265137,14.720000267028809,376500,0.0,0.0,BJDX,1mo
2025-02-01 00:00:00-05:00,14.600000381469727,19.84000015258789,13.319999694824219,17.1200008392334,239850,0.0,0.0,BJDX,1mo
2025-03-01 00:00:00-05:00,17.0,19.200000762939453,13.800000190734863,14.920000076293945,212975,0.0,0.0,BJDX,1mo
2025-04-01 00:00:00-04:00,14.87600040435791,40.79999923706055,5.840000152587891,7.639999866485596,17569750,0.0,0.0,BJDX,1mo
2025-05-01 00:00:00-04:00,7.679999828338623,8.319999694824219,6.239999771118164,6.360000133514404,1294325,0.0,0.0,BJDX,1mo
2025-06-01 00:00:00-04:00,6.639999866485596,9.800000190734863,5.960000038146973,6.880000114440918,10420075,0.0,0.0,BJDX,1mo
2025-07-01 00:00:00-04:00,6.539999961853027,6.920000076293945,5.880000114440918,6.0,194425,0.0,0.0,BJDX,1mo
2025-08-01 00:00:00-04:00,5.920000076293945,9.920000076293945,5.039999961853027,5.443999767303467,26163850,0.0,0.0,BJDX,1mo
2025-09-01 00:00:00-04:00,5.440000057220459,6.783999919891357,5.320000171661377,6.079999923706055,647800,0.0,0.0,BJDX,1mo
2025-10-01 00:00:00-04:00,6.039999961853027,16.68000030517578,6.0,7.880000114440918,39168625,0.0,0.0,BJDX,1mo
2025-11-01 00:00:00-04:00,7.880000114440918,7.935999870300293,4.940000057220459,5.199999809265137,339125,0.0,0.0,BJDX,1mo
2025-12-01 00:00:00-05:00,5.119999885559082,5.519999980926514,2.5320000648498535,2.6679999828338623,745200,0.0,0.0,BJDX,1mo
2026-01-01 00:00:00-05:00,2.7960000038146973,4.0,2.507999897003174,3.619999885559082,1952875,0.0,0.25,BJDX,1mo
2026-02-01 00:00:00-05:00,3.609999895095825,3.8499999046325684,1.7799999713897705,2.049999952316284,8957500,0.0,0.0,BJDX,1mo
2026-03-01 00:00:00-05:00,1.9900000095367432,2.109999895095825,1.6490000486373901,1.840000033378601,3026600,0.0,0.0,BJDX,1mo
2026-04-01 00:00:00-04:00,1.840999960899353,2.130000114440918,1.7300000190734863,2.0,205346,0.0,0.0,BJDX,1mo
