date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-01-01 00:00:00-05:00,22.0,24.5,22.0,23.809999465942383,8060300,0.0,0.0,BBNX,1mo
2025-02-01 00:00:00-05:00,24.0,24.354999542236328,18.670000076293945,20.969999313354492,5715700,0.0,0.0,BBNX,1mo
2025-03-01 00:00:00-05:00,21.040000915527344,21.6200008392334,11.289999961853027,12.239999771118164,13961700,0.0,0.0,BBNX,1mo
2025-04-01 00:00:00-04:00,12.0,12.21500015258789,8.890000343322754,11.050000190734863,9137600,0.0,0.0,BBNX,1mo
2025-05-01 00:00:00-04:00,11.140000343322754,17.389999389648438,10.84000015258789,17.239999771118164,10811900,0.0,0.0,BBNX,1mo
2025-06-01 00:00:00-04:00,17.239999771118164,20.25,14.399999618530273,14.5600004196167,11072700,0.0,0.0,BBNX,1mo
2025-07-01 00:00:00-04:00,14.149999618530273,17.5,12.260000228881836,16.790000915527344,12659600,0.0,0.0,BBNX,1mo
2025-08-01 00:00:00-04:00,15.942999839782715,19.31999969482422,14.039999961853027,18.84000015258789,12727900,0.0,0.0,BBNX,1mo
2025-09-01 00:00:00-04:00,18.600000381469727,26.65999984741211,18.520000457763672,19.8700008392334,23222100,0.0,0.0,BBNX,1mo
2025-10-01 00:00:00-04:00,21.0,30.469999313354492,19.065000534057617,27.219999313354492,16153100,0.0,0.0,BBNX,1mo
2025-11-01 00:00:00-04:00,27.15999984741211,32.709999084472656,24.329999923706055,31.34000015258789,9724700,0.0,0.0,BBNX,1mo
2025-12-01 00:00:00-05:00,29.90999984741211,32.255001068115234,27.860000610351562,30.469999313354492,22385400,0.0,0.0,BBNX,1mo
2026-01-01 00:00:00-05:00,30.700000762939453,32.58000183105469,13.770000457763672,13.829999923706055,30646000,0.0,0.0,BBNX,1mo
2026-02-01 00:00:00-05:00,13.710000038146973,15.529999732971191,11.329999923706055,12.630000114440918,23506100,0.0,0.0,BBNX,1mo
2026-03-01 00:00:00-05:00,12.390000343322754,12.670000076293945,9.369999885559082,10.020000457763672,25227300,0.0,0.0,BBNX,1mo
2026-04-01 00:00:00-04:00,10.130000114440918,13.319999694824219,8.800000190734863,12.979999542236328,15763504,0.0,0.0,BBNX,1mo
