datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,1.5800000429153442,1.590000033378601,1.5499999523162842,1.5800000429153442,380121,0.0,0.0,ABTC,5m
2026-01-22 09:35:00-05:00,1.5750000476837158,1.5893000364303589,1.5700000524520874,1.5800000429153442,109385,0.0,0.0,ABTC,5m
2026-01-22 09:40:00-05:00,1.579800009727478,1.5800000429153442,1.559999942779541,1.5700000524520874,94611,0.0,0.0,ABTC,5m
2026-01-22 09:45:00-05:00,1.5800000429153442,1.5800000429153442,1.5549999475479126,1.559999942779541,50349,0.0,0.0,ABTC,5m
2026-01-22 09:50:00-05:00,1.559999942779541,1.5800000429153442,1.5549999475479126,1.5751999616622925,65535,0.0,0.0,ABTC,5m
2026-01-22 09:55:00-05:00,1.5799000263214111,1.5800000429153442,1.5700000524520874,1.57669997215271,57727,0.0,0.0,ABTC,5m
2026-01-22 10:00:00-05:00,1.5710999965667725,1.5710999965667725,1.559999942779541,1.5699000358581543,107613,0.0,0.0,ABTC,5m
2026-01-22 10:05:00-05:00,1.5645999908447266,1.5700000524520874,1.559999942779541,1.5612000226974487,30147,0.0,0.0,ABTC,5m
2026-01-22 10:10:00-05:00,1.569700002670288,1.5700000524520874,1.559999942779541,1.565000057220459,49011,0.0,0.0,ABTC,5m
2026-01-22 10:15:00-05:00,1.5606000423431396,1.5700000524520874,1.5499999523162842,1.5500999689102173,139086,0.0,0.0,ABTC,5m
2026-01-22 10:20:00-05:00,1.5549999475479126,1.569000005722046,1.5499999523162842,1.5549999475479126,140858,0.0,0.0,ABTC,5m
2026-01-22 10:25:00-05:00,1.5576000213623047,1.5599000453948975,1.5399999618530273,1.5499000549316406,298312,0.0,0.0,ABTC,5m
2026-01-22 10:30:00-05:00,1.5499999523162842,1.559999942779541,1.5449999570846558,1.5546000003814697,35344,0.0,0.0,ABTC,5m
2026-01-22 10:35:00-05:00,1.559999942779541,1.565000057220459,1.5499999523162842,1.5618000030517578,47166,0.0,0.0,ABTC,5m
2026-01-22 10:40:00-05:00,1.5614999532699585,1.5681999921798706,1.5500999689102173,1.559999942779541,78692,0.0,0.0,ABTC,5m
2026-01-22 10:45:00-05:00,1.5513999462127686,1.5699000358581543,1.5513999462127686,1.565000057220459,38229,0.0,0.0,ABTC,5m
2026-01-22 10:50:00-05:00,1.559999942779541,1.5700000524520874,1.559999942779541,1.5677000284194946,28440,0.0,0.0,ABTC,5m
2026-01-22 10:55:00-05:00,1.565000057220459,1.5700000524520874,1.5499999523162842,1.5597000122070312,54528,0.0,0.0,ABTC,5m
2026-01-22 11:00:00-05:00,1.5565999746322632,1.5700000524520874,1.5565999746322632,1.5657999515533447,88125,0.0,0.0,ABTC,5m
2026-01-22 11:05:00-05:00,1.565000057220459,1.565000057220459,1.5499999523162842,1.558500051498413,49302,0.0,0.0,ABTC,5m
2026-01-22 11:10:00-05:00,1.5499999523162842,1.5599000453948975,1.5499999523162842,1.5546000003814697,15236,0.0,0.0,ABTC,5m
2026-01-22 11:15:00-05:00,1.5549999475479126,1.559999942779541,1.5499999523162842,1.5499999523162842,18188,0.0,0.0,ABTC,5m
2026-01-22 11:20:00-05:00,1.5592000484466553,1.5599000453948975,1.5499999523162842,1.5549999475479126,15486,0.0,0.0,ABTC,5m
2026-01-22 11:25:00-05:00,1.5549999475479126,1.559999942779541,1.5499999523162842,1.559399962425232,32492,0.0,0.0,ABTC,5m
2026-01-22 11:30:00-05:00,1.5549999475479126,1.559999942779541,1.5499999523162842,1.5499999523162842,14387,0.0,0.0,ABTC,5m
2026-01-22 11:35:00-05:00,1.55649995803833,1.559999942779541,1.5399999618530273,1.5597000122070312,133981,0.0,0.0,ABTC,5m
2026-01-22 11:40:00-05:00,1.556399941444397,1.559999942779541,1.5499999523162842,1.5549999475479126,31769,0.0,0.0,ABTC,5m
2026-01-22 11:45:00-05:00,1.5499999523162842,1.559999942779541,1.5499999523162842,1.5549999475479126,29155,0.0,0.0,ABTC,5m
2026-01-22 11:50:00-05:00,1.5549999475479126,1.559999942779541,1.5499999523162842,1.5534000396728516,26007,0.0,0.0,ABTC,5m
2026-01-22 11:55:00-05:00,1.5549999475479126,1.559999942779541,1.5499999523162842,1.5549999475479126,34945,0.0,0.0,ABTC,5m
2026-01-22 12:00:00-05:00,1.5526000261306763,1.559999942779541,1.5499999523162842,1.5592999458312988,20411,0.0,0.0,ABTC,5m
2026-01-22 12:05:00-05:00,1.5549999475479126,1.559999942779541,1.5499999523162842,1.5549999475479126,23092,0.0,0.0,ABTC,5m
2026-01-22 12:10:00-05:00,1.5587999820709229,1.559999942779541,1.5499999523162842,1.5575000047683716,30458,0.0,0.0,ABTC,5m
2026-01-22 12:15:00-05:00,1.5529999732971191,1.559999942779541,1.5499999523162842,1.5549999475479126,22983,0.0,0.0,ABTC,5m
2026-01-22 12:20:00-05:00,1.559399962425232,1.559999942779541,1.5499999523162842,1.5499999523162842,19849,0.0,0.0,ABTC,5m
2026-01-22 12:25:00-05:00,1.5549999475479126,1.5583000183105469,1.5499999523162842,1.5583000183105469,28368,0.0,0.0,ABTC,5m
2026-01-22 12:30:00-05:00,1.5549999475479126,1.559999942779541,1.5499999523162842,1.5499999523162842,123783,0.0,0.0,ABTC,5m
2026-01-22 12:35:00-05:00,1.5547000169754028,1.559999942779541,1.5399999618530273,1.5499999523162842,89353,0.0,0.0,ABTC,5m
2026-01-22 12:40:00-05:00,1.5499000549316406,1.559999942779541,1.5449999570846558,1.5549999475479126,58116,0.0,0.0,ABTC,5m
2026-01-22 12:45:00-05:00,1.5549999475479126,1.559999942779541,1.5511000156402588,1.5549999475479126,21318,0.0,0.0,ABTC,5m
2026-01-22 12:50:00-05:00,1.559999942779541,1.559999942779541,1.5499999523162842,1.5549999475479126,9698,0.0,0.0,ABTC,5m
2026-01-22 12:55:00-05:00,1.5599000453948975,1.559999942779541,1.5509999990463257,1.5549999475479126,27949,0.0,0.0,ABTC,5m
2026-01-22 13:00:00-05:00,1.5586999654769897,1.5700000524520874,1.5499999523162842,1.5699000358581543,50531,0.0,0.0,ABTC,5m
2026-01-22 13:05:00-05:00,1.5700000524520874,1.5700000524520874,1.5645999908447266,1.565000057220459,13148,0.0,0.0,ABTC,5m
2026-01-22 13:10:00-05:00,1.568600058555603,1.5698000192642212,1.559999942779541,1.5684000253677368,19839,0.0,0.0,ABTC,5m
2026-01-22 13:15:00-05:00,1.559999942779541,1.5793999433517456,1.559999942779541,1.5750000476837158,38832,0.0,0.0,ABTC,5m
2026-01-22 13:20:00-05:00,1.5800000429153442,1.5800000429153442,1.5700000524520874,1.5750000476837158,31933,0.0,0.0,ABTC,5m
2026-01-22 13:25:00-05:00,1.5700000524520874,1.5700000524520874,1.559999942779541,1.5613000392913818,36878,0.0,0.0,ABTC,5m
2026-01-22 13:30:00-05:00,1.565000057220459,1.5700000524520874,1.559999942779541,1.565000057220459,80707,0.0,0.0,ABTC,5m
2026-01-22 13:35:00-05:00,1.565000057220459,1.5750000476837158,1.559999942779541,1.5745999813079834,25424,0.0,0.0,ABTC,5m
2026-01-22 13:40:00-05:00,1.5750000476837158,1.5800000429153442,1.5700000524520874,1.5750000476837158,35053,0.0,0.0,ABTC,5m
2026-01-22 13:45:00-05:00,1.5750000476837158,1.5800000429153442,1.5700000524520874,1.5750000476837158,23683,0.0,0.0,ABTC,5m
2026-01-22 13:50:00-05:00,1.5700000524520874,1.5750000476837158,1.559999942779541,1.5641000270843506,41377,0.0,0.0,ABTC,5m
2026-01-22 13:55:00-05:00,1.5616999864578247,1.5700000524520874,1.559999942779541,1.5645999908447266,14861,0.0,0.0,ABTC,5m
2026-01-22 14:00:00-05:00,1.5678999423980713,1.5679999589920044,1.559999942779541,1.559999942779541,15293,0.0,0.0,ABTC,5m
2026-01-22 14:05:00-05:00,1.559999942779541,1.5700000524520874,1.559999942779541,1.559999942779541,34791,0.0,0.0,ABTC,5m
2026-01-22 14:10:00-05:00,1.565000057220459,1.5700000524520874,1.559999942779541,1.565000057220459,19469,0.0,0.0,ABTC,5m
2026-01-22 14:15:00-05:00,1.559999942779541,1.5700000524520874,1.559999942779541,1.5684000253677368,14330,0.0,0.0,ABTC,5m
2026-01-22 14:20:00-05:00,1.559999942779541,1.5700000524520874,1.559999942779541,1.5700000524520874,17291,0.0,0.0,ABTC,5m
2026-01-22 14:25:00-05:00,1.565000057220459,1.5700000524520874,1.559999942779541,1.5700000524520874,121617,0.0,0.0,ABTC,5m
2026-01-22 14:30:00-05:00,1.5654000043869019,1.5700000524520874,1.559999942779541,1.5699000358581543,188703,0.0,0.0,ABTC,5m
2026-01-22 14:35:00-05:00,1.5622999668121338,1.5700000524520874,1.559999942779541,1.5606000423431396,23458,0.0,0.0,ABTC,5m
2026-01-22 14:40:00-05:00,1.565000057220459,1.5700000524520874,1.559999942779541,1.559999942779541,21511,0.0,0.0,ABTC,5m
2026-01-22 14:45:00-05:00,1.559999942779541,1.5700000524520874,1.559999942779541,1.563599944114685,22479,0.0,0.0,ABTC,5m
2026-01-22 14:50:00-05:00,1.565000057220459,1.5654000043869019,1.559999942779541,1.562999963760376,148080,0.0,0.0,ABTC,5m
2026-01-22 14:55:00-05:00,1.5600999593734741,1.5750000476837158,1.559999942779541,1.5750000476837158,96642,0.0,0.0,ABTC,5m
2026-01-22 15:00:00-05:00,1.5750000476837158,1.5853999853134155,1.565000057220459,1.5750000476837158,123114,0.0,0.0,ABTC,5m
