date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2017-08-21 00:00:00-04:00,15.072311919591886,15.171029665348703,15.01962217904723,15.134692192077637,174800,0.0,0.0,ACGLO,1d
2017-08-22 00:00:00-04:00,15.140746373479638,15.164972122147898,15.110465342791588,15.128633499145508,256100,0.0,0.0,ACGLO,1d
2017-08-23 00:00:00-04:00,15.146805188488738,15.189804397433731,15.122579436017364,15.18314266204834,119100,0.0,0.0,ACGLO,1d
2017-08-24 00:00:00-04:00,15.15891421703712,15.201308117954001,15.146801343875964,15.152857780456543,175600,0.0,0.0,ACGLO,1d
2017-08-25 00:00:00-04:00,15.177090298996934,15.183146738740938,15.14680925542468,15.17103385925293,83000,0.0,0.0,ACGLO,1d
2017-08-28 00:00:00-04:00,15.171027275262075,15.189196586608888,15.122576933484504,15.189196586608887,123700,0.0,0.0,ACGLO,1d
2017-08-29 00:00:00-04:00,15.164970530814804,15.304265105598622,15.152857657751735,15.213420867919922,196900,0.0,0.0,ACGLO,1d
2017-08-30 00:00:00-04:00,15.249761929044281,15.26187480496451,15.213424456431024,15.255818367004395,134900,0.0,0.0,ACGLO,1d
2017-08-31 00:00:00-04:00,15.310322706516965,15.340603736330426,15.249759491742802,15.322434425354004,119600,0.0,0.0,ACGLO,1d
2017-09-01 00:00:00-04:00,15.261873794736568,15.316380577622205,15.261873794736568,15.267929077148438,41800,0.0,0.0,ACGLO,1d
2017-09-05 00:00:00-04:00,15.23158694564799,15.298206583264593,15.23158694564799,15.286093711853027,308400,0.0,0.0,ACGLO,1d
2017-09-06 00:00:00-04:00,15.231586596879676,15.286093361836636,15.231586596879676,15.280036926269531,141800,0.0,0.0,ACGLO,1d
2017-09-07 00:00:00-04:00,15.29215575010276,15.322436784578649,15.189198615678349,15.237648963928223,184100,0.0,0.0,ACGLO,1d
2017-09-08 00:00:00-04:00,15.261874334035134,15.261874334035134,15.183141798130496,15.201311111450195,146000,0.0,0.0,ACGLO,1d
2017-09-11 00:00:00-04:00,15.24975945476453,15.304266232414383,15.22553370685471,15.292153358459473,54400,0.0,0.0,ACGLO,1d
2017-09-12 00:00:00-04:00,15.304268507848123,15.44356311359814,15.261874597850067,15.437506675720215,110300,0.0,0.0,ACGLO,1d
2017-09-13 00:00:00-04:00,15.424182218065015,15.431449249964862,15.352717872886833,15.407224655151367,60700,0.0,0.0,ACGLO,1d
2017-09-14 00:00:00-04:00,15.364830185972957,15.413280528975449,15.219478001818192,15.225534439086914,192500,0.0,0.0,ACGLO,1d
2017-09-15 00:00:00-04:00,15.237647313624361,15.261873062699253,15.213422719696764,15.225534439086914,68600,0.0,0.0,ACGLO,1d
2017-09-18 00:00:00-04:00,15.26187480496451,15.280042963697424,15.183142266630453,15.255818367004395,199300,0.0,0.0,ACGLO,1d
2017-09-19 00:00:00-04:00,15.255816625430532,15.269745391516029,15.20736628242804,15.225534439086914,59600,0.0,0.0,ACGLO,1d
