date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-06-23 00:00:00-04:00,25.0760250137611,25.45490837097168,24.966349853927284,25.45490837097168,300,0.0,0.0,0.0,AFOS,1wk
2025-06-30 00:00:00-04:00,25.524701917518815,25.923524998689423,25.358193304901818,25.90159034729004,81700,0.0,0.0,0.0,AFOS,1wk
2025-07-07 00:00:00-04:00,25.737073753257775,26.196718215942383,25.684230148725582,26.196718215942383,8900,0.0,0.0,0.0,AFOS,1wk
2025-07-14 00:00:00-04:00,26.221645280473542,26.59155432949355,26.093025003407615,26.504810333251953,5700,0.0,0.0,0.0,AFOS,1wk
2025-07-21 00:00:00-04:00,26.639412471411646,27.07213592529297,26.13290537166567,27.07213592529297,3400,0.0,0.0,0.0,AFOS,1wk
2025-07-28 00:00:00-04:00,27.100053382297222,27.199759623859094,26.551670004576103,26.645395278930664,3000,0.0,0.0,0.0,AFOS,1wk
2025-08-04 00:00:00-04:00,27.00034759036747,27.337352752685547,26.85078917640328,27.337352752685547,6400,0.0,0.0,0.0,AFOS,1wk
2025-08-11 00:00:00-04:00,27.4290829297119,27.897699797601764,27.289495331135853,27.583627700805664,3000,0.0,0.0,0.0,AFOS,1wk
2025-08-18 00:00:00-04:00,27.633480463452404,27.633480463452404,26.9205833810377,27.626501083374023,1700,0.0,0.0,0.0,AFOS,1wk
2025-08-25 00:00:00-04:00,27.60855409590748,28.2446760892287,27.60855409590748,27.942567825317383,500,0.0,0.0,0.0,AFOS,1wk
2025-09-01 00:00:00-04:00,27.807964446585505,28.306493759155273,27.807964446585505,28.306493759155273,1200,0.0,0.0,0.0,AFOS,1wk
2025-09-08 00:00:00-04:00,28.36133220312103,29.183906327100072,28.36133220312103,29.110122680664062,2500,0.0,0.0,0.0,AFOS,1wk
2025-09-15 00:00:00-04:00,29.363376536225797,30.121139398838764,29.363376536225797,29.977563858032227,2000,0.0,0.0,0.0,AFOS,1wk
2025-09-22 00:00:00-04:00,30.061316658813816,30.51996460751924,29.531878400900435,29.80307960510254,4100,0.0,0.0,0.0,AFOS,1wk
2025-09-29 00:00:00-04:00,30.19093659836646,31.576847512931007,30.108180547872205,31.345529556274414,21300,0.0,0.0,0.0,AFOS,1wk
2025-10-06 00:00:00-04:00,31.700483483124177,31.700483483124177,30.400318145751953,30.400318145751953,9100,0.0,0.0,0.0,AFOS,1wk
2025-10-13 00:00:00-04:00,31.018494239125644,31.280719240974154,30.898846368105904,31.144123077392578,9700,0.0,0.0,0.0,AFOS,1wk
2025-10-20 00:00:00-04:00,31.477140365486722,31.949745178222656,31.090281133634765,31.949745178222656,3000,0.0,0.0,0.0,AFOS,1wk
2025-10-27 00:00:00-04:00,32.464231075019235,32.87302497015794,32.025522833959315,32.719478607177734,11700,0.0,0.0,0.0,AFOS,1wk
2025-11-03 00:00:00-05:00,33.002639142554344,33.03255348782851,31.962707721387012,32.367515563964844,21300,0.0,0.0,0.0,AFOS,1wk
2025-11-10 00:00:00-05:00,33.0325544206827,33.291787998359744,32.175083365826666,32.33161926269531,22000,0.0,0.0,0.0,AFOS,1wk
2025-11-17 00:00:00-05:00,32.72346490504708,32.72346490504708,30.770227355949665,31.432273864746094,15300,0.0,0.0,0.0,AFOS,1wk
2025-11-24 00:00:00-05:00,32.271797234659154,33.26187648404254,32.20499296766812,33.2429313659668,26300,0.0,0.0,0.0,AFOS,1wk
2025-12-01 00:00:00-05:00,33.18210940558408,33.52110948595983,32.813198783947065,33.496185302734375,21500,0.0,0.0,0.0,AFOS,1wk
2025-12-08 00:00:00-05:00,33.740464125561914,34.550076005393905,33.60586288430412,33.82222366333008,17800,0.0,0.0,0.0,AFOS,1wk
2025-12-15 00:00:00-05:00,33.92990477887871,34.22902541786352,32.85308341035492,34.11735153198242,22900,0.0,0.0,0.0,AFOS,1wk
2025-12-22 00:00:00-05:00,34.49822710717845,34.867141539108665,34.328728965597136,34.841217041015625,11300,0.102,0.0,0.0,AFOS,1wk
2025-12-29 00:00:00-05:00,34.630001068115234,35.263999938964844,34.380001068115234,35.263999938964844,13400,0.0,0.0,0.0,AFOS,1wk
2026-01-05 00:00:00-05:00,35.641998291015625,36.52000045776367,35.529998779296875,36.391998291015625,66000,0.0,0.0,0.0,AFOS,1wk
2026-01-12 00:00:00-05:00,36.470001220703125,37.279998779296875,36.3390007019043,37.13100051879883,40300,0.0,0.0,0.0,AFOS,1wk
2026-01-19 00:00:00-05:00,36.869998931884766,37.959999084472656,36.75600051879883,37.60100173950195,36100,0.0,0.0,0.0,AFOS,1wk
2026-01-26 00:00:00-05:00,37.880001068115234,40.125,37.53499984741211,37.70199966430664,99400,0.0,0.0,0.0,AFOS,1wk
2026-02-02 00:00:00-05:00,38.380001068115234,38.630001068115234,36.345001220703125,37.95500183105469,66500,0.0,0.0,0.0,AFOS,1wk
2026-02-09 00:00:00-05:00,37.779998779296875,39.13999938964844,37.779998779296875,38.39899826049805,83600,0.0,0.0,0.0,AFOS,1wk
2026-02-16 00:00:00-05:00,38.13999938964844,39.119998931884766,37.88999938964844,38.7760009765625,55100,0.0,0.0,0.0,AFOS,1wk
2026-02-23 00:00:00-05:00,38.93000030517578,39.439998626708984,38.145999908447266,38.625,74700,0.0,0.0,0.0,AFOS,1wk
2026-03-02 00:00:00-05:00,38.060001373291016,38.72999954223633,36.564998626708984,36.611000061035156,100200,0.0,0.0,0.0,AFOS,1wk
2026-03-09 00:00:00-04:00,36.04999923706055,38.14500045776367,36.03499984741211,36.70600128173828,58500,0.0,0.0,0.0,AFOS,1wk
2026-03-16 00:00:00-04:00,37.375,38.060001373291016,36.400001525878906,36.430999755859375,32600,0.0,0.0,0.0,AFOS,1wk
2026-03-23 00:00:00-04:00,36.959999084472656,37.47999954223633,35.599998474121094,35.632999420166016,59200,0.0,0.0,0.0,AFOS,1wk
2026-03-30 00:00:00-04:00,36.0,37.25,34.58000183105469,36.97800064086914,76800,0.0,0.0,0.0,AFOS,1wk
2026-04-06 00:00:00-04:00,37.130001068115234,39.349998474121094,36.880001068115234,39.250999450683594,66000,0.0,0.0,0.0,AFOS,1wk
2026-04-13 00:00:00-04:00,39.279998779296875,40.790000915527344,39.275001525878906,40.58060073852539,85557,0.0,0.0,0.0,AFOS,1wk
