date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-09-16 00:00:00-04:00,16.11555088632137,17.20254554361031,15.720720074034338,16.5103816986084,3415200,0.0,0.0,ACT,1d
2021-09-17 00:00:00-04:00,16.349229157015362,16.872984318957787,16.11555290222168,16.11555290222168,664000,0.0,0.0,ACT,1d
2021-09-20 00:00:00-04:00,15.696546794013708,16.45397814493557,15.511218320597338,15.994685173034668,1069200,0.0,0.0,ACT,1d
2021-09-21 00:00:00-04:00,16.30893415864692,16.70698777052552,16.063171809253166,16.123605728149414,261100,0.0,0.0,ACT,1d
2021-09-22 00:00:00-04:00,16.155837833885077,17.388677929633705,16.03497151945448,17.19529151916504,332500,0.0,0.0,ACT,1d
2021-09-23 00:00:00-04:00,17.203350620318886,17.82379968898549,17.203350620318886,17.549835205078125,370800,0.0,0.0,ACT,1d
2021-09-24 00:00:00-04:00,17.461199117700655,17.771423650843147,16.75694911461512,17.606239318847656,159600,0.0,0.0,ACT,1d
2021-09-27 00:00:00-04:00,17.904376812520177,17.904376812520177,17.428967929630197,17.557893753051758,262700,0.0,0.0,ACT,1d
2021-09-28 00:00:00-04:00,17.557893097431545,17.67875941942116,17.364505137969765,17.606239318847656,169400,0.0,0.0,ACT,1d
2021-09-29 00:00:00-04:00,17.61429655952798,17.77545113663603,17.41285218546896,17.710988998413086,92800,0.0,0.0,ACT,1d
2021-09-30 00:00:00-04:00,17.574006101097996,17.835884392277162,17.477313665852357,17.670700073242188,76500,0.0,0.0,ACT,1d
2021-10-01 00:00:00-04:00,17.76739144306561,17.896315706927883,17.449110531161004,17.54177474975586,92800,0.0,0.0,ACT,1d
2021-10-04 00:00:00-04:00,17.461201378892227,17.598183638059034,16.864926114548147,17.13083267211914,126500,0.0,0.0,ACT,1d
2021-10-05 00:00:00-04:00,17.235579252479624,17.25975312938762,16.236415393760364,16.792402267456055,113200,0.0,0.0,ACT,1d
2021-10-06 00:00:00-04:00,16.768225654604716,17.058305982576364,16.566781323935132,16.921323776245117,52200,0.0,0.0,ACT,1d
2021-10-07 00:00:00-04:00,17.00190837664125,17.082486447382454,16.52649944985691,16.84881019592285,95000,0.0,0.0,ACT,1d
2021-10-08 00:00:00-04:00,16.961618572821216,17.27587289502202,16.776290085945657,16.84881019592285,67500,0.0,0.0,ACT,1d
2021-10-11 00:00:00-04:00,16.703768049182887,17.31615916451808,16.405631219799158,16.478151321411133,357400,0.0,0.0,ACT,1d
2021-10-12 00:00:00-04:00,16.73599862767896,16.86492290152109,16.470092120767244,16.5184383392334,398600,0.0,0.0,ACT,1d
2021-10-13 00:00:00-04:00,16.437860535405484,16.945501216213536,16.284762381538133,16.71988296508789,644800,0.0,0.0,ACT,1d
2021-10-14 00:00:00-04:00,16.913273568414805,17.404798452277458,16.8004651833574,17.179180145263672,573600,0.0,0.0,ACT,1d
2021-10-15 00:00:00-04:00,17.32421809098991,17.47731626259078,16.832693271949562,17.3725643157959,149200,0.0,0.0,ACT,1d
2021-10-18 00:00:00-04:00,17.493430072891616,17.654586199494524,17.380621706408814,17.557893753051758,127600,0.0,0.0,ACT,1d
2021-10-19 00:00:00-04:00,17.686817010128163,18.347554324324715,17.344360645254053,18.138051986694336,209700,0.0,0.0,ACT,1d
2021-10-20 00:00:00-04:00,18.57317140576212,18.79878966688712,18.146110299534474,18.653749465942383,267300,0.0,0.0,ACT,1d
2021-10-21 00:00:00-04:00,18.565112027232416,18.734324543462122,18.170279748899592,18.524822235107422,132300,0.0,0.0,ACT,1d
2021-10-22 00:00:00-04:00,18.516769409179688,18.752863199467445,18.355614806705983,18.516769409179688,147700,0.0,0.0,ACT,1d
2021-10-25 00:00:00-04:00,18.53288391796805,18.65375024483592,18.186399320554415,18.29920768737793,72400,0.0,0.0,ACT,1d
2021-10-26 00:00:00-04:00,18.19446131852892,18.339501557718904,18.00913280707464,18.1299991607666,73300,0.0,0.0,ACT,1d
2021-10-27 00:00:00-04:00,18.12999149367302,18.722238374273836,18.12999149367302,18.524822235107422,72500,0.0,0.0,ACT,1d
2021-10-28 00:00:00-04:00,18.565117686059455,18.734330253866784,18.46036573150349,18.58123207092285,104400,0.0,0.0,ACT,1d
2021-10-29 00:00:00-04:00,18.121938558305665,18.742387696921494,18.121938558305665,18.516769409179688,93400,0.0,0.0,ACT,1d
2021-11-01 00:00:00-04:00,18.379784328268652,18.710152980021988,18.303236019120455,18.613460540771484,140100,0.0,0.0,ACT,1d
2021-11-02 00:00:00-04:00,18.750436458352656,18.750436458352656,18.178333827470635,18.242795944213867,129000,0.0,0.0,ACT,1d
2021-11-03 00:00:00-04:00,18.24280105706403,19.338658885729572,18.028465188848166,18.822961807250977,232500,0.0,0.0,ACT,1d
2021-11-04 00:00:00-04:00,18.6940385771597,19.338659961103712,18.64569082068994,18.951887130737305,245200,0.0,0.0,ACT,1d
2021-11-05 00:00:00-04:00,19.088868654953718,19.269362020966483,18.62151778480109,18.718210220336914,164900,0.0,0.0,ACT,1d
2021-11-08 00:00:00-05:00,18.75044271156711,19.137215541014047,18.58928659751492,18.669864654541016,69100,0.0,0.0,ACT,1d
2021-11-09 00:00:00-05:00,18.53287954579786,18.557053420227966,18.017182519809225,18.089702606201172,171100,0.0,0.0,ACT,1d
2021-11-10 00:00:00-05:00,18.073594101180447,18.166258352479574,17.82380344390023,17.976900100708008,91500,0.0,0.0,ACT,1d
2021-11-11 00:00:00-05:00,18.025244010850734,18.611849031816266,17.626383457519452,17.694873809814453,332700,0.0,0.0,ACT,1d
2021-11-12 00:00:00-05:00,17.74322392329354,17.952726293196147,17.630414009100523,17.727108001708984,144200,0.0,0.0,ACT,1d
2021-11-15 00:00:00-05:00,18.11387842716559,18.379784949439067,18.05505670461568,18.371726989746094,233700,0.0,0.0,ACT,1d
2021-11-16 00:00:00-05:00,18.524824394894686,18.774614987598746,18.331437980843294,18.726268768310547,154300,0.0,0.0,ACT,1d
2021-11-17 00:00:00-05:00,18.581230159383967,18.613461999592694,18.0091288277676,18.492595672607422,158400,0.0,0.0,ACT,1d
2021-11-18 00:00:00-05:00,18.58122615296959,18.774612541828528,18.186395416936968,18.66180419921875,93800,0.0,0.0,ACT,1d
2021-11-19 00:00:00-05:00,18.73432632977908,18.95994457649646,18.403957687345613,18.54899787902832,198400,0.0,0.0,ACT,1d
2021-11-22 00:00:00-05:00,18.70209318412734,19.0485777206985,18.613458713001044,18.645689010620117,170700,0.0,0.0,ACT,1d
2021-11-23 00:00:00-05:00,18.75849861910355,18.83907513041736,17.896315501200462,18.444244384765625,237500,0.0,0.0,ACT,1d
2021-11-24 00:00:00-05:00,18.214329955923994,18.725251191716957,18.09511559643604,18.427213668823242,158500,1.23,0.0,ACT,1d
2021-11-26 00:00:00-05:00,18.30799888553796,18.333545515197088,17.728954939988018,18.22284507751465,137600,0.0,0.0,ACT,1d
2021-11-29 00:00:00-05:00,18.54643111985015,18.54643111985015,17.720441208978762,17.8226261138916,370300,0.0,0.0,ACT,1d
2021-11-30 00:00:00-05:00,17.711926535918984,17.992933008031073,17.618258794664317,17.677865982055664,140100,0.0,0.0,ACT,1d
2021-12-01 00:00:00-05:00,17.899263216424917,18.316515104542386,17.669348413531456,17.788562774658203,118500,0.0,0.0,ACT,1d
2021-12-02 00:00:00-05:00,17.88223622690733,18.42721814456304,17.64806441067553,18.18878936767578,230100,0.0,0.0,ACT,1d
2021-12-03 00:00:00-05:00,18.316516714098654,18.393154988464364,17.711926063455167,18.026994705200195,197800,0.0,0.0,ACT,1d
2021-12-06 00:00:00-05:00,17.97590332829538,18.388896674930066,17.890749508393974,18.163240432739258,143500,0.0,0.0,ACT,1d
2021-12-07 00:00:00-05:00,18.30799888553796,18.350574977462713,17.83113983445075,18.22284507751465,177800,0.0,0.0,ACT,1d
2021-12-08 00:00:00-05:00,18.18026785663912,18.18452481589773,17.703408835163707,17.8566837310791,107400,0.0,0.0,ACT,1d
2021-12-09 00:00:00-05:00,17.728957624937667,17.822626990366377,17.396859509943575,17.677865982055664,112500,0.0,0.0,ACT,1d
2021-12-10 00:00:00-05:00,17.64380164386158,18.17175396958445,17.635286100394808,17.720439910888672,64400,0.0,0.0,ACT,1d
2021-12-13 00:00:00-05:00,17.74599204609317,17.74599204609317,17.45646997510864,17.62677764892578,106000,0.0,0.0,ACT,1d
2021-12-14 00:00:00-05:00,17.711928945895426,18.11215147142059,17.558653996394032,17.728960037231445,154100,0.0,0.0,ACT,1d
2021-12-15 00:00:00-05:00,17.575680733136558,18.35057740262675,17.533104635585058,18.095117568969727,204900,0.0,0.0,ACT,1d
2021-12-16 00:00:00-05:00,18.129178645734818,18.648613825859265,17.380678097729398,17.550134658813477,266400,0.0,0.0,ACT,1d
2021-12-17 00:00:00-05:00,17.422402098299173,18.009961594404732,15.974793840524166,16.434621810913086,2420000,0.0,0.0,ACT,1d
2021-12-20 00:00:00-05:00,16.621960542874575,16.792266537151765,16.22173812676684,16.47719955444336,305700,0.0,0.0,ACT,1d
2021-12-21 00:00:00-05:00,16.647508640139808,16.902970115255165,16.464428484768074,16.690086364746094,146700,0.0,0.0,ACT,1d
2021-12-22 00:00:00-05:00,16.69859801200616,16.962573346253517,16.660278880891724,16.843358993530273,101800,0.0,0.0,ACT,1d
2021-12-23 00:00:00-05:00,16.928510841408304,17.20781512194442,16.928510841408304,17.03921127319336,67400,0.0,0.0,ACT,1d
2021-12-27 00:00:00-05:00,17.09030483668675,17.24358137544744,16.86039002854572,17.218034744262695,65900,0.0,0.0,ACT,1d
2021-12-28 00:00:00-05:00,17.235062665453494,17.37130809172794,17.02217898387797,17.20100212097168,212600,0.0,0.0,ACT,1d
2021-12-29 00:00:00-05:00,17.132882828038795,17.456465373993368,17.132882828038795,17.354280471801758,67300,0.0,0.0,ACT,1d
2021-12-30 00:00:00-05:00,17.430921680117482,17.82262864299863,17.320222839579404,17.49904441833496,77000,0.0,0.0,ACT,1d
2021-12-31 00:00:00-05:00,17.413889709525726,17.71192563125989,17.375570573277912,17.601226806640625,67200,0.0,0.0,ACT,1d
2022-01-03 00:00:00-05:00,17.652321234465052,18.239880874990906,17.652321234465052,18.078088760375977,108500,0.0,0.0,ACT,1d
2022-01-04 00:00:00-05:00,18.11214595551532,18.56345836925653,18.078083783216634,18.461275100708008,117000,0.0,0.0,ACT,1d
2022-01-05 00:00:00-05:00,18.461273311024787,18.793371337873698,18.359088428208562,18.486818313598633,141600,0.0,0.0,ACT,1d
2022-01-06 00:00:00-05:00,18.60604384641697,18.742289344101007,18.20582127581747,18.708227157592773,103400,0.0,0.0,ACT,1d
2022-01-07 00:00:00-05:00,18.58900785558991,19.038618204325047,18.58900785558991,18.93813705444336,132700,0.0,0.0,ACT,1d
2022-01-10 00:00:00-05:00,18.852983474731445,18.972199473443748,18.448505668498324,18.852983474731445,163500,0.0,0.0,ACT,1d
2022-01-11 00:00:00-05:00,19.09992860551352,19.236174063421924,18.516627637332284,18.665645599365234,148500,0.0,0.0,ACT,1d
2022-01-12 00:00:00-05:00,18.65713372396793,19.125477374601548,18.61455761906462,19.040325164794922,199900,0.0,0.0,ACT,1d
2022-01-13 00:00:00-05:00,19.219144699223026,19.32132961390797,18.79763578356115,18.972200393676758,148200,0.0,0.0,ACT,1d
2022-01-14 00:00:00-05:00,18.7933776955193,19.11696191375856,18.606040575184156,19.023292541503906,84400,0.0,0.0,ACT,1d
2022-01-18 00:00:00-05:00,18.97219841567209,19.05735060749527,18.427214967794825,18.529399871826172,93500,0.0,0.0,ACT,1d
2022-01-19 00:00:00-05:00,18.657130798767064,19.1935987318135,18.376124327610274,18.452762603759766,154300,0.0,0.0,ACT,1d
2022-01-20 00:00:00-05:00,18.529400065986074,18.682676611552225,17.89926441968277,18.044025421142578,204400,0.0,0.0,ACT,1d
2022-01-21 00:00:00-05:00,17.8652017154117,18.41018515289747,17.83114116416667,17.950355529785156,141100,0.0,0.0,ACT,1d
2022-01-24 00:00:00-05:00,17.728958387758293,18.137694796749038,17.37131362384786,17.865203857421875,150900,0.0,0.0,ACT,1d
2022-01-25 00:00:00-05:00,17.822626146899694,18.50385343366706,17.439434782984318,18.044025421142578,133900,0.0,0.0,ACT,1d
2022-01-26 00:00:00-05:00,18.265426365245066,18.648616140018405,17.567166302254808,17.90778160095215,200900,0.0,0.0,ACT,1d
2022-01-27 00:00:00-05:00,18.06957297933629,18.5294026809277,17.6523210042853,17.76302146911621,132300,0.0,0.0,ACT,1d
2022-01-28 00:00:00-05:00,17.745989731725718,18.218591921967594,17.482014333492774,18.001449584960938,147300,0.0,0.0,ACT,1d
2022-01-31 00:00:00-05:00,17.95035501310053,18.682675521789587,17.933323925881282,18.631582260131836,141700,0.0,0.0,ACT,1d
2022-02-01 00:00:00-05:00,18.58900809217927,18.916849246333538,18.405927946038915,18.852983474731445,119700,0.0,0.0,ACT,1d
2022-02-02 00:00:00-05:00,18.333545939585782,18.82743608854508,18.222845499340824,18.427213668823242,200900,0.0,0.0,ACT,1d
2022-02-03 00:00:00-05:00,18.47830894362928,18.47830894362928,18.044025927073122,18.095117568969727,173900,0.0,0.0,ACT,1d
2022-02-04 00:00:00-05:00,18.09511949031005,18.205818330202366,17.763021346458924,17.916297912597656,97400,0.0,0.0,ACT,1d
2022-02-07 00:00:00-05:00,17.890751510312228,18.273941306485245,17.82262877160319,18.231365203857422,136300,0.0,0.0,ACT,1d
2022-02-08 00:00:00-05:00,18.359090883330968,18.776342764296007,18.307999247177285,18.62306785583496,128500,0.0,0.0,ACT,1d
2022-02-09 00:00:00-05:00,19.17657025603373,19.32984682921963,18.904079292225138,19.01477813720703,162800,0.0,0.0,ACT,1d
2022-02-10 00:00:00-05:00,18.776348955216164,19.661946269472075,18.776348955216164,19.295785903930664,345600,0.0,0.0,ACT,1d
2022-02-11 00:00:00-05:00,19.432024367060393,19.500147087814486,18.725250530171497,18.861495971679688,194200,0.0,0.0,ACT,1d
2022-02-14 00:00:00-05:00,18.921103149317798,19.32984109801614,18.64861226630142,18.861495971679688,124600,0.0,0.0,ACT,1d
2022-02-15 00:00:00-05:00,19.082895507486892,19.559754559945162,18.827435706856267,18.99774169921875,102300,0.0,0.0,ACT,1d
2022-02-16 00:00:00-05:00,18.870012355066688,19.661940034205738,18.818920718269478,19.270233154296875,140500,0.0,0.0,ACT,1d
2022-02-17 00:00:00-05:00,19.16805006943511,19.278748887614668,18.657128823910842,18.827436447143555,84600,0.0,0.0,ACT,1d
2022-02-18 00:00:00-05:00,18.725248726912454,18.980710123269468,18.30799689945365,18.37611961364746,236800,0.0,0.0,ACT,1d
2022-02-22 00:00:00-05:00,18.290972668040475,18.405930095846813,17.7715373867581,17.967390060424805,120700,0.0,0.0,ACT,1d
2022-02-23 00:00:00-05:00,18.078089413284044,18.214334896562242,17.677868509176122,17.797082901000977,149900,0.0,0.0,ACT,1d
2022-02-24 00:00:00-05:00,17.405378322633236,17.767280099276725,17.154175397048846,17.62677764892578,126900,0.0,0.0,ACT,1d
2022-02-25 00:00:00-05:00,17.677870001698583,18.095122032487964,17.22655578512668,18.03551483154297,83400,0.0,0.0,ACT,1d
2022-02-28 00:00:00-05:00,17.73747595883454,17.95887527837244,17.533107730993624,17.711929321289062,128100,0.0,0.0,ACT,1d
2022-03-01 00:00:00-05:00,17.533103488671344,17.69489557229677,17.005151143028648,17.107336044311523,97200,0.0,0.0,ACT,1d
2022-03-02 00:00:00-05:00,17.06476065406228,17.78856404001701,17.06476065406228,17.669349670410156,125700,0.0,0.0,ACT,1d
2022-03-03 00:00:00-05:00,17.669347992485505,18.120662043984098,17.107335126031924,17.58419418334961,143000,0.0,0.0,ACT,1d
2022-03-04 00:00:00-05:00,17.269131724600935,17.690640672767977,16.829738993832546,17.192493438720703,103300,0.0,0.0,ACT,1d
2022-03-07 00:00:00-05:00,17.192490425049282,17.192490425049282,16.57086870140987,16.604930877685547,99700,0.0,0.0,ACT,1d
2022-03-08 00:00:00-05:00,16.656025198056728,17.11585490672609,16.35798760438298,16.834848403930664,81300,0.0,0.0,ACT,1d
2022-03-09 00:00:00-05:00,17.166944027846153,17.4734971218279,17.107336842721697,17.337251663208008,82000,0.0,0.0,ACT,1d
2022-03-10 00:00:00-05:00,17.039212968655146,17.37982659232121,17.03069742504176,17.30318832397461,129500,0.0,0.0,ACT,1d
