date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2018-08-13 00:00:00-04:00,2400.0,2400.0,2000.0,2200.0,125,0.0,0.0,ALAR,1wk
2018-08-20 00:00:00-04:00,2390.0,2634.0,2300.0,2400.0,255,0.0,0.0,ALAR,1wk
2018-08-27 00:00:00-04:00,2538.0,2600.0,2344.0,2344.0,71,0.0,0.0,ALAR,1wk
2018-09-03 00:00:00-04:00,2400.0,2400.0,2000.0,2004.0,136,0.0,0.0,ALAR,1wk
2018-09-10 00:00:00-04:00,1924.0,2200.0,1924.0,2100.0,51,0.0,0.0,ALAR,1wk
2018-09-17 00:00:00-04:00,2300.0,2400.0,2056.0,2190.0,365,0.0,0.0,ALAR,1wk
2018-09-24 00:00:00-04:00,2170.0,2226.0,1904.0,2040.0,14,0.0,0.0,ALAR,1wk
2018-10-01 00:00:00-04:00,1990.0,2148.0,1932.0,2070.0,80,0.0,0.0,ALAR,1wk
2018-10-08 00:00:00-04:00,1950.0,1950.0,1404.0,1598.0,82,0.0,0.0,ALAR,1wk
2018-10-15 00:00:00-04:00,1598.0,1754.0,1562.0,1656.0,24,0.0,0.0,ALAR,1wk
2018-10-22 00:00:00-04:00,1688.0,1710.0,1550.0,1600.0,32,0.0,0.0,ALAR,1wk
2018-10-29 00:00:00-04:00,1600.0,1600.0,1600.0,1600.0,3,0.0,0.0,ALAR,1wk
2018-11-05 00:00:00-05:00,1648.0,1648.0,1400.0,1500.0,43,0.0,0.0,ALAR,1wk
2018-11-12 00:00:00-05:00,1500.0,1500.0,1144.0,1222.0,23,0.0,0.0,ALAR,1wk
2018-11-19 00:00:00-05:00,1358.0,1358.0,730.0,900.0,183,0.0,0.0,ALAR,1wk
2018-11-26 00:00:00-05:00,938.0,1580.0,930.0,1120.0,2517,0.0,0.0,ALAR,1wk
2018-12-03 00:00:00-05:00,1118.0,1826.0,1012.0,1176.0,13991,0.0,0.0,ALAR,1wk
2018-12-10 00:00:00-05:00,1138.0,1188.0,822.0,848.0,1004,0.0,0.0,ALAR,1wk
2018-12-17 00:00:00-05:00,862.0,882.0,600.0,678.0,1203,0.0,0.0,ALAR,1wk
2018-12-24 00:00:00-05:00,668.0,930.0,480.0,550.0,13356,0.0,0.0,ALAR,1wk
2018-12-31 00:00:00-05:00,788.0,820.0,530.0,552.0,23403,0.0,0.0,ALAR,1wk
2019-01-07 00:00:00-05:00,582.0,690.0,562.0,628.0,4775,0.0,0.0,ALAR,1wk
