datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-06 09:30:00-05:00,5.260000228881836,5.355000019073486,5.260000228881836,5.284999847412109,112676,0.0,0.0,ANNX,2m
2026-03-06 09:32:00-05:00,5.28000020980835,5.284999847412109,5.28000020980835,5.284999847412109,840,0.0,0.0,ANNX,2m
2026-03-06 09:34:00-05:00,5.300000190734863,5.300000190734863,5.284999847412109,5.300000190734863,6855,0.0,0.0,ANNX,2m
2026-03-06 09:36:00-05:00,5.300000190734863,5.335000038146973,5.300000190734863,5.329999923706055,9709,0.0,0.0,ANNX,2m
2026-03-06 09:38:00-05:00,5.329999923706055,5.340000152587891,5.304999828338623,5.329999923706055,8394,0.0,0.0,ANNX,2m
2026-03-06 09:40:00-05:00,5.320000171661377,5.329999923706055,5.320000171661377,5.329999923706055,6901,0.0,0.0,ANNX,2m
2026-03-06 09:42:00-05:00,5.300099849700928,5.349999904632568,5.300099849700928,5.349999904632568,5490,0.0,0.0,ANNX,2m
2026-03-06 09:44:00-05:00,5.349999904632568,5.369999885559082,5.349999904632568,5.369999885559082,5857,0.0,0.0,ANNX,2m
2026-03-06 09:46:00-05:00,5.369999885559082,5.380000114440918,5.349999904632568,5.360000133514404,1977,0.0,0.0,ANNX,2m
2026-03-06 09:48:00-05:00,5.349999904632568,5.349999904632568,5.310100078582764,5.315000057220459,7137,0.0,0.0,ANNX,2m
2026-03-06 09:50:00-05:00,5.309999942779541,5.309999942779541,5.300000190734863,5.304999828338623,2979,0.0,0.0,ANNX,2m
2026-03-06 09:52:00-05:00,5.300000190734863,5.300000190734863,5.269999980926514,5.28000020980835,3220,0.0,0.0,ANNX,2m
2026-03-06 09:54:00-05:00,5.275000095367432,5.275000095367432,5.239999771118164,5.239999771118164,3497,0.0,0.0,ANNX,2m
2026-03-06 09:56:00-05:00,5.239999771118164,5.267399787902832,5.239999771118164,5.260000228881836,3192,0.0,0.0,ANNX,2m
2026-03-06 09:58:00-05:00,5.264500141143799,5.264999866485596,5.25,5.255000114440918,2883,0.0,0.0,ANNX,2m
2026-03-06 10:00:00-05:00,5.260000228881836,5.289999961853027,5.255000114440918,5.255000114440918,7455,0.0,0.0,ANNX,2m
2026-03-06 10:02:00-05:00,5.269999980926514,5.284999847412109,5.269999980926514,5.275000095367432,3033,0.0,0.0,ANNX,2m
2026-03-06 10:04:00-05:00,5.275000095367432,5.295000076293945,5.260000228881836,5.260000228881836,5745,0.0,0.0,ANNX,2m
2026-03-06 10:06:00-05:00,5.269999980926514,5.284999847412109,5.264999866485596,5.284999847412109,4843,0.0,0.0,ANNX,2m
2026-03-06 10:08:00-05:00,5.28000020980835,5.295000076293945,5.255000114440918,5.255000114440918,10218,0.0,0.0,ANNX,2m
2026-03-06 10:10:00-05:00,5.255000114440918,5.289999961853027,5.255000114440918,5.289999961853027,7348,0.0,0.0,ANNX,2m
2026-03-06 10:12:00-05:00,5.300000190734863,5.315000057220459,5.300000190734863,5.315000057220459,6192,0.0,0.0,ANNX,2m
2026-03-06 10:14:00-05:00,5.324999809265137,5.335000038146973,5.309999942779541,5.335000038146973,9095,0.0,0.0,ANNX,2m
2026-03-06 10:16:00-05:00,5.340000152587891,5.360000133514404,5.340000152587891,5.355000019073486,12375,0.0,0.0,ANNX,2m
2026-03-06 10:18:00-05:00,5.360000133514404,5.379899978637695,5.360000133514404,5.360000133514404,13146,0.0,0.0,ANNX,2m
2026-03-06 10:20:00-05:00,5.364999771118164,5.369999885559082,5.349999904632568,5.355000019073486,8879,0.0,0.0,ANNX,2m
2026-03-06 10:22:00-05:00,5.360000133514404,5.364999771118164,5.349999904632568,5.349999904632568,4937,0.0,0.0,ANNX,2m
2026-03-06 10:24:00-05:00,5.349999904632568,5.380000114440918,5.349999904632568,5.369999885559082,18419,0.0,0.0,ANNX,2m
2026-03-06 10:26:00-05:00,5.360000133514404,5.364999771118164,5.360000133514404,5.364999771118164,831,0.0,0.0,ANNX,2m
2026-03-06 10:28:00-05:00,5.360000133514404,5.360000133514404,5.329999923706055,5.335000038146973,9949,0.0,0.0,ANNX,2m
2026-03-06 10:30:00-05:00,5.340000152587891,5.360000133514404,5.340000152587891,5.360000133514404,4775,0.0,0.0,ANNX,2m
2026-03-06 10:32:00-05:00,5.349999904632568,5.360000133514404,5.335000038146973,5.340000152587891,5114,0.0,0.0,ANNX,2m
2026-03-06 10:34:00-05:00,5.349999904632568,5.360000133514404,5.34499979019165,5.360000133514404,3327,0.0,0.0,ANNX,2m
2026-03-06 10:36:00-05:00,5.364999771118164,5.364999771118164,5.329999923706055,5.329999923706055,4407,0.0,0.0,ANNX,2m
2026-03-06 10:38:00-05:00,5.329999923706055,5.329999923706055,5.264999866485596,5.264999866485596,17000,0.0,0.0,ANNX,2m
2026-03-06 10:40:00-05:00,5.264999866485596,5.269999980926514,5.255000114440918,5.269999980926514,6298,0.0,0.0,ANNX,2m
2026-03-06 10:42:00-05:00,5.260000228881836,5.260000228881836,5.239999771118164,5.239999771118164,5817,0.0,0.0,ANNX,2m
2026-03-06 10:44:00-05:00,5.235000133514404,5.241300106048584,5.21999979019165,5.21999979019165,12888,0.0,0.0,ANNX,2m
2026-03-06 10:46:00-05:00,5.224999904632568,5.224999904632568,5.184999942779541,5.190000057220459,25787,0.0,0.0,ANNX,2m
2026-03-06 10:48:00-05:00,5.179999828338623,5.179999828338623,5.162399768829346,5.164999961853027,6431,0.0,0.0,ANNX,2m
2026-03-06 10:50:00-05:00,5.159999847412109,5.164999961853027,5.110000133514404,5.110000133514404,11790,0.0,0.0,ANNX,2m
2026-03-06 10:52:00-05:00,5.110099792480469,5.119999885559082,5.105000019073486,5.119999885559082,5608,0.0,0.0,ANNX,2m
2026-03-06 10:54:00-05:00,5.119999885559082,5.130000114440918,5.113999843597412,5.130000114440918,4735,0.0,0.0,ANNX,2m
2026-03-06 10:56:00-05:00,5.130000114440918,5.179999828338623,5.130000114440918,5.179999828338623,13034,0.0,0.0,ANNX,2m
2026-03-06 10:58:00-05:00,5.179699897766113,5.179699897766113,5.159999847412109,5.170000076293945,4462,0.0,0.0,ANNX,2m
2026-03-06 11:00:00-05:00,5.164999961853027,5.179999828338623,5.164999961853027,5.170000076293945,4639,0.0,0.0,ANNX,2m
2026-03-06 11:02:00-05:00,5.170000076293945,5.170000076293945,5.150000095367432,5.150000095367432,5116,0.0,0.0,ANNX,2m
2026-03-06 11:04:00-05:00,5.150000095367432,5.184999942779541,5.150000095367432,5.17609977722168,19858,0.0,0.0,ANNX,2m
2026-03-06 11:06:00-05:00,5.179999828338623,5.184999942779541,5.164999961853027,5.164999961853027,5245,0.0,0.0,ANNX,2m
2026-03-06 11:08:00-05:00,5.164999961853027,5.184999942779541,5.159999847412109,5.175000190734863,11803,0.0,0.0,ANNX,2m
2026-03-06 11:10:00-05:00,5.170000076293945,5.170000076293945,5.159999847412109,5.159999847412109,3129,0.0,0.0,ANNX,2m
2026-03-06 11:12:00-05:00,5.159999847412109,5.170000076293945,5.150000095367432,5.150000095367432,12239,0.0,0.0,ANNX,2m
2026-03-06 11:14:00-05:00,5.150000095367432,5.150000095367432,5.110000133514404,5.114999771118164,15967,0.0,0.0,ANNX,2m
2026-03-06 11:16:00-05:00,5.125,5.130000114440918,5.119999885559082,5.120100021362305,4016,0.0,0.0,ANNX,2m
2026-03-06 11:18:00-05:00,5.114999771118164,5.125,5.114999771118164,5.119999885559082,3040,0.0,0.0,ANNX,2m
2026-03-06 11:20:00-05:00,5.119999885559082,5.124000072479248,5.105000019073486,5.105000019073486,7213,0.0,0.0,ANNX,2m
2026-03-06 11:22:00-05:00,5.099999904632568,5.099999904632568,5.09089994430542,5.09499979019165,3698,0.0,0.0,ANNX,2m
2026-03-06 11:24:00-05:00,5.095900058746338,5.114999771118164,5.0954999923706055,5.099999904632568,12580,0.0,0.0,ANNX,2m
2026-03-06 11:26:00-05:00,5.099999904632568,5.099999904632568,5.090000152587891,5.090000152587891,2275,0.0,0.0,ANNX,2m
2026-03-06 11:28:00-05:00,5.098599910736084,5.098599910736084,5.090000152587891,5.090000152587891,1557,0.0,0.0,ANNX,2m
2026-03-06 11:30:00-05:00,5.09499979019165,5.09499979019165,5.070000171661377,5.079999923706055,9439,0.0,0.0,ANNX,2m
2026-03-06 11:32:00-05:00,5.089900016784668,5.089900016784668,5.070000171661377,5.070000171661377,3463,0.0,0.0,ANNX,2m
2026-03-06 11:34:00-05:00,5.054999828338623,5.070000171661377,5.054999828338623,5.070000171661377,12487,0.0,0.0,ANNX,2m
2026-03-06 11:36:00-05:00,5.060100078582764,5.09499979019165,5.060100078582764,5.090000152587891,7207,0.0,0.0,ANNX,2m
2026-03-06 11:38:00-05:00,5.085000038146973,5.099999904632568,5.085000038146973,5.09499979019165,7315,0.0,0.0,ANNX,2m
2026-03-06 11:40:00-05:00,5.0960001945495605,5.0960001945495605,5.085000038146973,5.090000152587891,12739,0.0,0.0,ANNX,2m
2026-03-06 11:42:00-05:00,5.084000110626221,5.105000019073486,5.084000110626221,5.105000019073486,7910,0.0,0.0,ANNX,2m
2026-03-06 11:44:00-05:00,5.105000019073486,5.110000133514404,5.09499979019165,5.105000019073486,5255,0.0,0.0,ANNX,2m
2026-03-06 11:46:00-05:00,5.099999904632568,5.110000133514404,5.093999862670898,5.09499979019165,5718,0.0,0.0,ANNX,2m
2026-03-06 11:48:00-05:00,5.090000152587891,5.090000152587891,5.074999809265137,5.074999809265137,3207,0.0,0.0,ANNX,2m
2026-03-06 11:50:00-05:00,5.074999809265137,5.079999923706055,5.070000171661377,5.079999923706055,3268,0.0,0.0,ANNX,2m
2026-03-06 11:52:00-05:00,5.085000038146973,5.085000038146973,5.065000057220459,5.065000057220459,3146,0.0,0.0,ANNX,2m
2026-03-06 11:54:00-05:00,5.065000057220459,5.070000171661377,5.051300048828125,5.065000057220459,9483,0.0,0.0,ANNX,2m
2026-03-06 11:56:00-05:00,5.059999942779541,5.065000057220459,5.054999828338623,5.065000057220459,3226,0.0,0.0,ANNX,2m
2026-03-06 11:58:00-05:00,5.070099830627441,5.070099830627441,5.059999942779541,5.059999942779541,8220,0.0,0.0,ANNX,2m
2026-03-06 12:00:00-05:00,5.050000190734863,5.059899806976318,5.045000076293945,5.050000190734863,6926,0.0,0.0,ANNX,2m
2026-03-06 12:02:00-05:00,5.054999828338623,5.054999828338623,5.045000076293945,5.054999828338623,10890,0.0,0.0,ANNX,2m
2026-03-06 12:04:00-05:00,5.054999828338623,5.054999828338623,5.03000020980835,5.034999847412109,5764,0.0,0.0,ANNX,2m
2026-03-06 12:06:00-05:00,5.034999847412109,5.059999942779541,5.010000228881836,5.025000095367432,39121,0.0,0.0,ANNX,2m
2026-03-06 12:08:00-05:00,5.025000095367432,5.034999847412109,5.025000095367432,5.03000020980835,3585,0.0,0.0,ANNX,2m
2026-03-06 12:10:00-05:00,5.03000020980835,5.034999847412109,5.03000020980835,5.03000020980835,4318,0.0,0.0,ANNX,2m
2026-03-06 12:12:00-05:00,5.025000095367432,5.025000095367432,5.025000095367432,5.025000095367432,1473,0.0,0.0,ANNX,2m
2026-03-06 12:14:00-05:00,5.025000095367432,5.02839994430542,5.014999866485596,5.025000095367432,3798,0.0,0.0,ANNX,2m
2026-03-06 12:16:00-05:00,5.025000095367432,5.03000020980835,5.014999866485596,5.014999866485596,3889,0.0,0.0,ANNX,2m
2026-03-06 12:18:00-05:00,5.014999866485596,5.025000095367432,5.014999866485596,5.025000095367432,2064,0.0,0.0,ANNX,2m
2026-03-06 12:20:00-05:00,5.03000020980835,5.034999847412109,5.025000095367432,5.034999847412109,12796,0.0,0.0,ANNX,2m
