date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-02-01 00:00:00-05:00,588.0,698.0,143.0,166.0,94596,0.0,0.0,ASST,1mo
2023-03-01 00:00:00-05:00,166.0,300.0,124.0,130.0,59464,0.0,0.0,ASST,1mo
2023-04-01 00:00:00-04:00,126.0,209.0,81.0999984741211,89.0,150525,0.0,0.0,ASST,1mo
2023-05-01 00:00:00-04:00,86.30000305175781,117.0,82.0,103.0,34945,0.0,0.0,ASST,1mo
2023-06-01 00:00:00-04:00,103.0,349.0,96.0,174.0,1222168,0.0,0.0,ASST,1mo
2023-07-01 00:00:00-04:00,178.0,197.0,107.0,121.0,32464,0.0,0.0,ASST,1mo
2023-08-01 00:00:00-04:00,125.0,127.0,60.0,73.0,9622,0.0,0.0,ASST,1mo
2023-09-01 00:00:00-04:00,73.9000015258789,74.0,45.099998474121094,49.5,6789,0.0,0.0,ASST,1mo
2023-10-01 00:00:00-04:00,49.70000076293945,66.19999694824219,29.200000762939453,39.0,41754,0.0,0.0,ASST,1mo
2023-11-01 00:00:00-04:00,39.0,102.0,30.0,78.0,717170,0.0,0.0,ASST,1mo
2023-12-01 00:00:00-05:00,72.0999984741211,100.0,37.099998474121094,63.900001525878906,216031,0.0,0.0,ASST,1mo
2024-01-01 00:00:00-05:00,64.0,64.0,35.099998474121094,45.900001525878906,23705,0.0,0.0,ASST,1mo
2024-02-01 00:00:00-05:00,46.400001525878906,87.0,46.099998474121094,52.400001525878906,128415,0.0,0.0,ASST,1mo
2024-03-01 00:00:00-05:00,50.900001525878906,85.0,48.0,71.19999694824219,313499,0.0,0.0,ASST,1mo
2024-04-01 00:00:00-04:00,73.4000015258789,73.4000015258789,35.599998474121094,36.0,32383,0.0,0.0,ASST,1mo
2024-05-01 00:00:00-04:00,38.5,62.0,35.20000076293945,52.099998474121094,58044,0.0,0.0,ASST,1mo
2024-06-01 00:00:00-04:00,44.5,62.099998474121094,30.399999618530273,37.599998474121094,94026,0.0,0.0,ASST,1mo
2024-07-01 00:00:00-04:00,36.400001525878906,43.0,25.0,29.0,635085,0.0,0.2,ASST,1mo
2024-08-01 00:00:00-04:00,28.799999237060547,78.80000305175781,17.399999618530273,28.399999618530273,9921035,0.0,0.0,ASST,1mo
2024-09-01 00:00:00-04:00,31.0,70.0,26.0,26.0,6298870,0.0,0.0,ASST,1mo
2024-10-01 00:00:00-04:00,27.0,27.020000457763672,18.0,18.799999237060547,222045,0.0,0.0,ASST,1mo
2024-11-01 00:00:00-04:00,18.799999237060547,18.799999237060547,8.899999618530273,9.199999809265137,1420805,0.0,0.0,ASST,1mo
2024-12-01 00:00:00-05:00,8.779999732971191,20.399999618530273,6.699999809265137,9.819999694824219,10104765,0.0,0.0,ASST,1mo
2025-01-01 00:00:00-05:00,10.0,34.0,8.399999618530273,11.600000381469727,23571815,0.0,0.0,ASST,1mo
2025-02-01 00:00:00-05:00,10.9399995803833,19.200000762939453,10.020000457763672,10.640000343322754,9688995,0.0,0.0,ASST,1mo
2025-03-01 00:00:00-05:00,10.34000015258789,14.359999656677246,8.800000190734863,11.539999961853027,1598965,0.0,0.0,ASST,1mo
2025-04-01 00:00:00-04:00,10.800000190734863,12.100000381469727,7.739999771118164,11.760000228881836,372290,0.0,0.0,ASST,1mo
2025-05-01 00:00:00-04:00,11.859999656677246,268.3999938964844,11.4399995803833,140.1999969482422,40785210,0.0,0.0,ASST,1mo
2025-06-01 00:00:00-04:00,138.1999969482422,170.8000030517578,73.0,75.0,2981240,0.0,0.0,ASST,1mo
2025-07-01 00:00:00-04:00,73.5999984741211,209.0,64.80000305175781,66.5999984741211,7864535,0.0,0.0,ASST,1mo
2025-08-01 00:00:00-04:00,65.0,136.8000030517578,59.79999923706055,123.0,3789670,0.0,0.0,ASST,1mo
2025-09-01 00:00:00-04:00,118.5999984741211,252.0,44.0,50.0,14266980,0.0,0.0,ASST,1mo
2025-10-01 00:00:00-04:00,53.400001525878906,54.79999923706055,15.600000381469727,26.600000381469727,135106125,0.0,0.0,ASST,1mo
2025-11-01 00:00:00-04:00,27.0,34.400001525878906,18.81999969482422,22.399999618530273,117175385,0.0,0.0,ASST,1mo
2025-12-01 00:00:00-05:00,21.100000381469727,22.399999618530273,14.579999923706055,14.760000228881836,85279250,0.0,0.0,ASST,1mo
2026-01-01 00:00:00-05:00,15.180000305175781,23.399999618530273,14.819999694824219,16.420000076293945,108795345,0.0,0.0,ASST,1mo
2026-02-01 00:00:00-05:00,16.0,16.0,7.019999980926514,7.940000057220459,94883030,0.0,0.05,ASST,1mo
2026-03-01 00:00:00-05:00,7.739999771118164,11.265000343322754,7.659999847412109,10.020000457763672,83599100,0.0,0.0,ASST,1mo
2026-04-01 00:00:00-04:00,10.319999694824219,15.969300270080566,9.0,15.609999656677246,53028198,0.0,0.0,ASST,1mo
