datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-05-19 09:30:00-04:00,9.667999267578125,9.98799991607666,9.661999702453613,9.892999649047852,39711,0.0,0.0,AQB,1h
2023-05-19 10:30:00-04:00,9.836639404296875,9.980000495910645,9.804019927978516,9.804019927978516,25034,0.0,0.0,AQB,1h
2023-05-19 11:30:00-04:00,9.873980522155762,9.87399959564209,9.800000190734863,9.836000442504883,14889,0.0,0.0,AQB,1h
2023-05-19 12:30:00-04:00,9.802000045776367,9.901999473571777,9.802000045776367,9.901999473571777,11605,0.0,0.0,AQB,1h
2023-05-19 13:30:00-04:00,9.901000022888184,9.934000015258789,9.87600040435791,9.87600040435791,23765,0.0,0.0,AQB,1h
2023-05-19 14:30:00-04:00,9.911999702453613,9.940000534057617,9.802000045776367,9.817999839782715,27992,0.0,0.0,AQB,1h
2023-05-19 15:30:00-04:00,9.807999610900879,9.940000534057617,9.800000190734863,9.800000190734863,16416,0.0,0.0,AQB,1h
2023-05-22 09:30:00-04:00,10.0,10.0,9.800000190734863,9.894000053405762,40563,0.0,0.0,AQB,1h
2023-05-22 10:30:00-04:00,9.894000053405762,10.0,9.883999824523926,9.986000061035156,23006,0.0,0.0,AQB,1h
2023-05-22 11:30:00-04:00,9.986000061035156,9.98799991607666,9.986000061035156,9.986000061035156,10896,0.0,0.0,AQB,1h
2023-05-22 12:30:00-04:00,9.986000061035156,10.0,9.915999412536621,9.994000434875488,57910,0.0,0.0,AQB,1h
2023-05-22 13:30:00-04:00,9.994000434875488,10.0,9.98799991607666,10.0,33863,0.0,0.0,AQB,1h
2023-05-22 14:30:00-04:00,9.998000144958496,10.0,9.59999942779541,9.961999893188477,50211,0.0,0.0,AQB,1h
2023-05-22 15:30:00-04:00,9.998000144958496,10.0,9.95199966430664,10.0,23538,0.0,0.0,AQB,1h
2023-05-23 09:30:00-04:00,10.0,10.0,9.890000343322754,10.0,66909,0.0,0.0,AQB,1h
2023-05-23 10:30:00-04:00,9.98799991607666,10.59999942779541,9.944000244140625,10.398000717163086,155839,0.0,0.0,AQB,1h
2023-05-23 11:30:00-04:00,10.332000732421875,10.534000396728516,10.332000732421875,10.468000411987305,21894,0.0,0.0,AQB,1h
2023-05-23 12:30:00-04:00,10.484000205993652,10.5,10.399999618530273,10.399999618530273,51139,0.0,0.0,AQB,1h
2023-05-23 13:30:00-04:00,10.402000427246094,10.402000427246094,10.21399974822998,10.21399974822998,48135,0.0,0.0,AQB,1h
2023-05-23 14:30:00-04:00,10.299999237060547,10.380000114440918,10.215999603271484,10.37600040435791,5060,0.0,0.0,AQB,1h
2023-05-23 15:30:00-04:00,10.37600040435791,10.37600040435791,10.219999313354492,10.2839994430542,8639,0.0,0.0,AQB,1h
2023-05-24 09:30:00-04:00,10.27199935913086,10.27199935913086,10.0,10.119800567626953,32761,0.0,0.0,AQB,1h
2023-05-24 10:30:00-04:00,10.118000030517578,10.119999885559082,10.00200080871582,10.064000129699707,20051,0.0,0.0,AQB,1h
2023-05-24 11:30:00-04:00,10.083999633789062,10.119999885559082,10.083999633789062,10.089940071105957,16520,0.0,0.0,AQB,1h
2023-05-24 12:30:00-04:00,10.088000297546387,10.089940071105957,10.083999633789062,10.083999633789062,8106,0.0,0.0,AQB,1h
2023-05-24 13:30:00-04:00,10.086000442504883,10.086000442504883,9.96399974822998,9.96399974822998,23720,0.0,0.0,AQB,1h
2023-05-24 14:30:00-04:00,9.965999603271484,9.965999603271484,9.887999534606934,9.890020370483398,19695,0.0,0.0,AQB,1h
2023-05-24 15:30:00-04:00,9.890000343322754,9.890000343322754,9.819999694824219,9.822000503540039,3916,0.0,0.0,AQB,1h
2023-05-25 09:30:00-04:00,10.0,10.0,9.642000198364258,9.642000198364258,27447,0.0,0.0,AQB,1h
2023-05-25 10:30:00-04:00,9.673999786376953,9.77199935913086,9.597999572753906,9.60200023651123,85242,0.0,0.0,AQB,1h
