date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2017-05-01 00:00:00-04:00,21.490166650367183,21.645204544067383,21.412646882089454,21.645204544067383,339000,0.0,0.0,0.0,AAVM,1wk
2017-05-08 00:00:00-04:00,21.645209474368254,21.705503918983215,21.39542477524311,21.52462387084961,14400,0.0,0.0,0.0,AAVM,1wk
2017-05-15 00:00:00-04:00,21.653817404324236,21.67104438407491,21.273110351823508,21.541845321655273,57500,0.0,0.0,0.0,AAVM,1wk
2017-05-22 00:00:00-04:00,21.584913540547532,21.688273787748106,21.49705856256859,21.610754013061523,36600,0.0,0.0,0.0,AAVM,1wk
2017-05-29 00:00:00-04:00,21.6452074086401,22.03280630132441,21.533235307895453,22.024192810058594,44700,0.0,0.0,0.0,AAVM,1wk
2017-06-05 00:00:00-04:00,22.058641831151117,22.07586716696658,21.834696036998988,21.877761840820312,100900,0.0,0.0,0.0,AAVM,1wk
2017-06-12 00:00:00-04:00,21.843314977107084,21.963900572181768,21.491030896804027,21.584915161132812,34500,0.0,0.0,0.0,AAVM,1wk
2017-06-19 00:00:00-04:00,21.671045155975865,21.877763991781446,21.58491189700972,21.778711318969727,30300,0.0,0.0,0.0,AAVM,1wk
2017-06-26 00:00:00-04:00,21.877764358619213,21.89499133927235,21.530648748449444,21.714111328125,65400,0.0,0.0,0.0,AAVM,1wk
2017-07-03 00:00:00-04:00,21.752871092858484,21.79077012151472,21.584912139557563,21.679658889770508,29000,0.0,0.0,0.0,AAVM,1wk
2017-07-10 00:00:00-04:00,21.757182406466924,22.187847137451172,21.69688960698602,22.187847137451172,57500,0.0,0.0,0.0,AAVM,1wk
2017-07-17 00:00:00-04:00,22.17923102528222,22.4634696484357,22.11549316519792,22.342884063720703,42100,0.0,0.0,0.0,AAVM,1wk
2017-07-24 00:00:00-04:00,22.351496151855706,22.558214988190194,22.261917825158566,22.411788940429688,31400,0.0,0.0,0.0,AAVM,1wk
2017-07-31 00:00:00-04:00,22.480699349906725,22.55821913313288,22.385952583106853,22.463472366333008,87300,0.0,0.0,0.0,AAVM,1wk
2017-08-07 00:00:00-04:00,22.54960488122734,22.65296349347441,21.982849297887896,22.101713180541992,85500,0.0,0.0,0.0,AAVM,1wk
2017-08-14 00:00:00-04:00,22.293787889553176,22.425571179824953,22.041419011543933,22.130136489868164,30100,0.0,0.0,0.0,AAVM,1wk
2017-08-21 00:00:00-04:00,22.06725923638036,22.446242977254002,22.06381252575053,22.394563674926758,31300,0.0,0.0,0.0,AAVM,1wk
2017-08-28 00:00:00-04:00,22.360110387972448,22.790775087058407,22.222297815693377,22.747709274291992,104600,0.0,0.0,0.0,AAVM,1wk
2017-09-04 00:00:00-04:00,22.747709805307284,22.84245656703168,22.52376395941221,22.776134490966797,58600,0.0,0.0,0.0,AAVM,1wk
2017-09-11 00:00:00-04:00,22.963040306141973,23.118079851773125,22.93719983425166,23.092239379882812,77200,0.0,0.0,0.0,AAVM,1wk
2017-09-18 00:00:00-04:00,23.161147765702097,23.22144056273362,23.031948680226623,23.109468460083008,53500,0.0,0.0,0.0,AAVM,1wk
2017-09-25 00:00:00-04:00,22.94581381218189,23.38509198651398,22.885521019346083,23.36441993713379,57500,0.095,0.0,0.0,AAVM,1wk
2017-10-02 00:00:00-04:00,23.57191704359963,23.65835637828111,23.438799907634472,23.53907012939453,83100,0.0,0.0,0.0,AAVM,1wk
2017-10-09 00:00:00-04:00,23.531288647102308,23.859757771018256,23.481155187683363,23.848520278930664,30100,0.0,0.0,0.0,AAVM,1wk
2017-10-16 00:00:00-04:00,23.883092073929028,23.934956654688996,23.649708055280694,23.90470314025879,63300,0.0,0.0,0.0,AAVM,1wk
2017-10-23 00:00:00-04:00,23.995468150851,24.01275634765625,23.88741939385799,24.01275634765625,20000,0.0,0.0,0.0,AAVM,1wk
2017-10-30 00:00:00-04:00,23.995467714473218,24.279852446582957,23.917672478957567,24.133769989013672,27800,0.0,0.0,0.0,AAVM,1wk
2017-11-06 00:00:00-05:00,24.125127663337704,24.31183558281618,24.01275767527725,24.098331451416016,27000,0.0,0.0,0.0,AAVM,1wk
2017-11-13 00:00:00-05:00,24.012759063273318,24.38876831849801,23.718866279120366,24.375802993774414,37300,0.0,0.0,0.0,AAVM,1wk
2017-11-20 00:00:00-05:00,24.50545586519536,24.82527922933887,24.419016538859022,24.816635131835938,25300,0.0,0.0,0.0,AAVM,1wk
2017-11-27 00:00:00-05:00,24.8252837228398,24.92036716388965,24.574611444653808,24.643762588500977,23100,0.0,0.0,0.0,AAVM,1wk
2017-12-04 00:00:00-05:00,24.868503783424824,24.868503783424824,24.36888541769141,24.790708541870117,49400,0.0,0.0,0.0,AAVM,1wk
2017-12-11 00:00:00-05:00,24.790706859131713,24.833925702087043,24.578930571786962,24.73884391784668,57800,0.0,0.0,0.0,AAVM,1wk
2017-12-18 00:00:00-05:00,24.954938261560606,25.22289868098657,24.954938261560606,25.145103454589844,270600,0.0,0.0,0.0,AAVM,1wk
2017-12-25 00:00:00-05:00,25.205611390059435,25.205611390059435,25.053478240966797,25.053478240966797,221800,0.14,0.0,0.0,AAVM,1wk
2018-01-01 00:00:00-05:00,25.188283391359473,25.865761954831267,25.188283391359473,25.839704513549805,107600,0.0,0.0,0.0,AAVM,1wk
2018-01-08 00:00:00-05:00,26.004734887139747,26.49112892150879,25.86837107315063,26.49112892150879,115800,0.0,0.0,0.0,AAVM,1wk
2018-01-15 00:00:00-05:00,26.64746684574112,26.95146369934082,26.35215580586136,26.95146369934082,98700,0.0,0.0,0.0,AAVM,1wk
2018-01-22 00:00:00-05:00,26.925409367595563,27.26414785854384,26.821181247569296,27.151235580444336,123200,0.0,0.0,0.0,AAVM,1wk
2018-01-29 00:00:00-05:00,27.246775208652338,27.246775208652338,26.048159401042597,26.074216842651367,77000,0.0,0.0,0.0,AAVM,1wk
2018-02-05 00:00:00-05:00,26.05684620993478,26.05684620993478,23.964481114693886,24.31972312927246,127900,0.0,0.0,0.0,AAVM,1wk
2018-02-12 00:00:00-05:00,24.81480202850839,25.987360396111413,24.72794554634342,25.92656135559082,89400,0.0,0.0,0.0,AAVM,1wk
2018-02-19 00:00:00-05:00,25.839702834703676,26.0307857550707,25.63124828794434,25.996044158935547,57700,0.0,0.0,0.0,AAVM,1wk
2018-02-26 00:00:00-05:00,26.056844441860065,26.226213665668226,25.110112294607184,25.527021408081055,420900,0.0,0.0,0.0,AAVM,1wk
2018-03-05 00:00:00-05:00,25.535707839010126,26.152387367166604,25.33593909105575,26.143701553344727,124700,0.0,0.0,0.0,AAVM,1wk
2018-03-12 00:00:00-04:00,26.317412098498522,26.326097912069127,26.022101063696134,26.117643356323242,158700,0.0,0.0,0.0,AAVM,1wk
2018-03-19 00:00:00-04:00,26.126333158104483,26.126333158104483,24.91903305053711,24.91903305053711,109300,0.0,0.0,0.0,AAVM,1wk
2018-03-26 00:00:00-04:00,25.24039621635924,25.510519553076197,24.910343581951114,25.379365921020508,63100,0.022,0.0,0.0,AAVM,1wk
2018-04-02 00:00:00-04:00,25.43361249189487,25.442304971191565,24.70780622086935,25.025075912475586,237000,0.0,0.0,0.0,AAVM,1wk
2018-04-09 00:00:00-04:00,25.172842325986757,25.520534855663065,25.16415150487362,25.285842895507812,102900,0.0,0.0,0.0,AAVM,1wk
