datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:30:00-05:00,6.199999809265137,6.329999923706055,6.199999809265137,6.28000020980835,108631,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:32:00-05:00,6.28000020980835,6.320199966430664,6.25,6.320199966430664,21876,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:34:00-05:00,6.309999942779541,6.309999942779541,6.25,6.280700206756592,46915,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:36:00-05:00,6.28000020980835,6.28000020980835,6.210000038146973,6.210000038146973,10675,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:38:00-05:00,6.199999809265137,6.224999904632568,6.184999942779541,6.210000038146973,62878,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:40:00-05:00,6.21999979019165,6.239999771118164,6.179999828338623,6.190000057220459,38773,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:42:00-05:00,6.179999828338623,6.179999828338623,6.139999866485596,6.150000095367432,26385,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:44:00-05:00,6.159999847412109,6.159999847412109,6.110000133514404,6.110000133514404,21747,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:46:00-05:00,6.099999904632568,6.110000133514404,6.074999809265137,6.090000152587891,33682,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:48:00-05:00,6.079999923706055,6.098999977111816,6.079999923706055,6.090000152587891,30809,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:50:00-05:00,6.084499835968018,6.150000095367432,6.084499835968018,6.150000095367432,34180,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:52:00-05:00,6.159999847412109,6.160099983215332,6.145500183105469,6.159999847412109,15160,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:54:00-05:00,6.130000114440918,6.150000095367432,6.130000114440918,6.150000095367432,16516,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:56:00-05:00,6.119999885559082,6.130000114440918,6.114999771118164,6.130000114440918,18901,0.0,0.0,0.0,ADBG,2m
2026-03-06 09:58:00-05:00,6.110000133514404,6.110000133514404,6.100100040435791,6.110000133514404,13147,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:00:00-05:00,6.099999904632568,6.144999980926514,6.090000152587891,6.099999904632568,46980,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:02:00-05:00,6.119999885559082,6.119999885559082,6.099999904632568,6.110000133514404,19163,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:04:00-05:00,6.105000019073486,6.110000133514404,6.09499979019165,6.110000133514404,22968,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:06:00-05:00,6.09499979019165,6.110000133514404,6.09499979019165,6.110000133514404,8286,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:08:00-05:00,6.119999885559082,6.119999885559082,6.074999809265137,6.09499979019165,15346,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:10:00-05:00,6.099999904632568,6.125,6.099999904632568,6.125,16584,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:12:00-05:00,6.130000114440918,6.150000095367432,6.130000114440918,6.135000228881836,14765,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:14:00-05:00,6.139999866485596,6.139999866485596,6.125,6.139900207519531,15491,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:16:00-05:00,6.130000114440918,6.130000114440918,6.119999885559082,6.125,9255,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:18:00-05:00,6.110000133514404,6.110000133514404,6.050000190734863,6.069900035858154,38404,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:20:00-05:00,6.059999942779541,6.090000152587891,6.045000076293945,6.074999809265137,27149,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:22:00-05:00,6.070000171661377,6.105000019073486,6.070000171661377,6.105000019073486,14232,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:24:00-05:00,6.09499979019165,6.09499979019165,6.085000038146973,6.090000152587891,18864,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:26:00-05:00,6.099999904632568,6.114999771118164,6.099999904632568,6.110000133514404,12635,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:28:00-05:00,6.114999771118164,6.119999885559082,6.105000019073486,6.119999885559082,26370,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:30:00-05:00,6.130000114440918,6.164999961853027,6.130000114440918,6.164999961853027,35548,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:32:00-05:00,6.204999923706055,6.230000019073486,6.200099945068359,6.230000019073486,38591,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:34:00-05:00,6.199999809265137,6.210000038146973,6.190000057220459,6.190000057220459,15044,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:36:00-05:00,6.189899921417236,6.190000057220459,6.179999828338623,6.190000057220459,4311,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:38:00-05:00,6.204999923706055,6.204999923706055,6.139999866485596,6.139999866485596,14282,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:40:00-05:00,6.144999980926514,6.184999942779541,6.144999980926514,6.184999942779541,7818,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:42:00-05:00,6.164999961853027,6.164999961853027,6.139999866485596,6.139999866485596,9158,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:44:00-05:00,6.150000095367432,6.179999828338623,6.150000095367432,6.179999828338623,7767,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:48:00-05:00,6.164999961853027,6.164999961853027,6.164999961853027,6.164999961853027,8200,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:50:00-05:00,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,200,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:52:00-05:00,6.164999961853027,6.164999961853027,6.160099983215332,6.160099983215332,7288,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:54:00-05:00,6.164999961853027,6.170000076293945,6.164999961853027,6.170000076293945,2943,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:56:00-05:00,6.170000076293945,6.179999828338623,6.170000076293945,6.179999828338623,3945,0.0,0.0,0.0,ADBG,2m
2026-03-06 10:58:00-05:00,6.190000057220459,6.195000171661377,6.190000057220459,6.195000171661377,3743,0.0,0.0,0.0,ADBG,2m
2026-03-06 11:00:00-05:00,6.190000057220459,6.204999923706055,6.190000057220459,6.204999923706055,2133,0.0,0.0,0.0,ADBG,2m
2026-03-06 11:02:00-05:00,6.199999809265137,6.210000038146973,6.199999809265137,6.210000038146973,1547,0.0,0.0,0.0,ADBG,2m
2026-03-06 11:04:00-05:00,6.219900131225586,6.224999904632568,6.219900131225586,6.21999979019165,7964,0.0,0.0,0.0,ADBG,2m
2026-03-06 11:06:00-05:00,6.219299793243408,6.219299793243408,6.210000038146973,6.210000038146973,6129,0.0,0.0,0.0,ADBG,2m
2026-03-06 11:08:00-05:00,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,2842,0.0,0.0,0.0,ADBG,2m
