date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2010-04-09 00:00:00-04:00,4258.2021484375,4258.2021484375,4258.2021484375,4258.2021484375,1,0.0,0.0,0.0,BIS,1d
2010-04-12 00:00:00-04:00,4253.951236984754,4286.542960899148,4247.574388527338,4262.453125,46,0.0,0.0,0.0,BIS,1d
2010-04-13 00:00:00-04:00,4251.115821846205,4297.877922908168,4245.44775390625,4245.44775390625,23,0.0,0.0,0.0,BIS,1d
2010-04-14 00:00:00-04:00,4231.9867424394715,4252.53398021594,4199.39501953125,4199.39501953125,14,0.0,0.0,0.0,BIS,1d
2010-04-15 00:00:00-04:00,4176.722305530219,4187.35009765625,4176.722305530219,4187.35009765625,26,0.0,0.0,0.0,BIS,1d
2010-04-16 00:00:00-04:00,4187.350158998116,4256.784982082832,4187.350158998116,4229.861328125,13,0.0,0.0,0.0,BIS,1d
2010-04-19 00:00:00-04:00,4206.480331990207,4309.924005372459,4206.480331990207,4272.37255859375,81,0.0,0.0,0.0,BIS,1d
2010-04-20 00:00:00-04:00,4245.448758808662,4274.4978841555585,4237.65478515625,4237.65478515625,16,0.0,0.0,0.0,BIS,1d
2010-04-21 00:00:00-04:00,4337.556331051537,4407.699499909938,4329.05401082586,4376.52490234375,61,0.0,0.0,0.0,BIS,1d
2010-04-22 00:00:00-04:00,4382.901766413159,4533.107997608313,4382.901766413159,4436.74951171875,125,0.0,0.0,0.0,BIS,1d
2010-04-23 00:00:00-04:00,4416.909959898623,4416.909959898623,4353.8515625,4353.8515625,6,0.0,0.0,0.0,BIS,1d
2010-04-26 00:00:00-04:00,4328.3449902778275,4399.9052734375,4328.3449902778275,4399.9052734375,44,0.0,0.0,0.0,BIS,1d
2010-04-27 00:00:00-04:00,4393.528830927873,4506.18359375,4341.098652354951,4506.18359375,24,0.0,0.0,0.0,BIS,1d
2010-04-28 00:00:00-04:00,4491.304471373393,4500.51513671875,4487.053095674525,4500.51513671875,11,0.0,0.0,0.0,BIS,1d
2010-04-29 00:00:00-04:00,4436.74845771034,4436.74845771034,4162.551370316879,4209.3134765625,80,0.0,0.0,0.0,BIS,1d
2010-04-30 00:00:00-04:00,4168.220122127009,4274.498046875,4168.220122127009,4274.498046875,44,0.0,0.0,0.0,BIS,1d
2010-05-03 00:00:00-04:00,4274.497059126096,4274.497059126096,4210.02197265625,4210.02197265625,16,0.0,0.0,0.0,BIS,1d
2010-05-04 00:00:00-04:00,4326.220957452204,4397.072924868363,4326.220957452204,4357.39599609375,54,0.0,0.0,0.0,BIS,1d
2010-05-05 00:00:00-04:00,4585.5386505005135,4586.246997077733,4530.274211650892,4541.6103515625,38,0.0,0.0,0.0,BIS,1d
2010-05-06 00:00:00-04:00,4596.165697214301,5473.312678102588,4591.914321103545,5186.3623046875,93,0.0,0.0,0.0,BIS,1d
2010-05-07 00:00:00-04:00,5491.026678215968,5491.026678215968,4935.5471612735155,5172.19287109375,30,0.0,0.0,0.0,BIS,1d
2010-05-10 00:00:00-04:00,4681.896941574411,4915.708385167177,4681.896941574411,4854.77587890625,121,0.0,0.0,0.0,BIS,1d
2010-05-11 00:00:00-04:00,4777.545945782314,4777.545945782314,4648.595336102655,4731.4921875,10,0.0,0.0,0.0,BIS,1d
2010-05-12 00:00:00-04:00,4572.78466796875,4572.78466796875,4572.78466796875,4572.78466796875,4,0.0,0.0,0.0,BIS,1d
2010-05-13 00:00:00-04:00,4572.78466796875,4572.78466796875,4572.78466796875,4572.78466796875,0,0.0,0.0,0.0,BIS,1d
2010-05-14 00:00:00-04:00,4812.264371623932,4927.044613323937,4781.798120618898,4855.48388671875,68,0.0,0.0,0.0,BIS,1d
2010-05-17 00:00:00-04:00,4829.268049832475,4829.268049832475,4827.142578125,4827.142578125,3,0.0,0.0,0.0,BIS,1d
2010-05-18 00:00:00-04:00,4775.421098151795,4937.672225355215,4745.663194730501,4927.04443359375,70,0.0,0.0,0.0,BIS,1d
2010-05-19 00:00:00-04:00,4882.408745406949,5025.5298014962,4882.408745406949,4949.009765625,38,0.0,0.0,0.0,BIS,1d
2010-05-20 00:00:00-04:00,5356.40763650986,5371.995152629115,5282.721432553017,5299.72607421875,10,0.0,0.0,0.0,BIS,1d
2010-05-21 00:00:00-04:00,5513.69864522689,5527.160255794777,5299.7256771213015,5380.4970703125,49,0.0,0.0,0.0,BIS,1d
2010-05-24 00:00:00-04:00,5420.173306621803,5420.173306621803,5399.626071435328,5415.92236328125,26,0.0,0.0,0.0,BIS,1d
2010-05-25 00:00:00-04:00,5649.734847150626,5706.416408968255,5424.42529296875,5424.42529296875,48,0.0,0.0,0.0,BIS,1d
2010-05-26 00:00:00-04:00,5304.686323790136,5521.493148088876,5289.8071527446655,5519.36767578125,35,0.0,0.0,0.0,BIS,1d
2010-05-27 00:00:00-04:00,5331.609114671431,5341.528560421302,5235.958984375,5235.958984375,20,0.0,0.0,0.0,BIS,1d
2010-05-28 00:00:00-04:00,5235.958984375,5235.958984375,5235.958984375,5235.958984375,0,0.0,0.0,0.0,BIS,1d
2010-06-01 00:00:00-04:00,5297.6005837634375,5462.685546875,5297.6005837634375,5462.685546875,5,0.0,0.0,0.0,BIS,1d
2010-06-02 00:00:00-04:00,5363.493160659843,5363.493160659843,5083.6279296875,5083.6279296875,38,0.0,0.0,0.0,BIS,1d
2010-06-03 00:00:00-04:00,5048.203166248373,5052.454111725709,4994.355838786843,4997.8984375,38,0.0,0.0,0.0,BIS,1d
2010-06-04 00:00:00-04:00,4997.8984375,4997.8984375,4997.8984375,4997.8984375,0,0.0,0.0,0.0,BIS,1d
2010-06-07 00:00:00-04:00,5445.680348757538,5506.61328125,5371.285806110873,5506.61328125,40,0.0,0.0,0.0,BIS,1d
2010-06-08 00:00:00-04:00,5583.84064880543,5699.3296451809565,5469.06086367103,5643.3564453125,20,0.0,0.0,0.0,BIS,1d
2010-06-09 00:00:00-04:00,5531.413151348076,5678.78515625,5485.359372788344,5678.78515625,43,0.0,0.0,0.0,BIS,1d
2010-06-10 00:00:00-04:00,5482.522764262461,5482.522764262461,5316.7294921875,5316.7294921875,18,0.0,0.0,0.0,BIS,1d
2010-06-11 00:00:00-04:00,5377.662432673848,5377.662432673848,5188.487659817873,5189.90478515625,13,0.0,0.0,0.0,BIS,1d
2010-06-14 00:00:00-04:00,5189.90478515625,5189.90478515625,5189.90478515625,5189.90478515625,0,0.0,0.0,0.0,BIS,1d
2010-06-15 00:00:00-04:00,4973.806342191983,4973.806342191983,4938.38037109375,4938.38037109375,13,0.0,0.0,0.0,BIS,1d
2010-06-16 00:00:00-04:00,4995.7707937179985,4995.7707937179985,4938.380887515791,4976.64111328125,5,0.0,0.0,0.0,BIS,1d
2010-06-17 00:00:00-04:00,4976.64111328125,4976.64111328125,4976.64111328125,4976.64111328125,0,0.0,0.0,0.0,BIS,1d
2010-06-18 00:00:00-04:00,4924.209409772118,4968.1376953125,4882.406595761166,4968.1376953125,16,0.0,0.0,0.0,BIS,1d
2010-06-21 00:00:00-04:00,4968.1376953125,4968.1376953125,4968.1376953125,4968.1376953125,0,0.0,0.0,0.0,BIS,1d
2010-06-22 00:00:00-04:00,5065.205290219267,5184.23646120616,5065.205290219267,5182.8193359375,8,0.0,0.0,0.0,BIS,1d
2010-06-23 00:00:00-04:00,5206.200489748836,5206.200489748836,5177.1513671875,5177.1513671875,15,0.0,0.0,0.0,BIS,1d
2010-06-24 00:00:00-04:00,5223.206106446658,5241.62744140625,5223.206106446658,5241.62744140625,8,0.0,0.0,0.0,BIS,1d
2010-06-25 00:00:00-04:00,5218.245753834281,5218.9541003065215,5051.035336465766,5090.00390625,25,0.0,0.0,0.0,BIS,1d
2010-06-28 00:00:00-04:00,5090.00390625,5090.00390625,5090.00390625,5090.00390625,0,0.0,0.0,0.0,BIS,1d
