date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-02-01 00:00:00-05:00,10.25,10.25,10.140000343322754,10.199999809265137,26400,0.0,0.0,AFRI,1wk
2021-02-08 00:00:00-05:00,10.1899995803833,10.25,10.0600004196167,10.229999542236328,938700,0.0,0.0,AFRI,1wk
2021-02-15 00:00:00-05:00,10.175000190734863,10.5,10.149999618530273,10.199999809265137,75600,0.0,0.0,AFRI,1wk
2021-02-22 00:00:00-05:00,10.220000267028809,10.460000038146973,10.100000381469727,10.140000343322754,606300,0.0,0.0,AFRI,1wk
2021-03-01 00:00:00-05:00,10.210000038146973,10.479999542236328,9.949999809265137,9.949999809265137,692200,0.0,0.0,AFRI,1wk
2021-03-08 00:00:00-05:00,9.960000038146973,10.0,9.930000305175781,9.949999809265137,605700,0.0,0.0,AFRI,1wk
2021-03-15 00:00:00-04:00,9.982000350952148,9.989999771118164,9.880000114440918,9.90999984741211,460500,0.0,0.0,AFRI,1wk
2021-03-22 00:00:00-04:00,9.920000076293945,9.979999542236328,9.829999923706055,9.85099983215332,84400,0.0,0.0,AFRI,1wk
2021-03-29 00:00:00-04:00,9.869999885559082,10.069999694824219,9.869999885559082,9.949999809265137,189600,0.0,0.0,AFRI,1wk
2021-04-05 00:00:00-04:00,9.949999809265137,10.0,9.930000305175781,9.979999542236328,186300,0.0,0.0,AFRI,1wk
2021-04-12 00:00:00-04:00,10.0,10.140000343322754,9.920999526977539,10.069999694824219,46800,0.0,0.0,AFRI,1wk
2021-04-19 00:00:00-04:00,9.930000305175781,10.029999732971191,9.920000076293945,9.989999771118164,8000,0.0,0.0,AFRI,1wk
2021-04-26 00:00:00-04:00,9.989999771118164,10.0,9.949999809265137,10.0,11600,0.0,0.0,AFRI,1wk
2021-05-03 00:00:00-04:00,9.930000305175781,10.0,9.930000305175781,10.0,25900,0.0,0.0,AFRI,1wk
2021-05-10 00:00:00-04:00,9.949999809265137,10.0,9.899999618530273,9.989999771118164,144300,0.0,0.0,AFRI,1wk
2021-05-17 00:00:00-04:00,9.9399995803833,9.989999771118164,9.920000076293945,9.9399995803833,19000,0.0,0.0,AFRI,1wk
2021-05-24 00:00:00-04:00,9.9399995803833,9.979999542236328,9.899999618530273,9.972999572753906,133300,0.0,0.0,AFRI,1wk
2021-05-31 00:00:00-04:00,9.972999572753906,10.0,9.9399995803833,10.0,100900,0.0,0.0,AFRI,1wk
2021-06-07 00:00:00-04:00,10.0,10.010000228881836,9.9399995803833,10.010000228881836,64400,0.0,0.0,AFRI,1wk
2021-06-14 00:00:00-04:00,9.979999542236328,10.0,9.949999809265137,9.979999542236328,30100,0.0,0.0,AFRI,1wk
