datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-10 12:30:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0,0.0,0.0,ASPSW,60m
2026-03-16 10:30:00-04:00,0.3970000147819519,0.3970000147819519,0.3970000147819519,0.3970000147819519,168,0.0,0.0,ASPSW,60m
2026-03-16 12:30:00-04:00,0.3971000015735626,0.3971000015735626,0.3971000015735626,0.3971000015735626,200,0.0,0.0,ASPSW,60m
2026-03-16 13:30:00-04:00,0.38999998569488525,0.40450000762939453,0.38999998569488525,0.40450000762939453,1300,0.0,0.0,ASPSW,60m
2026-03-16 14:30:00-04:00,0.4189999997615814,0.4189999997615814,0.4189000129699707,0.4189000129699707,500,0.0,0.0,ASPSW,60m
2026-03-16 15:30:00-04:00,0.40549999475479126,0.40549999475479126,0.40549999475479126,0.40549999475479126,500,0.0,0.0,ASPSW,60m
2026-03-17 10:30:00-04:00,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0,0.0,0.0,ASPSW,60m
2026-03-17 11:30:00-04:00,0.3799999952316284,0.40959998965263367,0.3799999952316284,0.4000999927520752,6584,0.0,0.0,ASPSW,60m
2026-03-17 13:30:00-04:00,0.3709999918937683,0.3801000118255615,0.3709999918937683,0.3709999918937683,600,0.0,0.0,ASPSW,60m
2026-03-17 14:30:00-04:00,0.3700000047683716,0.4000000059604645,0.3700000047683716,0.3799999952316284,21790,0.0,0.0,ASPSW,60m
2026-03-17 15:30:00-04:00,0.3995000123977661,0.3995000123977661,0.3995000123977661,0.3995000123977661,147,0.0,0.0,ASPSW,60m
2026-03-18 12:30:00-04:00,0.4000000059604645,0.4000000059604645,0.38999998569488525,0.38999998569488525,1060,0.0,0.0,ASPSW,60m
2026-03-18 13:30:00-04:00,0.40450000762939453,0.40450000762939453,0.38999998569488525,0.3901999890804291,45864,0.0,0.0,ASPSW,60m
2026-03-18 14:30:00-04:00,0.38999998569488525,0.39010000228881836,0.38999998569488525,0.38999998569488525,30096,0.0,0.0,ASPSW,60m
2026-03-18 15:30:00-04:00,0.3919000029563904,0.3919000029563904,0.3919000029563904,0.3919000029563904,850,0.0,0.0,ASPSW,60m
2026-03-19 09:30:00-04:00,0.3700000047683716,0.3869999945163727,0.3700000047683716,0.3869999945163727,0,0.0,0.0,ASPSW,60m
2026-03-19 13:30:00-04:00,0.3781000077724457,0.3781000077724457,0.3779999911785126,0.3779999911785126,1170,0.0,0.0,ASPSW,60m
2026-03-20 09:30:00-04:00,0.3799000084400177,0.3799000084400177,0.3799000084400177,0.3799000084400177,562,0.0,0.0,ASPSW,60m
2026-03-20 10:30:00-04:00,0.3700999915599823,0.3797999918460846,0.3700999915599823,0.3797999918460846,1010,0.0,0.0,ASPSW,60m
2026-03-20 13:30:00-04:00,0.38989999890327454,0.38989999890327454,0.3799999952316284,0.3799999952316284,1590,0.0,0.0,ASPSW,60m
2026-03-20 14:30:00-04:00,0.38989999890327454,0.40400001406669617,0.3898000121116638,0.40400001406669617,1085,0.0,0.0,ASPSW,60m
2026-03-23 13:30:00-04:00,0.3799999952316284,0.420199990272522,0.3799999952316284,0.420199990272522,820,0.0,0.0,ASPSW,60m
2026-03-23 14:30:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,346,0.0,0.0,ASPSW,60m
2026-03-23 15:30:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,827,0.0,0.0,ASPSW,60m
2026-03-24 09:30:00-04:00,0.38019999861717224,0.38029998540878296,0.38019999861717224,0.38029998540878296,7285,0.0,0.0,ASPSW,60m
2026-03-24 12:30:00-04:00,0.3840000033378601,0.3840000033378601,0.3840000033378601,0.3840000033378601,0,0.0,0.0,ASPSW,60m
2026-03-25 09:30:00-04:00,0.3950999975204468,0.3950999975204468,0.38019999861717224,0.38019999861717224,6000,0.0,0.0,ASPSW,60m
2026-03-25 10:30:00-04:00,0.38019999861717224,0.38019999861717224,0.38019999861717224,0.38019999861717224,0,0.0,0.0,ASPSW,60m
2026-03-25 11:30:00-04:00,0.38019999861717224,0.38019999861717224,0.38019999861717224,0.38019999861717224,300,0.0,0.0,ASPSW,60m
2026-03-25 14:30:00-04:00,0.4099999964237213,0.4399999976158142,0.4099999964237213,0.4368000030517578,7000,0.0,0.0,ASPSW,60m
2026-03-26 09:30:00-04:00,0.38029998540878296,0.38029998540878296,0.38029998540878296,0.38029998540878296,300,0.0,0.0,ASPSW,60m
2026-03-26 10:30:00-04:00,0.38029998540878296,0.38029998540878296,0.38029998540878296,0.38029998540878296,200,0.0,0.0,ASPSW,60m
2026-03-26 12:30:00-04:00,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.41999998688697815,490,0.0,0.0,ASPSW,60m
2026-03-26 15:30:00-04:00,0.38029998540878296,0.38029998540878296,0.38029998540878296,0.38029998540878296,400,0.0,0.0,ASPSW,60m
2026-03-27 10:30:00-04:00,0.38029998540878296,0.38029998540878296,0.38029998540878296,0.38029998540878296,106,0.0,0.0,ASPSW,60m
2026-03-27 11:30:00-04:00,0.38029998540878296,0.38029998540878296,0.38029998540878296,0.38029998540878296,101,0.0,0.0,ASPSW,60m
2026-03-27 13:30:00-04:00,0.38029998540878296,0.4000000059604645,0.38029998540878296,0.4000000059604645,900,0.0,0.0,ASPSW,60m
2026-03-27 14:30:00-04:00,0.38040000200271606,0.38040000200271606,0.38040000200271606,0.38040000200271606,0,0.0,0.0,ASPSW,60m
2026-03-30 09:30:00-04:00,0.38029998540878296,0.38029998540878296,0.38029998540878296,0.38029998540878296,273,0.0,0.0,ASPSW,60m
2026-03-30 12:30:00-04:00,0.38040000200271606,0.38040000200271606,0.38040000200271606,0.38040000200271606,2886,0.0,0.0,ASPSW,60m
2026-03-31 09:30:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,681,0.0,0.0,ASPSW,60m
2026-03-31 10:30:00-04:00,0.3799999952316284,0.39899998903274536,0.3799999952316284,0.3921999931335449,437,0.0,0.0,ASPSW,60m
2026-03-31 11:30:00-04:00,0.3799999952316284,0.3801000118255615,0.3799999952316284,0.3801000118255615,375,0.0,0.0,ASPSW,60m
2026-03-31 12:30:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,200,0.0,0.0,ASPSW,60m
2026-03-31 13:30:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,2639,0.0,0.0,ASPSW,60m
2026-03-31 14:30:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,218,0.0,0.0,ASPSW,60m
2026-04-01 12:30:00-04:00,0.3700000047683716,0.3700000047683716,0.36000001430511475,0.36000001430511475,500,0.0,0.0,ASPSW,60m
2026-04-01 13:30:00-04:00,0.3447999954223633,0.3499999940395355,0.3447999954223633,0.3499999940395355,777,0.0,0.0,ASPSW,60m
