date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1985-01-28 00:00:00-05:00,3.694949150085449,3.8964918240098894,3.694949150085449,3.694949150085449,13500,0.0,0.0,ASRV,1wk
1985-02-04 00:00:00-05:00,3.7621292686916035,4.030852925173893,3.7621292686916035,3.896491289138794,12900,0.0,0.0,ASRV,1wk
1985-02-11 00:00:00-05:00,3.8964916239056038,4.165214919063146,3.8964916239056038,4.030853271484375,23100,0.0,0.0,ASRV,1wk
1985-02-18 00:00:00-05:00,4.030853271484375,4.165214919063146,4.030853271484375,4.030853271484375,3900,0.0,0.0,ASRV,1wk
1985-02-25 00:00:00-05:00,4.064443111419678,4.198805127679753,4.064443111419678,4.064443111419678,14400,0.0,0.0,ASRV,1wk
1985-03-04 00:00:00-05:00,4.064441316245866,4.198803273161238,4.064441316245866,4.098031997680664,22500,0.0,0.0,ASRV,1wk
1985-03-11 00:00:00-05:00,4.131624225851004,4.366757183737683,4.131624225851004,4.165214538574219,39600,0.0,0.0,ASRV,1wk
1985-03-18 00:00:00-05:00,4.165214634276735,4.366757284070966,4.165214634276735,4.198805332183838,21300,0.0,0.0,ASRV,1wk
1985-03-25 00:00:00-05:00,4.198802497118777,4.366754335603479,4.198802497118777,4.23239278793335,6900,0.0,0.0,ASRV,1wk
1985-04-01 00:00:00-05:00,4.299577713012695,4.501120412303725,4.299577713012695,4.299577713012695,14100,0.0,0.0,ASRV,1wk
1985-04-08 00:00:00-05:00,4.299577713012695,4.501120412303725,4.299577713012695,4.299577713012695,3900,0.0,0.0,ASRV,1wk
1985-04-15 00:00:00-05:00,4.2995767642192595,4.501119419035597,4.2995767642192595,4.366757392883301,19200,0.0,0.0,ASRV,1wk
1985-04-22 00:00:00-05:00,4.366757392883301,4.501119419035597,4.366757392883301,4.366757392883301,1200,0.0,0.0,ASRV,1wk
1985-04-29 00:00:00-04:00,4.366757392883301,4.501119419035597,4.366757392883301,4.366757392883301,10500,0.0,0.0,ASRV,1wk
1985-05-06 00:00:00-04:00,4.366757392883301,4.501119419035597,4.366757392883301,4.366757392883301,45600,0.0,0.0,ASRV,1wk
1985-05-13 00:00:00-04:00,4.366757488714897,4.568300147954233,4.366757488714897,4.433938503265381,2400,0.0,0.0,ASRV,1wk
1985-05-20 00:00:00-04:00,4.433938136772216,4.7026617883503175,4.433938136772216,4.568299770355225,7800,0.0,0.0,ASRV,1wk
1985-05-27 00:00:00-04:00,4.635480039174761,4.837022649573663,4.635480039174761,4.702661037445068,5400,0.0,0.0,ASRV,1wk
