datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-12-19 09:30:00-05:00,9.850000381469727,9.861499786376953,9.850000381469727,9.861499786376953,0,0.0,0.0,BIXI,60m
2025-12-19 12:30:00-05:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,279,0.0,0.0,BIXI,60m
2025-12-22 09:30:00-05:00,9.859700202941895,9.859700202941895,9.850000381469727,9.850000381469727,895,0.0,0.0,BIXI,60m
2025-12-23 09:30:00-05:00,9.850000381469727,9.880000114440918,9.850000381469727,9.880000114440918,4118,0.0,0.0,BIXI,60m
2025-12-23 10:30:00-05:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,904,0.0,0.0,BIXI,60m
2025-12-23 11:30:00-05:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,3720,0.0,0.0,BIXI,60m
2025-12-23 14:30:00-05:00,9.869999885559082,9.869999885559082,9.859999656677246,9.859999656677246,7237,0.0,0.0,BIXI,60m
2025-12-26 14:30:00-05:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,321,0.0,0.0,BIXI,60m
2025-12-29 09:30:00-05:00,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,86959,0.0,0.0,BIXI,60m
2025-12-29 10:30:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,491,0.0,0.0,BIXI,60m
2025-12-30 09:30:00-05:00,9.85990047454834,9.85990047454834,9.853699684143066,9.853699684143066,365,0.0,0.0,BIXI,60m
2025-12-30 10:30:00-05:00,9.829999923706055,9.850000381469727,9.829999923706055,9.850000381469727,272,0.0,0.0,BIXI,60m
2025-12-31 09:30:00-05:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,412,0.0,0.0,BIXI,60m
2026-01-05 10:30:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,2881,0.0,0.0,BIXI,60m
2026-01-05 12:30:00-05:00,9.819999694824219,9.829999923706055,9.800000190734863,9.819999694824219,30925,0.0,0.0,BIXI,60m
2026-01-05 13:30:00-05:00,9.829999923706055,9.838700294494629,9.807299613952637,9.83650016784668,37773,0.0,0.0,BIXI,60m
2026-01-05 14:30:00-05:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,347,0.0,0.0,BIXI,60m
2026-01-06 09:30:00-05:00,9.850000381469727,9.850000381469727,9.84000015258789,9.84000015258789,5280,0.0,0.0,BIXI,60m
2026-01-06 13:30:00-05:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0.0,0.0,BIXI,60m
2026-01-06 15:30:00-05:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,6588,0.0,0.0,BIXI,60m
2026-01-07 09:30:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100020,0.0,0.0,BIXI,60m
2026-01-07 10:30:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,212,0.0,0.0,BIXI,60m
2026-01-07 11:30:00-05:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,84,0.0,0.0,BIXI,60m
2026-01-09 09:30:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,364,0.0,0.0,BIXI,60m
2026-01-09 10:30:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,271,0.0,0.0,BIXI,60m
2026-01-09 12:30:00-05:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,165,0.0,0.0,BIXI,60m
2026-01-12 09:30:00-05:00,9.8302001953125,9.859999656677246,9.8302001953125,9.859999656677246,452,0.0,0.0,BIXI,60m
2026-01-12 14:30:00-05:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,1001,0.0,0.0,BIXI,60m
2026-01-12 15:30:00-05:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,2953,0.0,0.0,BIXI,60m
2026-01-13 10:30:00-05:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,200306,0.0,0.0,BIXI,60m
2026-01-13 11:30:00-05:00,9.864999771118164,9.869999885559082,9.864999771118164,9.869999885559082,0,0.0,0.0,BIXI,60m
2026-01-13 13:30:00-05:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,3530,0.0,0.0,BIXI,60m
2026-01-13 14:30:00-05:00,9.885000228881836,9.885000228881836,9.885000228881836,9.885000228881836,111,0.0,0.0,BIXI,60m
2026-01-14 14:30:00-05:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,453,0.0,0.0,BIXI,60m
2026-01-16 13:30:00-05:00,9.875,9.875,9.875,9.875,317,0.0,0.0,BIXI,60m
2026-01-20 09:30:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1037,0.0,0.0,BIXI,60m
2026-01-20 11:30:00-05:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,4500,0.0,0.0,BIXI,60m
2026-01-20 15:30:00-05:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,1826,0.0,0.0,BIXI,60m
2026-01-21 09:30:00-05:00,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,50126,0.0,0.0,BIXI,60m
2026-01-21 10:30:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,1037,0.0,0.0,BIXI,60m
2026-01-23 09:30:00-05:00,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1462,0.0,0.0,BIXI,60m
2026-01-23 11:30:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,102,0.0,0.0,BIXI,60m
2026-01-23 12:30:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,502,0.0,0.0,BIXI,60m
2026-01-26 09:30:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,621,0.0,0.0,BIXI,60m
2026-01-26 14:30:00-05:00,9.919899940490723,9.919899940490723,9.919899940490723,9.919899940490723,1003,0.0,0.0,BIXI,60m
2026-01-27 09:30:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,240,0.0,0.0,BIXI,60m
2026-01-27 12:30:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1800,0.0,0.0,BIXI,60m
2026-01-27 13:30:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,189,0.0,0.0,BIXI,60m
2026-01-28 09:30:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,674,0.0,0.0,BIXI,60m
2026-01-28 10:30:00-05:00,9.89330005645752,9.89330005645752,9.89330005645752,9.89330005645752,201,0.0,0.0,BIXI,60m
2026-01-29 11:30:00-05:00,9.890000343322754,9.89009952545166,9.890000343322754,9.890000343322754,2511,0.0,0.0,BIXI,60m
2026-01-29 12:30:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,160,0.0,0.0,BIXI,60m
2026-01-29 14:30:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,1330,0.0,0.0,BIXI,60m
2026-01-30 09:30:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,21547,0.0,0.0,BIXI,60m
2026-02-03 09:30:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100,0.0,0.0,BIXI,60m
2026-02-03 10:30:00-05:00,9.914999961853027,9.914999961853027,9.914999961853027,9.914999961853027,9004,0.0,0.0,BIXI,60m
2026-02-03 12:30:00-05:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,41000,0.0,0.0,BIXI,60m
2026-02-03 14:30:00-05:00,9.90999984741211,9.90999984741211,9.899999618530273,9.90999984741211,27956,0.0,0.0,BIXI,60m
2026-02-03 15:30:00-05:00,9.914999961853027,9.920000076293945,9.914999961853027,9.920000076293945,2181,0.0,0.0,BIXI,60m
2026-02-04 13:30:00-05:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,95416,0.0,0.0,BIXI,60m
2026-02-04 14:30:00-05:00,9.920000076293945,9.925000190734863,9.920000076293945,9.920000076293945,19994,0.0,0.0,BIXI,60m
2026-02-04 15:30:00-05:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9111,0.0,0.0,BIXI,60m
2026-02-05 15:30:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,40152,0.0,0.0,BIXI,60m
2026-02-06 14:30:00-05:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,109978,0.0,0.0,BIXI,60m
2026-02-06 15:30:00-05:00,9.925000190734863,9.925000190734863,9.925000190734863,9.925000190734863,359,0.0,0.0,BIXI,60m
2026-02-10 15:30:00-05:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,521,0.0,0.0,BIXI,60m
2026-02-12 11:30:00-05:00,9.914999961853027,9.914999961853027,9.90999984741211,9.90999984741211,1386,0.0,0.0,BIXI,60m
2026-02-17 09:30:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,12108,0.0,0.0,BIXI,60m
2026-02-17 11:30:00-05:00,9.904999732971191,9.90999984741211,9.904999732971191,9.90999984741211,4261,0.0,0.0,BIXI,60m
2026-02-17 12:30:00-05:00,9.914999961853027,9.914999961853027,9.90999984741211,9.90999984741211,7779,0.0,0.0,BIXI,60m
2026-02-17 14:30:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,150009,0.0,0.0,BIXI,60m
2026-02-18 14:30:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,100,0.0,0.0,BIXI,60m
2026-02-18 15:30:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,100,0.0,0.0,BIXI,60m
2026-02-19 09:30:00-05:00,9.904999732971191,9.904999732971191,9.899999618530273,9.899999618530273,17621,0.0,0.0,BIXI,60m
2026-02-23 09:30:00-05:00,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,2529,0.0,0.0,BIXI,60m
2026-02-24 09:30:00-05:00,9.904999732971191,9.904999732971191,9.904999732971191,9.904999732971191,200,0.0,0.0,BIXI,60m
2026-02-24 10:30:00-05:00,9.90999984741211,9.913399696350098,9.90999984741211,9.913399696350098,1510,0.0,0.0,BIXI,60m
2026-02-24 11:30:00-05:00,9.904999732971191,9.904999732971191,9.899999618530273,9.899999618530273,52799,0.0,0.0,BIXI,60m
2026-02-24 14:30:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,2439,0.0,0.0,BIXI,60m
2026-02-25 09:30:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,1147,0.0,0.0,BIXI,60m
2026-02-26 09:30:00-05:00,9.899900436401367,9.899999618530273,9.894000053405762,9.899999618530273,8076,0.0,0.0,BIXI,60m
2026-02-27 10:30:00-05:00,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,1081,0.0,0.0,BIXI,60m
2026-02-27 13:30:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,23289,0.0,0.0,BIXI,60m
2026-02-27 14:30:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9927,0.0,0.0,BIXI,60m
2026-02-27 15:30:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,108,0.0,0.0,BIXI,60m
2026-03-02 11:30:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0.0,0.0,BIXI,60m
2026-03-03 12:30:00-05:00,9.899999618530273,9.904999732971191,9.899999618530273,9.899999618530273,19100,0.0,0.0,BIXI,60m
2026-03-03 13:30:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,7509,0.0,0.0,BIXI,60m
2026-03-04 11:30:00-05:00,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,29014,0.0,0.0,BIXI,60m
2026-03-04 15:30:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,3161,0.0,0.0,BIXI,60m
2026-03-05 10:30:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,3113,0.0,0.0,BIXI,60m
2026-03-05 12:30:00-05:00,9.899999618530273,9.904999732971191,9.899999618530273,9.904999732971191,1533,0.0,0.0,BIXI,60m
2026-03-06 10:30:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,693,0.0,0.0,BIXI,60m
2026-03-06 13:30:00-05:00,9.904999732971191,9.90999984741211,9.904999732971191,9.90999984741211,3146,0.0,0.0,BIXI,60m
2026-03-09 15:30:00-04:00,9.899999618530273,9.904999732971191,9.889800071716309,9.890000343322754,55907,0.0,0.0,BIXI,60m
2026-03-11 10:30:00-04:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,5489,0.0,0.0,BIXI,60m
2026-03-12 11:30:00-04:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,17243,0.0,0.0,BIXI,60m
2026-03-12 13:30:00-04:00,9.90999984741211,9.914999961853027,9.90999984741211,9.90999984741211,12779,0.0,0.0,BIXI,60m
