datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,1.809999942779541,1.850000023841858,1.809999942779541,1.8279999494552612,2684,0.0,0.0,ABOS,5m
2026-01-22 09:35:00-05:00,1.8279999494552612,1.840000033378601,1.8200000524520874,1.840000033378601,2072,0.0,0.0,ABOS,5m
2026-01-22 09:40:00-05:00,1.850000023841858,1.8600000143051147,1.850000023841858,1.8600000143051147,400,0.0,0.0,ABOS,5m
2026-01-22 09:45:00-05:00,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,2136,0.0,0.0,ABOS,5m
2026-01-22 09:50:00-05:00,1.8450000286102295,1.8450000286102295,1.840000033378601,1.840000033378601,1096,0.0,0.0,ABOS,5m
2026-01-22 09:55:00-05:00,1.8700000047683716,1.8799999952316284,1.840000033378601,1.8700000047683716,2167,0.0,0.0,ABOS,5m
2026-01-22 10:00:00-05:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1848,0.0,0.0,ABOS,5m
2026-01-22 10:05:00-05:00,1.8700000047683716,1.8700000047683716,1.8600000143051147,1.8700000047683716,5104,0.0,0.0,ABOS,5m
2026-01-22 10:10:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,301,0.0,0.0,ABOS,5m
2026-01-22 10:15:00-05:00,1.9199999570846558,1.9199999570846558,1.8895000219345093,1.899999976158142,1861,0.0,0.0,ABOS,5m
2026-01-22 10:20:00-05:00,1.899999976158142,1.899999976158142,1.8899999856948853,1.8899999856948853,2274,0.0,0.0,ABOS,5m
2026-01-22 10:25:00-05:00,1.8899999856948853,1.8899999856948853,1.8849999904632568,1.8849999904632568,303,0.0,0.0,ABOS,5m
2026-01-22 10:30:00-05:00,1.8899999856948853,1.899999976158142,1.8849999904632568,1.8899999856948853,1976,0.0,0.0,ABOS,5m
2026-01-22 10:35:00-05:00,1.8899999856948853,1.899999976158142,1.8890000581741333,1.899999976158142,1272,0.0,0.0,ABOS,5m
2026-01-22 10:40:00-05:00,1.899999976158142,1.899999976158142,1.8899999856948853,1.899999976158142,404,0.0,0.0,ABOS,5m
2026-01-22 10:45:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,226,0.0,0.0,ABOS,5m
2026-01-22 10:50:00-05:00,1.8880000114440918,1.8899999856948853,1.8799999952316284,1.8849999904632568,3585,0.0,0.0,ABOS,5m
2026-01-22 10:55:00-05:00,1.8849999904632568,1.899999976158142,1.8849999904632568,1.899999976158142,1471,0.0,0.0,ABOS,5m
2026-01-22 11:00:00-05:00,1.9049999713897705,1.9049999713897705,1.9049999713897705,1.9049999713897705,324,0.0,0.0,ABOS,5m
2026-01-22 11:05:00-05:00,1.9049999713897705,1.9049999713897705,1.899999976158142,1.899999976158142,1886,0.0,0.0,ABOS,5m
2026-01-22 11:10:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,392,0.0,0.0,ABOS,5m
2026-01-22 11:15:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,546,0.0,0.0,ABOS,5m
2026-01-22 11:20:00-05:00,1.8949999809265137,1.8949999809265137,1.8949999809265137,1.8949999809265137,246,0.0,0.0,ABOS,5m
2026-01-22 11:25:00-05:00,1.8899999856948853,1.899999976158142,1.8700000047683716,1.8899999856948853,9660,0.0,0.0,ABOS,5m
2026-01-22 11:40:00-05:00,1.9149999618530273,1.9149999618530273,1.9149999618530273,1.9149999618530273,182,0.0,0.0,ABOS,5m
2026-01-22 11:45:00-05:00,1.9189000129699707,1.9500000476837158,1.9149999618530273,1.9500000476837158,39903,0.0,0.0,ABOS,5m
2026-01-22 11:50:00-05:00,1.9455000162124634,1.9500000476837158,1.9402999877929688,1.9402999877929688,2707,0.0,0.0,ABOS,5m
2026-01-22 11:55:00-05:00,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,1020,0.0,0.0,ABOS,5m
2026-01-22 12:00:00-05:00,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,259,0.0,0.0,ABOS,5m
2026-01-22 12:05:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,291,0.0,0.0,ABOS,5m
2026-01-22 12:10:00-05:00,1.940000057220459,1.9500000476837158,1.940000057220459,1.9500000476837158,345,0.0,0.0,ABOS,5m
2026-01-22 12:15:00-05:00,1.940000057220459,1.9500000476837158,1.940000057220459,1.9500000476837158,5338,0.0,0.0,ABOS,5m
2026-01-22 12:20:00-05:00,1.9550000429153442,1.9550000429153442,1.940000057220459,1.940000057220459,1474,0.0,0.0,ABOS,5m
2026-01-22 12:30:00-05:00,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,323,0.0,0.0,ABOS,5m
2026-01-22 12:35:00-05:00,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,244,0.0,0.0,ABOS,5m
2026-01-22 12:40:00-05:00,1.975000023841858,1.975000023841858,1.9701000452041626,1.9701000452041626,2144,0.0,0.0,ABOS,5m
2026-01-22 12:45:00-05:00,1.975000023841858,1.9800000190734863,1.9709999561309814,1.9800000190734863,7270,0.0,0.0,ABOS,5m
2026-01-22 12:50:00-05:00,1.9800000190734863,2.0,1.9700000286102295,2.0,656,0.0,0.0,ABOS,5m
2026-01-22 12:55:00-05:00,1.9838000535964966,2.0,1.9700000286102295,1.9700000286102295,7366,0.0,0.0,ABOS,5m
2026-01-22 13:00:00-05:00,1.965000033378601,1.9700000286102295,1.965000033378601,1.9700000286102295,1883,0.0,0.0,ABOS,5m
2026-01-22 13:05:00-05:00,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,211,0.0,0.0,ABOS,5m
2026-01-22 13:10:00-05:00,1.9701000452041626,1.9701000452041626,1.9700000286102295,1.9700000286102295,723,0.0,0.0,ABOS,5m
2026-01-22 13:15:00-05:00,1.9799000024795532,1.9900000095367432,1.9700000286102295,1.9900000095367432,5028,0.0,0.0,ABOS,5m
2026-01-22 13:25:00-05:00,1.9900000095367432,1.9900000095367432,1.9800000190734863,1.9900000095367432,1645,0.0,0.0,ABOS,5m
2026-01-22 13:30:00-05:00,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,31050,0.0,0.0,ABOS,5m
2026-01-22 13:35:00-05:00,1.9900000095367432,2.0,1.98989999294281,1.9900000095367432,0,0.0,0.0,ABOS,5m
2026-01-22 13:45:00-05:00,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,1882,0.0,0.0,ABOS,5m
2026-01-22 13:55:00-05:00,2.0,2.0199999809265137,2.0,2.009999990463257,2816,0.0,0.0,ABOS,5m
2026-01-22 14:00:00-05:00,2.009999990463257,2.009999990463257,2.0011000633239746,2.0011000633239746,3850,0.0,0.0,ABOS,5m
2026-01-22 14:05:00-05:00,2.005000114440918,2.009999990463257,2.005000114440918,2.009999990463257,274,0.0,0.0,ABOS,5m
2026-01-22 14:10:00-05:00,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,849,0.0,0.0,ABOS,5m
2026-01-22 14:15:00-05:00,2.0,2.0,2.0,2.0,1200,0.0,0.0,ABOS,5m
2026-01-22 14:20:00-05:00,2.0,2.0,1.9800000190734863,1.9900000095367432,3095,0.0,0.0,ABOS,5m
2026-01-22 14:25:00-05:00,2.0,2.0,1.9800000190734863,1.9800000190734863,2234,0.0,0.0,ABOS,5m
2026-01-22 14:30:00-05:00,2.0,2.0,2.0,2.0,262,0.0,0.0,ABOS,5m
2026-01-22 14:35:00-05:00,2.0,2.0,1.9843000173568726,2.0,3633,0.0,0.0,ABOS,5m
2026-01-22 14:40:00-05:00,1.9850000143051147,2.0,1.9850000143051147,2.0,44542,0.0,0.0,ABOS,5m
2026-01-22 14:45:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,ABOS,5m
2026-01-22 14:55:00-05:00,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,194,0.0,0.0,ABOS,5m
2026-01-22 15:00:00-05:00,2.0097999572753906,2.0097999572753906,2.008699893951416,2.008699893951416,2770,0.0,0.0,ABOS,5m
2026-01-22 15:05:00-05:00,2.009999990463257,2.009999990463257,2.0099000930786133,2.009999990463257,7694,0.0,0.0,ABOS,5m
2026-01-22 15:10:00-05:00,2.017899990081787,2.017899990081787,2.017899990081787,2.017899990081787,468,0.0,0.0,ABOS,5m
2026-01-22 15:15:00-05:00,2.01990008354187,2.01990008354187,2.01990008354187,2.01990008354187,780,0.0,0.0,ABOS,5m
2026-01-22 15:20:00-05:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,144,0.0,0.0,ABOS,5m
2026-01-22 15:25:00-05:00,2.0146000385284424,2.015000104904175,2.005000114440918,2.005000114440918,12197,0.0,0.0,ABOS,5m
2026-01-22 15:30:00-05:00,2.0250000953674316,2.0250000953674316,2.009999990463257,2.009999990463257,847,0.0,0.0,ABOS,5m
2026-01-22 15:35:00-05:00,2.005000114440918,2.005000114440918,2.005000114440918,2.005000114440918,650,0.0,0.0,ABOS,5m
2026-01-22 15:40:00-05:00,2.0,2.0035998821258545,1.9950000047683716,2.0035998821258545,2055,0.0,0.0,ABOS,5m
2026-01-22 15:45:00-05:00,2.0,2.0,2.0,2.0,548,0.0,0.0,ABOS,5m
2026-01-22 15:50:00-05:00,2.0199999809265137,2.0199999809265137,2.0,2.009999990463257,1285,0.0,0.0,ABOS,5m
2026-01-22 15:55:00-05:00,2.009999990463257,2.009999990463257,2.0,2.009999990463257,6362,0.0,0.0,ABOS,5m
2026-01-23 09:30:00-05:00,1.9800000190734863,1.9800000190734863,1.9700000286102295,1.9700000286102295,3639,0.0,0.0,ABOS,5m
2026-01-23 09:35:00-05:00,1.9700000286102295,1.9700000286102295,1.9600000381469727,1.9600000381469727,2117,0.0,0.0,ABOS,5m
2026-01-23 09:40:00-05:00,1.962499976158142,1.962499976158142,1.962499976158142,1.962499976158142,427,0.0,0.0,ABOS,5m
2026-01-23 09:45:00-05:00,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,746,0.0,0.0,ABOS,5m
2026-01-23 09:55:00-05:00,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,421,0.0,0.0,ABOS,5m
2026-01-23 10:00:00-05:00,1.899999976158142,1.9149999618530273,1.8899999856948853,1.9149999618530273,18033,0.0,0.0,ABOS,5m
2026-01-23 10:05:00-05:00,1.9149999618530273,1.9199999570846558,1.9149999618530273,1.9199999570846558,0,0.0,0.0,ABOS,5m
2026-01-23 10:10:00-05:00,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,2421,0.0,0.0,ABOS,5m
2026-01-23 10:15:00-05:00,1.9149999618530273,1.9149999618530273,1.899999976158142,1.9049999713897705,1224,0.0,0.0,ABOS,5m
2026-01-23 10:20:00-05:00,1.899999976158142,1.909999966621399,1.899999976158142,1.909999966621399,1519,0.0,0.0,ABOS,5m
