date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2013-10-01 00:00:00-04:00,7.0,8.90999984741211,7.0,8.300000190734863,189300,0.0,0.0,ADMA,1mo
2013-11-01 00:00:00-04:00,8.300000190734863,8.600000381469727,7.599999904632568,8.0,270000,0.0,0.0,ADMA,1mo
2013-12-01 00:00:00-05:00,7.900000095367432,8.149999618530273,6.519999980926514,7.800000190734863,263400,0.0,0.0,ADMA,1mo
2014-01-01 00:00:00-05:00,7.800000190734863,8.850000381469727,7.5,8.600000381469727,87600,0.0,0.0,ADMA,1mo
2014-02-01 00:00:00-05:00,8.600000381469727,10.15999984741211,8.199999809265137,8.510000228881836,105300,0.0,0.0,ADMA,1mo
2014-03-01 00:00:00-05:00,8.960000038146973,9.989999771118164,7.579999923706055,8.350000381469727,107600,0.0,0.0,ADMA,1mo
2014-04-01 00:00:00-04:00,7.75,8.350000381469727,6.760000228881836,7.75,101200,0.0,0.0,ADMA,1mo
2014-05-01 00:00:00-04:00,7.5,9.0,7.0,8.75,88500,0.0,0.0,ADMA,1mo
2014-06-01 00:00:00-04:00,8.75,9.989999771118164,8.5,9.75,130800,0.0,0.0,ADMA,1mo
2014-07-01 00:00:00-04:00,9.649999618530273,10.5,9.0,9.899999618530273,56200,0.0,0.0,ADMA,1mo
2014-08-01 00:00:00-04:00,9.850000381469727,10.75,9.199999809265137,9.350000381469727,127100,0.0,0.0,ADMA,1mo
2014-09-01 00:00:00-04:00,9.300000190734863,10.350000381469727,9.300000190734863,10.300000190734863,172600,0.0,0.0,ADMA,1mo
2014-10-01 00:00:00-04:00,10.300000190734863,13.0,10.300000190734863,11.75,177800,0.0,0.0,ADMA,1mo
2014-11-01 00:00:00-04:00,11.5,13.529999732971191,10.739999771118164,12.369999885559082,71000,0.0,0.0,ADMA,1mo
2014-12-01 00:00:00-05:00,12.390000343322754,14.0,9.550000190734863,11.170000076293945,394100,0.0,0.0,ADMA,1mo
2015-01-01 00:00:00-05:00,11.25,11.949999809265137,10.380000114440918,10.800000190734863,301800,0.0,0.0,ADMA,1mo
2015-02-01 00:00:00-05:00,11.09000015258789,11.279999732971191,9.380000114440918,9.539999961853027,240600,0.0,0.0,ADMA,1mo
2015-03-01 00:00:00-05:00,9.850000381469727,9.996999740600586,7.570000171661377,9.800000190734863,815800,0.0,0.0,ADMA,1mo
2015-04-01 00:00:00-04:00,9.579999923706055,9.657999992370605,8.0,8.40999984741211,240400,0.0,0.0,ADMA,1mo
2015-05-01 00:00:00-04:00,8.489999771118164,9.1899995803833,7.510000228881836,8.5600004196167,276200,0.0,0.0,ADMA,1mo
2015-06-01 00:00:00-04:00,8.5,9.579999923706055,8.260000228881836,9.260000228881836,225600,0.0,0.0,ADMA,1mo
2015-07-01 00:00:00-04:00,9.670000076293945,10.279999732971191,8.5600004196167,9.319999694824219,229400,0.0,0.0,ADMA,1mo
2015-08-01 00:00:00-04:00,9.350000381469727,9.779999732971191,8.640000343322754,9.229999542236328,255500,0.0,0.0,ADMA,1mo
2015-09-01 00:00:00-04:00,9.260000228881836,9.960000038146973,8.0,8.359999656677246,563300,0.0,0.0,ADMA,1mo
2015-10-01 00:00:00-04:00,8.3100004196167,9.850000381469727,8.140000343322754,9.180000305175781,292700,0.0,0.0,ADMA,1mo
2015-11-01 00:00:00-04:00,9.25,9.600000381469727,8.470000267028809,9.180000305175781,148500,0.0,0.0,ADMA,1mo
2015-12-01 00:00:00-05:00,9.270000457763672,9.649999618530273,7.739999771118164,8.069999694824219,282600,0.0,0.0,ADMA,1mo
2016-01-01 00:00:00-05:00,8.0,8.140000343322754,5.809999942779541,6.034999847412109,484600,0.0,0.0,ADMA,1mo
2016-02-01 00:00:00-05:00,6.875,6.875,4.150000095367432,4.75,610700,0.0,0.0,ADMA,1mo
2016-03-01 00:00:00-05:00,5.199999809265137,8.279999732971191,4.5,8.09000015258789,429300,0.0,0.0,ADMA,1mo
2016-04-01 00:00:00-04:00,8.1899995803833,8.850000381469727,6.650000095367432,6.840000152587891,609000,0.0,0.0,ADMA,1mo
2016-05-01 00:00:00-04:00,6.809999942779541,7.800000190734863,5.710000038146973,7.75,783300,0.0,0.0,ADMA,1mo
2016-06-01 00:00:00-04:00,7.670000076293945,7.869999885559082,5.909999847412109,5.949999809265137,560400,0.0,0.0,ADMA,1mo
2016-07-01 00:00:00-04:00,5.929999828338623,8.0,5.920000076293945,7.849999904632568,1097800,0.0,0.0,ADMA,1mo
2016-08-01 00:00:00-04:00,5.190000057220459,7.0,5.0,5.710000038146973,2302200,0.0,0.0,ADMA,1mo
2016-09-01 00:00:00-04:00,5.639999866485596,7.699999809265137,5.21999979019165,7.239999771118164,1060200,0.0,0.0,ADMA,1mo
2016-10-01 00:00:00-04:00,7.289999961853027,7.3420000076293945,5.510000228881836,5.579999923706055,509400,0.0,0.0,ADMA,1mo
2016-11-01 00:00:00-04:00,5.619999885559082,6.880000114440918,4.96999979019165,5.539999961853027,572500,0.0,0.0,ADMA,1mo
2016-12-01 00:00:00-05:00,5.699999809265137,5.800000190734863,4.3429999351501465,5.119999885559082,753900,0.0,0.0,ADMA,1mo
2017-01-01 00:00:00-05:00,5.130000114440918,5.794000148773193,4.769999980926514,5.110000133514404,683400,0.0,0.0,ADMA,1mo
2017-02-01 00:00:00-05:00,5.110000133514404,5.28000020980835,4.53000020980835,4.670000076293945,460000,0.0,0.0,ADMA,1mo
2017-03-01 00:00:00-05:00,4.650000095367432,5.079999923706055,4.440000057220459,4.880000114440918,492700,0.0,0.0,ADMA,1mo
2017-04-01 00:00:00-04:00,4.840000152587891,5.440000057220459,4.269999980926514,4.510000228881836,595800,0.0,0.0,ADMA,1mo
2017-05-01 00:00:00-04:00,4.440000057220459,4.599999904632568,3.4200000762939453,3.700000047683716,781100,0.0,0.0,ADMA,1mo
2017-06-01 00:00:00-04:00,3.630000114440918,4.420000076293945,2.930000066757202,3.700000047683716,1233400,0.0,0.0,ADMA,1mo
2017-07-01 00:00:00-04:00,3.819999933242798,3.950000047683716,3.0299999713897705,3.450000047683716,1997300,0.0,0.0,ADMA,1mo
2017-08-01 00:00:00-04:00,3.4000000953674316,3.5899999141693115,2.6700000762939453,3.450000047683716,841600,0.0,0.0,ADMA,1mo
2017-09-01 00:00:00-04:00,3.619999885559082,3.868000030517578,2.799999952316284,3.0799999237060547,671700,0.0,0.0,ADMA,1mo
2017-10-01 00:00:00-04:00,3.0999999046325684,3.299999952316284,2.2699999809265137,2.3399999141693115,674500,0.0,0.0,ADMA,1mo
2017-11-01 00:00:00-04:00,2.4200000762939453,3.4800000190734863,2.009999990463257,2.9000000953674316,5614100,0.0,0.0,ADMA,1mo
2017-12-01 00:00:00-05:00,2.9000000953674316,3.299999952316284,2.4200000762939453,3.2100000381469727,3627000,0.0,0.0,ADMA,1mo
2018-01-01 00:00:00-05:00,3.2200000286102295,4.099999904632568,3.128999948501587,3.7200000286102295,2122500,0.0,0.0,ADMA,1mo
2018-02-01 00:00:00-05:00,3.690000057220459,4.949999809265137,3.390000104904175,3.75,1964400,0.0,0.0,ADMA,1mo
2018-03-01 00:00:00-05:00,3.7699999809265137,5.375,3.7209999561309814,4.599999904632568,3090600,0.0,0.0,ADMA,1mo
2018-04-01 00:00:00-04:00,4.579999923706055,5.5,4.159999847412109,4.96999979019165,1902600,0.0,0.0,ADMA,1mo
2018-05-01 00:00:00-04:00,4.989999771118164,5.698999881744385,4.5,5.420000076293945,3504100,0.0,0.0,ADMA,1mo
2018-06-01 00:00:00-04:00,5.489999771118164,5.489999771118164,4.309999942779541,4.510000228881836,8643900,0.0,0.0,ADMA,1mo
2018-07-01 00:00:00-04:00,4.46999979019165,6.860000133514404,4.170000076293945,6.519999980926514,7412200,0.0,0.0,ADMA,1mo
2018-08-01 00:00:00-04:00,6.539999961853027,6.783999919891357,5.224999904632568,6.389999866485596,5107700,0.0,0.0,ADMA,1mo
2018-09-01 00:00:00-04:00,6.5,6.960000038146973,6.010000228881836,6.210000038146973,3573900,0.0,0.0,ADMA,1mo
2018-10-01 00:00:00-04:00,6.360000133514404,6.449999809265137,4.5,5.369999885559082,5623800,0.0,0.0,ADMA,1mo
2018-11-01 00:00:00-04:00,5.380000114440918,5.927000045776367,4.9039998054504395,5.269999980926514,2356600,0.0,0.0,ADMA,1mo
2018-12-01 00:00:00-05:00,5.349999904632568,5.46999979019165,2.0799999237060547,2.390000104904175,6614300,0.0,0.0,ADMA,1mo
2019-01-01 00:00:00-05:00,2.380000114440918,3.640000104904175,2.3399999141693115,2.950000047683716,7150700,0.0,0.0,ADMA,1mo
2019-02-01 00:00:00-05:00,2.950000047683716,4.48199987411499,2.559999942779541,4.090000152587891,13879400,0.0,0.0,ADMA,1mo
2019-03-01 00:00:00-05:00,4.090000152587891,4.360000133514404,3.0899999141693115,3.7899999618530273,12611800,0.0,0.0,ADMA,1mo
2019-04-01 00:00:00-04:00,4.0,6.313000202178955,3.799999952316284,4.630000114440918,43784200,0.0,0.0,ADMA,1mo
2019-05-01 00:00:00-04:00,4.619999885559082,5.420000076293945,4.0,4.150000095367432,25720300,0.0,0.0,ADMA,1mo
2019-06-01 00:00:00-04:00,4.179999828338623,4.440000057220459,3.4600000381469727,3.869999885559082,21035900,0.0,0.0,ADMA,1mo
2019-07-01 00:00:00-04:00,3.9200000762939453,4.150000095367432,3.490000009536743,3.619999885559082,13707800,0.0,0.0,ADMA,1mo
2019-08-01 00:00:00-04:00,3.609999895095825,4.519999980926514,3.0299999713897705,4.480000019073486,14549000,0.0,0.0,ADMA,1mo
2019-09-01 00:00:00-04:00,4.449999809265137,5.484000205993652,4.138999938964844,4.449999809265137,20286900,0.0,0.0,ADMA,1mo
2019-10-01 00:00:00-04:00,4.440000057220459,5.150000095367432,3.7699999809265137,4.889999866485596,14653400,0.0,0.0,ADMA,1mo
2019-11-01 00:00:00-04:00,4.889999866485596,5.25,3.940000057220459,4.75,13971500,0.0,0.0,ADMA,1mo
2019-12-01 00:00:00-05:00,4.78000020980835,4.789999961853027,3.8499999046325684,4.0,14747900,0.0,0.0,ADMA,1mo
2020-01-01 00:00:00-05:00,4.039999961853027,4.650000095367432,3.559999942779541,3.9600000381469727,18239300,0.0,0.0,ADMA,1mo
2020-02-01 00:00:00-05:00,4.010000228881836,4.190000057220459,2.819999933242798,2.9149999618530273,46260000,0.0,0.0,ADMA,1mo
2020-03-01 00:00:00-05:00,3.0,3.700000047683716,1.4500000476837158,2.880000114440918,84426800,0.0,0.0,ADMA,1mo
2020-04-01 00:00:00-04:00,2.740000009536743,3.3499999046325684,2.4200000762939453,2.950000047683716,45222300,0.0,0.0,ADMA,1mo
2020-05-01 00:00:00-04:00,2.9100000858306885,3.4000000953674316,2.359999895095825,3.2899999618530273,66514000,0.0,0.0,ADMA,1mo
2020-06-01 00:00:00-04:00,3.2899999618530273,3.319999933242798,2.7300000190734863,2.930000066757202,61012100,0.0,0.0,ADMA,1mo
2020-07-01 00:00:00-04:00,2.9000000953674316,4.199999809265137,2.7119998931884766,3.569999933242798,118184000,0.0,0.0,ADMA,1mo
2020-08-01 00:00:00-04:00,3.609999895095825,3.7100000381469727,2.4700000286102295,2.549999952316284,199593700,0.0,0.0,ADMA,1mo
