date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2018-11-27 00:00:00-05:00,40.31907272338867,40.31907272338867,40.31907272338867,40.31907272338867,400,0.0,0.0,0.0,BGRN,1d
2018-11-28 00:00:00-05:00,40.26770002467718,40.28696316600388,40.25886917114258,40.25886917114258,1100,0.0,0.0,0.0,BGRN,1d
2018-11-29 00:00:00-05:00,40.25886917114258,40.25886917114258,40.25886917114258,40.25886917114258,0,0.0,0.0,0.0,BGRN,1d
2018-11-30 00:00:00-05:00,40.3848991394043,40.3848991394043,40.3848991394043,40.3848991394043,200,0.0,0.0,0.0,BGRN,1d
2018-12-03 00:00:00-05:00,40.3848991394043,40.3848991394043,40.3848991394043,40.3848991394043,0,0.0,0.0,0.0,BGRN,1d
2018-12-04 00:00:00-05:00,40.59196605794421,40.59999465942383,40.59196605794421,40.59999465942383,200,0.0,0.0,0.0,BGRN,1d
2018-12-06 00:00:00-05:00,40.59999465942383,40.59999465942383,40.59999465942383,40.59999465942383,100,0.0,0.0,0.0,BGRN,1d
2018-12-07 00:00:00-05:00,40.591983795166016,40.591983795166016,40.591983795166016,40.591983795166016,200,0.0,0.0,0.0,BGRN,1d
2018-12-10 00:00:00-05:00,40.591983795166016,40.591983795166016,40.591983795166016,40.591983795166016,100,0.0,0.0,0.0,BGRN,1d
2018-12-11 00:00:00-05:00,40.591983795166016,40.591983795166016,40.591983795166016,40.591983795166016,100,0.0,0.0,0.0,BGRN,1d
2018-12-12 00:00:00-05:00,40.591983795166016,40.591983795166016,40.591983795166016,40.591983795166016,100,0.0,0.0,0.0,BGRN,1d
2018-12-13 00:00:00-05:00,40.591983795166016,40.591983795166016,40.591983795166016,40.591983795166016,0,0.0,0.0,0.0,BGRN,1d
2018-12-14 00:00:00-05:00,40.591983795166016,40.591983795166016,40.591983795166016,40.591983795166016,0,0.0,0.0,0.0,BGRN,1d
2018-12-17 00:00:00-05:00,40.591983795166016,40.591983795166016,40.591983795166016,40.591983795166016,100,0.0,0.0,0.0,BGRN,1d
2018-12-18 00:00:00-05:00,40.67804718017578,40.67804718017578,40.67804718017578,40.67804718017578,100,0.107,0.0,0.0,BGRN,1d
2018-12-19 00:00:00-05:00,40.8148078918457,40.8148078918457,40.8148078918457,40.8148078918457,26100,0.0,0.0,0.0,BGRN,1d
2018-12-20 00:00:00-05:00,40.8148078918457,40.8148078918457,40.8148078918457,40.8148078918457,100,0.0,0.0,0.0,BGRN,1d
2018-12-21 00:00:00-05:00,40.77457597148586,40.79870978646512,40.77457597148586,40.77859878540039,4700,0.0,0.0,0.0,BGRN,1d
2018-12-24 00:00:00-05:00,40.77859878540039,40.77859878540039,40.77859878540039,40.77859878540039,0,0.0,0.0,0.0,BGRN,1d
2018-12-26 00:00:00-05:00,40.77859878540039,40.77859878540039,40.77859878540039,40.77859878540039,100,0.0,0.0,0.0,BGRN,1d
2018-12-27 00:00:00-05:00,40.77859878540039,40.77859878540039,40.77859878540039,40.77859878540039,100,0.0,0.0,0.0,BGRN,1d
2018-12-28 00:00:00-05:00,40.77859878540039,40.77859878540039,40.77859878540039,40.77859878540039,0,0.0,0.0,0.0,BGRN,1d
2018-12-31 00:00:00-05:00,40.77859878540039,40.77859878540039,40.77859878540039,40.77859878540039,200,0.0,0.0,0.0,BGRN,1d
2019-01-02 00:00:00-05:00,40.77859878540039,40.77859878540039,40.77859878540039,40.77859878540039,100,0.0,0.0,0.0,BGRN,1d
