date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2021-05-01 00:00:00-04:00,46.35805984766531,46.4685382597686,45.831168042132965,46.27732849121094,466100,0.0,0.0,0.0,BGRN,1mo
2021-06-01 00:00:00-04:00,46.290066184106756,46.67248564527724,46.23907540976246,46.5195198059082,403800,0.0,0.0,0.0,BGRN,1mo
2021-07-01 00:00:00-04:00,46.49402591553609,47.40928914239124,46.49402591553609,47.3829460144043,376200,0.0,0.0,0.0,BGRN,1mo
2021-08-01 00:00:00-04:00,47.4883163569343,47.74326371563253,47.165381306939715,47.19937515258789,444500,0.0,0.0,0.0,BGRN,1mo
2021-09-01 00:00:00-04:00,47.207883619125084,47.241877473145045,46.56201660190767,46.630001068115234,416300,0.0,0.0,0.0,BGRN,1mo
2021-10-01 00:00:00-04:00,46.884943002070266,46.884943002070266,46.2305792188524,46.46002960205078,532800,0.0,0.0,0.0,BGRN,1mo
2021-11-01 00:00:00-04:00,46.35805333022312,47.071908003288065,46.273071943218866,46.85945129394531,557400,0.0,0.0,0.0,BGRN,1mo
2021-12-01 00:00:00-05:00,46.85944743146246,47.18238251075788,45.97562681540755,46.11159896850586,787600,0.423,0.0,0.0,BGRN,1mo
2022-01-01 00:00:00-05:00,46.22647371795479,46.34636401363828,45.59276693598049,45.61674499511719,458500,0.0,0.0,0.0,BGRN,1mo
2022-02-01 00:00:00-05:00,45.652722191161075,45.652722191161075,44.2054663297392,44.63364791870117,400100,0.0,0.0,0.0,BGRN,1mo
2022-03-01 00:00:00-05:00,44.959083243570944,45.21599163732357,42.68030059682488,43.323429107666016,724800,0.0,0.0,0.0,BGRN,1mo
2022-04-01 00:00:00-04:00,42.98088133018909,43.212099858815655,41.507938385009766,41.507938385009766,456500,0.1,0.0,0.0,BGRN,1mo
2022-05-01 00:00:00-04:00,41.32413361579825,42.319482221293306,41.01094054730278,41.873291015625,1237800,0.164,0.0,0.0,BGRN,1mo
2022-06-01 00:00:00-04:00,41.963788960397885,42.03697081349194,40.22462461919205,41.120033264160156,502200,0.122,0.0,0.0,BGRN,1mo
2022-07-01 00:00:00-04:00,41.43025363018245,42.38832877219334,40.8864806293637,42.215702056884766,531300,0.105,0.0,0.0,BGRN,1mo
2022-08-01 00:00:00-04:00,42.10974389572669,42.19624574677032,40.99385219815959,41.01980209350586,613100,0.115,0.0,0.0,BGRN,1mo
2022-09-01 00:00:00-04:00,40.839022301960775,41.1121516468976,39.182917654567575,39.51240539550781,298800,0.105,0.0,0.0,BGRN,1mo
2022-10-01 00:00:00-04:00,39.747829879588956,40.13018645851131,38.54861593826288,38.9483528137207,431900,0.117,0.0,0.0,BGRN,1mo
2022-11-01 00:00:00-04:00,39.24027472154645,40.468711227876874,38.67397281376564,40.37287521362305,492600,0.125,0.0,0.0,BGRN,1mo
2022-12-01 00:00:00-05:00,40.581904753933266,41.31491327952901,40.08740670230649,40.16254425048828,446900,0.273,0.0,0.0,BGRN,1mo
2023-01-01 00:00:00-05:00,40.67964447935062,41.742991457167946,40.512670368014575,41.57426071166992,628300,0.0,0.0,0.0,BGRN,1mo
2023-02-01 00:00:00-05:00,41.59359100863708,42.243900903041094,40.477514998127724,40.54781723022461,534600,0.13,0.0,0.0,BGRN,1mo
2023-03-01 00:00:00-05:00,40.536169634342016,41.83156569619227,40.29823953961901,41.497581481933594,470200,0.129,0.0,0.0,BGRN,1mo
2023-04-01 00:00:00-04:00,41.46282363237208,41.96564455501215,41.334691269342116,41.85165023803711,373800,0.134,0.0,0.0,BGRN,1mo
2023-05-01 00:00:00-04:00,41.660904963809834,41.98880647012922,40.96079870313184,41.38618087768555,468800,0.134,0.0,0.0,BGRN,1mo
2023-06-01 00:00:00-04:00,41.46805571557306,41.56581635538709,41.06812736643787,41.357852935791016,390200,0.134,0.0,0.0,BGRN,1mo
2023-07-01 00:00:00-04:00,41.38239245352526,41.68542970651193,40.829796309838365,41.48043441772461,362500,0.137,0.0,0.0,BGRN,1mo
2023-08-01 00:00:00-04:00,41.361546826814774,41.37048449788013,40.31566199095719,41.19170379638672,502600,0.139,0.0,0.0,BGRN,1mo
2023-09-01 00:00:00-04:00,41.15372720641005,41.15372720641005,40.21229936934177,40.463348388671875,324100,0.139,0.0,0.0,BGRN,1mo
2023-10-01 00:00:00-04:00,40.324957629493184,40.459855157478074,39.73141468141563,39.956241607666016,410500,0.139,0.0,0.0,BGRN,1mo
