date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2006-06-01 00:00:00-04:00,105.5999984741211,105.5999984741211,71.76000213623047,75.5999984741211,129376,0.0,0.0,ATEC,1mo
2006-07-01 00:00:00-04:00,78.72000122070312,83.63999938964844,60.0,60.47999954223633,63098,0.0,0.0,ATEC,1mo
2006-08-01 00:00:00-04:00,60.47999954223633,77.4000015258789,55.79999923706055,67.44000244140625,106558,0.0,0.0,ATEC,1mo
2006-09-01 00:00:00-04:00,69.5999984741211,81.0,61.31999969482422,68.63999938964844,104506,0.0,0.0,ATEC,1mo
2006-10-01 00:00:00-04:00,67.19999694824219,67.19999694824219,33.2400016784668,41.279998779296875,293759,0.0,0.0,ATEC,1mo
2006-11-01 00:00:00-05:00,41.15999984741211,49.439998626708984,35.400001525878906,48.36000061035156,184232,0.0,0.0,ATEC,1mo
2006-12-01 00:00:00-05:00,48.36000061035156,56.040000915527344,39.720001220703125,44.7599983215332,164551,0.0,0.0,ATEC,1mo
2007-01-01 00:00:00-05:00,44.7599983215332,55.79999923706055,41.040000915527344,51.0,93517,0.0,0.0,ATEC,1mo
2007-02-01 00:00:00-05:00,51.0,61.560001373291016,45.47999954223633,56.040000915527344,140126,0.0,0.0,ATEC,1mo
2007-03-01 00:00:00-05:00,54.599998474121094,56.880001068115234,48.119998931884766,50.400001525878906,39550,0.0,0.0,ATEC,1mo
2007-04-01 00:00:00-04:00,50.400001525878906,51.599998474121094,40.20000076293945,42.959999084472656,63583,0.0,0.0,ATEC,1mo
2007-05-01 00:00:00-04:00,43.91999816894531,44.400001525878906,39.119998931884766,44.279998779296875,66784,0.0,0.0,ATEC,1mo
2007-06-01 00:00:00-04:00,44.400001525878906,49.31999969482422,40.20000076293945,45.599998474121094,93492,0.0,0.0,ATEC,1mo
2007-07-01 00:00:00-04:00,45.599998474121094,52.20000076293945,43.20000076293945,46.20000076293945,109607,0.0,0.0,ATEC,1mo
2007-08-01 00:00:00-04:00,45.599998474121094,52.91999816894531,43.20000076293945,44.279998779296875,163850,0.0,0.0,ATEC,1mo
2007-09-01 00:00:00-04:00,44.880001068115234,48.0,39.84000015258789,41.279998779296875,137717,0.0,0.0,ATEC,1mo
2007-10-01 00:00:00-04:00,41.63999938964844,54.0,41.400001525878906,51.119998931884766,119924,0.0,0.0,ATEC,1mo
2007-11-01 00:00:00-04:00,51.119998931884766,55.68000030517578,43.20000076293945,55.20000076293945,68241,0.0,0.0,ATEC,1mo
2007-12-01 00:00:00-05:00,56.040000915527344,63.599998474121094,54.2400016784668,60.47999954223633,64584,0.0,0.0,ATEC,1mo
2008-01-01 00:00:00-05:00,60.47999954223633,63.599998474121094,54.599998474121094,61.31999969482422,100749,0.0,0.0,ATEC,1mo
2008-02-01 00:00:00-05:00,61.91999816894531,78.36000061035156,56.880001068115234,69.36000061035156,152758,0.0,0.0,ATEC,1mo
2008-03-01 00:00:00-05:00,67.91999816894531,69.0,54.0,60.2400016784668,112900,0.0,0.0,ATEC,1mo
2008-04-01 00:00:00-04:00,60.599998474121094,66.95999908447266,56.15999984741211,57.959999084472656,115301,0.0,0.0,ATEC,1mo
2008-05-01 00:00:00-04:00,58.439998626708984,61.79999923706055,54.0,59.7599983215332,76117,0.0,0.0,ATEC,1mo
2008-06-01 00:00:00-04:00,60.119998931884766,60.36000061035156,48.36000061035156,48.959999084472656,312981,0.0,0.0,ATEC,1mo
2008-07-01 00:00:00-04:00,48.36000061035156,58.560001373291016,40.91999816894531,57.36000061035156,93893,0.0,0.0,ATEC,1mo
